values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,0.0009119843310074673,-0.009878810135879544,-0.1360080793242747
0,1,0,0,0,0.000887501530175052,-0.009633982127555393,-0.1361855796303097
0,2,0,0,0,0.000887501530175052,-0.009633982127555393,-0.1361855796303097
0,3,0,0,0,0.0012425021422450729,-0.009542171624433837,-0.13631411433467988
0,4,0,0,0,0.0010282776349614395,-0.009725792630676949,-0.1363263557350961
0,5,0,0,0,0.0010282776349614395,-0.009725792630676949,-0.1363263557350961
0,6,0,0,0,0.0010221569347533357,-0.009750275431509364,-0.1362896315338475
0,7,0,0,0,0.0008752601297588444,-0.0096462235279716,-0.13636307993634472
0,8,0,0,0,0.0008752601297588444,-0.0096462235279716,-0.13636307993634472
0,9,0,0,0,0.000887501530175052,-0.009640102827763496,-0.13624678663239073
0,10,0,0,0,0.0008507773289264291,-0.00974415473130126,-0.136320235034888
0,11,0,0,0,0.0008507773289264291,-0.00974415473130126,-0.136320235034888
0,12,0,0,0,0.0010527604357938548,-0.009701309829844535,-0.136142734728853
0,13,0,0,0,0.0009976741339209204,-0.009450361121312279,-0.1361917003305178
0,14,0,0,0,0.0009976741339209204,-0.009450361121312279,-0.1361917003305178
0,15,0,0,0,0.0009609499326722977,-0.010013465540457829,-0.13627126943322315
0,16,0,0,0,0.0011078467376667892,-0.009658464928387808,-0.1361733382298935
0,17,0,0,0,0.0011078467376667892,-0.009658464928387808,-0.1361733382298935
0,18,0,0,0,0.0010405190353776472,-0.009811482433590403,-0.13626514873301504
0,19,0,0,0,0.000918105031215571,-0.009817603133798506,-0.13608764842698004
0,20,0,0,0,0.0010405190353776472,-0.009799241033174196,-0.13614885542906108
0,21,0,0,0,0.0010405190353776472,-0.009799241033174196,-0.13614885542906108
0,22,0,0,0,0.0009242257314236748,-0.009725792630676949,-0.136320235034888
0,23,0,0,0,0.0010282776349614395,-0.00977475823234178,-0.13621618313135023
0,24,0,0,0,0.0010282776349614395,-0.00977475823234178,-0.13621618313135023
0,25,0,0,0,0.0008630187293426368,-0.009719671930468845,-0.13623454523197454
0,26,0,0,0,0.000985432733504713,-0.009585016525890562,-0.13598359652344227
0,27,0,0,0,0.000985432733504713,-0.009585016525890562,-0.13598359652344227
0,28,0,0,0,0.0009425878320479863,-0.009633982127555393,-0.13620394173093403
0,29,0,0,0,0.0010527604357938548,-0.009652344228179703,-0.136497735340923
0,30,0,0,0,0.0010527604357938548,-0.009652344228179703,-0.136497735340923
0,31,0,0,0,0.0009976741339209204,-0.00967682702901212,-0.13576937201615863
0,32,0,0,0,0.0010588811360019586,-0.009970620639001102,-0.13619782103072592
0,33,0,0,0,0.0010588811360019586,-0.009970620639001102,-0.13619782103072592
0,34,0,0,0,0.0010711225364181663,-0.009750275431509364,-0.13629575223405557
0,35,0,0,0,0.001016036234545232,-0.009884930836087647,-0.13638756273717714
0,36,0,0,0,0.001016036234545232,-0.009884930836087647,-0.13638756273717714
0,37,0,0,0,0.0008691394295507407,-0.009964499938792998,-0.13608764842698004
0,38,0,0,0,0.0009303464316317787,-0.009891051536295752,-0.13597135512302608
0,39,0,0,0,0.0009303464316317787,-0.009891051536295752,-0.13597135512302608
0,40,0,0,0,0.0008201738278859101,-0.009370792018606928,-0.13557963030970743
0,41,0,0,0,0.0007834496266372873,-0.009854327335047128,-0.136142734728853
0,42,0,0,0,0.0008691394295507407,-0.009780878932549884,-0.13619782103072592
0,43,0,0,0,0.0008691394295507407,-0.009780878932549884,-0.13619782103072592
0,44,0,0,0,0.0011568123393316196,-0.009719671930468845,-0.13629575223405557
0,45,0,0,0,0.0008997429305912597,-0.009891051536295752,-0.13624678663239073
0,46,0,0,0,0.0008997429305912597,-0.009891051536295752,-0.13624678663239073
0,47,0,0,0,0.0007712082262210796,-0.009713551230260742,-0.13604480352552334
0,48,0,0,0,0.0010037948341290244,-0.009682947729220223,-0.13640592483780145
0,49,0,0,0,0.0010037948341290244,-0.009682947729220223,-0.13640592483780145
0,50,0,0,0,0.0008630187293426368,-0.009786999632757988,-0.13611213122781246
0,51,0,0,0,0.0009364671318398824,-0.009640102827763496,-0.13630187293426368
0,52,0,0,0,0.0009364671318398824,-0.009640102827763496,-0.13630187293426368
0,53,0,0,0,0.0010405190353776472,-0.00982372383400661,-0.136026441424899
0,54,0,0,0,0.0008691394295507407,-0.009738034031093157,-0.13606928632635573
0,55,0,0,0,0.0008691394295507407,-0.009738034031093157,-0.13606928632635573
0,56,0,0,0,0.0009731913330885053,-0.009640102827763496,-0.13594075162198554
0,57,0,0,0,0.0010343983351695433,-0.009799241033174196,-0.1359958379238585
0,58,0,0,0,0.0010343983351695433,-0.009799241033174196,-0.1359958379238585
0,59,0,0,0,0.000918105031215571,-0.009738034031093157,-0.13576937201615863
0,60,0,0,0,0.0008813808299669483,-0.009542171624433837,-0.1360203207246909
0,61,0,0,0,0.0008813808299669483,-0.009713551230260742,-0.13578773411678297
0,62,0,0,0,0.000887501530175052,-0.009713551230260742,-0.13578773411678297
0,63,0,0,0,0.0009915534337128168,-0.009664585628595911,-0.1358550618190721
0,64,0,0,0,0.0010282776349614395,-0.009927775737544376,-0.13626514873301504
0,65,0,0,0,0.0010282776349614395,-0.009927775737544376,-0.13626514873301504
0,66,0,0,0,0.0009609499326722977,-0.009854327335047128,-0.1361917003305178
0,67,0,0,0,0.0008936222303831558,-0.00951768882360142,-0.13608764842698004
0,68,0,0,0,0.0008936222303831558,-0.00951768882360142,-0.13608764842698004
0,69,0,0,0,0.0008385359285102217,-0.009799241033174196,-0.13577549271636674
0,70,0,0,0,0.0010956053372505816,-0.009750275431509364,-0.13643040763863384
0,71,0,0,0,0.0010956053372505816,-0.009750275431509364,-0.13643040763863384
0,72,0,0,0,0.001016036234545232,-0.00956665442526625,-0.1364548904394663
0,73,0,0,0,0.0010282776349614395,-0.009835965234422818,-0.13629575223405557
