values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.05012241400416208,0.007277512547435426,0.10173827885910147
0,1,0,0,0,-0.04993267229771085,0.0070082017382788585,0.10187293426367976
0,2,0,0,0,-0.04985310319500551,0.007448892153262334,0.10167095115681235
0,3,0,0,0,-0.04985310319500551,0.007448892153262334,0.10167095115681235
0,4,0,0,0,-0.049938792997918965,0.007167339943689557,0.10186069286326356
0,5,0,0,0,-0.04981637899375689,0.007087770840984209,0.10178112376055821
0,6,0,0,0,-0.04981637899375689,0.007087770840984209,0.10178112376055821
0,7,0,0,0,-0.05009793120332966,0.0072346676459786995,0.10169543395764476
0,8,0,0,0,-0.04996327579875138,0.0072163055453543885,0.10159750275431509
0,9,0,0,0,-0.04996327579875138,0.0072163055453543885,0.10159750275431509
0,10,0,0,0,-0.04988982739625413,0.007522340555759578,0.10174439955930958
0,11,0,0,0,-0.049895948096462236,0.007118374342024727,0.10157914065369078
0,12,0,0,0,-0.049895948096462236,0.007118374342024727,0.10157914065369078
0,13,0,0,0,-0.04972456849063533,0.007167339943689557,0.10161586485493941
0,14,0,0,0,-0.04977353409230016,0.0072346676459786995,0.10168319255722855
0,15,0,0,0,-0.04977353409230016,0.0072346676459786995,0.10168319255722855
0,16,0,0,0,-0.04998775859958379,0.007038805239319377,0.10167095115681235
0,17,0,0,0,-0.050067327702289145,0.0075162198555514745,0.10159138205410698
0,18,0,0,0,-0.050067327702289145,0.0075162198555514745,0.10159138205410698
0,19,0,0,0,-0.05012241400416208,0.0071979434447300775,0.1016219855551475
0,20,0,0,0,-0.0498347410943812,0.0071795813441057664,0.1016219855551475
0,21,0,0,0,-0.049871465295629816,0.007191822744521974,0.10170767535806095
0,22,0,0,0,-0.049871465295629816,0.007191822744521974,0.10170767535806095
0,23,0,0,0,-0.049687844289386704,0.007253029746603011,0.10151181295140163
0,24,0,0,0,-0.0498347410943812,0.007253029746603011,0.10178112376055821
0,25,0,0,0,-0.0498347410943812,0.007253029746603011,0.10178112376055821
0,26,0,0,0,-0.04976129269188395,0.006934753335781614,0.10157301995348267
0,27,0,0,0,-0.04963275798751377,0.007038805239319377,0.10167095115681235
0,28,0,0,0,-0.04963275798751377,0.007038805239319377,0.10167095115681235
0,29,0,0,0,-0.049871465295629816,0.007167339943689557,0.10173827885910147
0,30,0,0,0,-0.049938792997918965,0.0072713918472273225,0.10159750275431509
0,31,0,0,0,-0.049938792997918965,0.0072713918472273225,0.10159750275431509
0,32,0,0,0,-0.04976129269188395,0.007222426245562493,0.10164034765577182
0,33,0,0,0,-0.049700085689802914,0.0072163055453543885,0.10170155465785287
0,34,0,0,0,-0.049700085689802914,0.0072163055453543885,0.10170155465785287
0,35,0,0,0,-0.049840861794589304,0.007240788346186804,0.10189741706451219
0,36,0,0,0,-0.04957767168564084,0.007014322438486963,0.10190965846492839
0,37,0,0,0,-0.04957767168564084,0.007014322438486963,0.10190965846492839
0,38,0,0,0,-0.049871465295629816,0.007344840249724568,0.10157301995348267
0,39,0,0,0,-0.05007956910270535,0.007308116048475946,0.10164034765577182
0,40,0,0,0,-0.05007956910270535,0.007308116048475946,0.10164034765577182
0,41,0,0,0,-0.0496817235891786,0.007100012241400416,0.10175664095972578
0,42,0,0,0,-0.04999387929979189,0.007259150446811115,0.10170767535806095
0,43,0,0,0,-0.04985922389521361,0.007130615742440935,0.10164646835597993
0,44,0,0,0,-0.04985922389521361,0.007130615742440935,0.10164646835597993
0,45,0,0,0,-0.04998775859958379,0.007295874648059739,0.10189129636430408
0,46,0,0,0,-0.049944913698127064,0.0071979434447300775,0.10171379605826907
0,47,0,0,0,-0.049944913698127064,0.0071979434447300775,0.10171379605826907
0,48,0,0,0,-0.04985922389521361,0.0072163055453543885,0.10161586485493941
0,49,0,0,0,-0.04977353409230016,0.007350960949932673,0.10169543395764476
0,50,0,0,0,-0.04977353409230016,0.007350960949932673,0.10169543395764476
0,51,0,0,0,-0.04996939649895948,0.007130615742440935,0.1017750030603501
0,52,0,0,0,-0.049944913698127064,0.007222426245562493,0.10167095115681235
0,53,0,0,0,-0.049883706696046026,0.007038805239319377,0.10178112376055821
0,54,0,0,0,-0.05006120700208104,0.0071979434447300775,0.10165870975639613
0,55,0,0,0,-0.05,0.007503978455135267,0.10203207246909048
0,56,0,0,0,-0.04986534459542172,0.00718570204431387,0.10175664095972578
0,57,0,0,0,-0.04981025829354878,0.007167339943689557,0.10173215815889339
0,58,0,0,0,-0.049944913698127064,0.007173460643897662,0.10157914065369078
0,59,0,0,0,-0.04992043089729465,0.007063288040151794,0.10153629575223407
0,60,0,0,0,-0.049938792997918965,0.007051046639735587,0.10179948586118252
0,61,0,0,0,-0.04981637899375689,0.007204064144938181,0.10153017505202595
0,62,0,0,0,-0.04981637899375689,0.007204064144938181,0.10175664095972578
0,63,0,0,0,-0.04985922389521361,0.0069898396376545475,0.10175664095972578
0,64,0,0,0,-0.049914310197086545,0.007375443750765087,0.10176276165993389
0,65,0,0,0,-0.049944913698127064,0.007375443750765087,0.10142612314848817
0,66,0,0,0,-0.04996327579875138,0.007075529440568001,0.1016219855551475
0,67,0,0,0,-0.04969396498959481,0.007369323050556984,0.1016097441547313
0,68,0,0,0,-0.04998775859958379,0.0072163055453543885,0.10174439955930958
0,69,0,0,0,-0.05006120700208104,0.006861304933284368,0.10140164034765578
0,70,0,0,0,-0.04962663728730567,0.007381564450973191,0.10218508997429306
0,71,0,0,0,-0.04976129269188395,0.00718570204431387,0.10169543395764476
0,72,0,0,0,-0.04990206879667034,0.00718570204431387,0.10154241645244215
0,73,0,0,0,-0.0498347410943812,0.007332598849308361,0.102062675970131
0,74,0,0,0,-0.04998163789937569,0.007357081650140776,0.10171379605826907
0,75,0,0,0,-0.049669482188762396,0.007161219243481454,0.10173215815889339
0,76,0,0,0,-0.049938792997918965,0.0074978577549271634,0.10178112376055821
