values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.014169420981760314,-0.04534826784184111,0.09255722854694577
0,1,0,0,0,-0.014169420981760314,-0.04534826784184111,0.09255722854694577
0,2,0,0,0,-0.014138817480719795,-0.04513404333455747,0.0925939527481944
0,3,0,0,0,-0.014285714285714285,-0.04531766434080059,0.09278981515485371
0,4,0,0,0,-0.014285714285714285,-0.04531766434080059,0.09278981515485371
0,5,0,0,0,-0.014377524788835843,-0.045452319745378875,0.09236136614028645
0,6,0,0,0,-0.014144938180927899,-0.04510956053372506,0.09269800465173215
0,7,0,0,0,-0.014144938180927899,-0.04510956053372506,0.09269800465173215
0,8,0,0,0,-0.014279593585506182,-0.045354388542049213,0.09251438364548904
0,9,0,0,0,-0.014089851879054963,-0.045140164034765576,0.09272860815277267
0,10,0,0,0,-0.014089851879054963,-0.045140164034765576,0.09272860815277267
0,11,0,0,0,-0.014059248378014444,-0.04527481943934386,0.09267964255110785
0,12,0,0,0,-0.014151058881136002,-0.04536662994246542,0.09262455624923491
0,13,0,0,0,-0.014151058881136002,-0.04536662994246542,0.09262455624923491
0,14,0,0,0,-0.014236748684049455,-0.04523197453788713,0.09281429795568613
0,15,0,0,0,-0.014187783082384626,-0.04541559554413025,0.09248378014444852
0,16,0,0,0,-0.014187783082384626,-0.04541559554413025,0.09248378014444852
0,17,0,0,0,-0.014095972579263066,-0.045152405435181786,0.09256334924715387
0,18,0,0,0,-0.014267352185089973,-0.04510343983351696,0.09263679764965112
0,19,0,0,0,-0.014267352185089973,-0.04510343983351696,0.09263679764965112
0,20,0,0,0,-0.014151058881136002,-0.045293181539968176,0.09267964255110785
0,21,0,0,0,-0.014028644876973926,-0.04526257803892765,0.09262455624923491
0,22,0,0,0,-0.01419390378259273,-0.045384992043089725,0.09244705594319991
0,23,0,0,0,-0.01419390378259273,-0.045384992043089725,0.09244705594319991
0,24,0,0,0,-0.014144938180927899,-0.045256457338719545,0.09254498714652956
0,25,0,0,0,-0.01432855918717101,-0.045354388542049213,0.09271636675235648
0,26,0,0,0,-0.01432855918717101,-0.045354388542049213,0.09271636675235648
0,27,0,0,0,-0.014102093279471173,-0.04497490512914677,0.09237972824091076
0,28,0,0,0,-0.01408373117884686,-0.045152405435181786,0.0926123148488187
0,29,0,0,0,-0.01408373117884686,-0.045152405435181786,0.0926123148488187
0,30,0,0,0,-0.014304076386338595,-0.04523197453788713,0.09266128045048354
0,31,0,0,0,-0.014493818092789814,-0.04511568123393316,0.09250826294528094
0,32,0,0,0,-0.014493818092789814,-0.04511568123393316,0.09250826294528094
0,33,0,0,0,-0.014457093891541192,-0.045342147141633,0.09258171134777818
0,34,0,0,0,-0.014157179581344107,-0.045023870730811606,0.09261843554902681
0,35,0,0,0,-0.014157179581344107,-0.045023870730811606,0.09261843554902681
0,36,0,0,0,-0.01411433467988738,-0.0451768882360142,0.09254498714652956
0,37,0,0,0,-0.014157179581344107,-0.04525033663851145,0.09269800465173215
0,38,0,0,0,-0.014157179581344107,-0.04525033663851145,0.09269800465173215
0,39,0,0,0,-0.014481576692373608,-0.04524421593830334,0.09269188395152406
0,40,0,0,0,-0.01426123148488187,-0.045525768147876115,0.0927714530542294
0,41,0,0,0,-0.01426123148488187,-0.0453299057412168,0.09271024605214837
0,42,0,0,0,-0.014377524788835843,-0.0453299057412168,0.09271024605214837
0,43,0,0,0,-0.01443873179091688,-0.04537887134288163,0.09253886644632145
0,44,0,0,0,-0.014022524176765822,-0.04539111274329784,0.0927714530542294
0,45,0,0,0,-0.014022524176765822,-0.04539111274329784,0.0927714530542294
0,46,0,0,0,-0.014297955686130492,-0.045354388542049213,0.09252662504590525
0,47,0,0,0,-0.01432855918717101,-0.04518912963643041,0.09297955686130494
0,48,0,0,0,-0.01432855918717101,-0.04518912963643041,0.09297955686130494
0,49,0,0,0,-0.014144938180927899,-0.04528706083976007,0.09248378014444852
0,50,0,0,0,-0.014248990084465663,-0.045183008936222305,0.09256946994736198
0,51,0,0,0,-0.014248990084465663,-0.045183008936222305,0.09256946994736198
0,52,0,0,0,-0.014095972579263066,-0.045293181539968176,0.0926123148488187
0,53,0,0,0,-0.014169420981760314,-0.045427836944546454,0.09274084955318888
0,54,0,0,0,-0.014169420981760314,-0.045427836944546454,0.09274084955318888
0,55,0,0,0,-0.014040886277390132,-0.04523809523809524,0.0926061941486106
0,56,0,0,0,-0.014242869384257558,-0.0455012853470437,0.09215938303341902
0,57,0,0,0,-0.014242869384257558,-0.0455012853470437,0.09215938303341902
0,58,0,0,0,-0.014273472885298077,-0.04534826784184111,0.09297955686130494
0,59,0,0,0,-0.014457093891541192,-0.04513404333455747,0.09248378014444852
0,60,0,0,0,-0.014457093891541192,-0.04526257803892765,0.09256946994736198
0,61,0,0,0,-0.01426123148488187,-0.04526257803892765,0.09256946994736198
0,62,0,0,0,-0.014059248378014444,-0.04506059493206023,0.09241033174195128
0,63,0,0,0,-0.014408128289876362,-0.04519525033663851,0.0925939527481944
0,64,0,0,0,-0.014408128289876362,-0.04519525033663851,0.0925939527481944
0,65,0,0,0,-0.014138817480719795,-0.045164646835597996,0.09249602154486473
0,66,0,0,0,-0.01419390378259273,-0.04491981882727384,0.09265515975027543
0,67,0,0,0,-0.01419390378259273,-0.04491981882727384,0.09265515975027543
0,68,0,0,0,-0.014236748684049455,-0.04536050924225731,0.0926000734484025
0,69,0,0,0,-0.014395886889460155,-0.045183008936222305,0.09244705594319991
0,70,0,0,0,-0.014395886889460155,-0.045183008936222305,0.09244705594319991
0,71,0,0,0,-0.014040886277390132,-0.04520137103684661,0.0924409352429918
0,72,0,0,0,-0.014273472885298077,-0.0453360264414249,0.0926061941486106
0,73,0,0,0,-0.014273472885298077,-0.0453360264414249,0.0926061941486106
0,74,0,0,0,-0.014065369078222548,-0.04526257803892765,0.09267352185089975
