values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.01861304933284368,-0.05541681968417187,-0.06330640225241768
0,1,0,0,0,-0.01847227322805729,-0.05534337128167462,-0.06360631656261476
0,2,0,0,0,-0.01853960093034643,-0.05556371648916636,-0.06383278247031461
0,3,0,0,0,-0.018723221936589547,-0.05536785408250704,-0.0636552821642796
0,4,0,0,0,-0.018772187538254374,-0.05534949198188273,-0.06393071367364427
0,5,0,0,0,-0.018784428938670585,-0.05550250948708533,-0.06361855796303098
0,6,0,0,0,-0.01842330762639246,-0.05555759578895826,-0.06374709266740115
0,7,0,0,0,-0.018710980536173337,-0.055539233688333946,-0.0636736442649039
0,8,0,0,0,-0.018717101236381442,-0.05561880279103929,-0.06371036846615252
0,9,0,0,0,-0.01869261843554903,-0.05528216427959358,-0.06396131717468478
0,10,0,0,0,-0.01869261843554903,-0.05528216427959358,-0.06396131717468478
0,11,0,0,0,-0.0186497735340923,-0.055410698983963766,-0.06364304076386339
0,12,0,0,0,-0.018588566532011262,-0.05538009548292324,-0.0636736442649039
0,13,0,0,0,-0.018496756028889706,-0.055404578283755654,-0.06387562737177133
0,14,0,0,0,-0.018588566532011262,-0.05550250948708533,-0.06393683437385236
0,15,0,0,0,-0.018753825437630066,-0.055294405680009796,-0.06376545476802546
0,16,0,0,0,-0.018576325131595052,-0.055435181784796186,-0.06392459297343615
0,17,0,0,0,-0.018533480230138327,-0.05524544007834496,-0.06397967927530909
0,18,0,0,0,-0.018625290733259886,-0.055196474476680135,-0.06386338597135513
0,19,0,0,0,-0.01834373852368711,-0.0554657852858367,-0.06386338597135513
0,20,0,0,0,-0.018564083731178845,-0.05535561268209083,-0.06383890317052271
0,21,0,0,0,-0.01863141143346799,-0.05538009548292324,-0.06390011017260375
0,22,0,0,0,-0.018319255722854692,-0.055337250581466525,-0.06386950667156323
0,23,0,0,0,-0.01847227322805729,-0.05555759578895826,-0.06380217896927408
0,24,0,0,0,-0.01847227322805729,-0.055227077977720654,-0.06342269555637164
0,25,0,0,0,-0.01843554902680867,-0.055227077977720654,-0.06360019586240666
0,26,0,0,0,-0.018766066838046273,-0.055429061084588074,-0.06360019586240666
0,27,0,0,0,-0.01853960093034643,-0.055698371893744644,-0.06345329905741218
0,28,0,0,0,-0.01843554902680867,-0.05531888848084221,-0.06375933406781736
0,29,0,0,0,-0.018460031827641082,-0.055441302485004285,-0.06385726527114702
0,30,0,0,0,-0.018460031827641082,-0.055398457583547556,-0.06381442036969029
0,31,0,0,0,-0.01834373852368711,-0.055410698983963766,-0.06375321336760925
0,32,0,0,0,-0.01847227322805729,-0.05537397478271514,-0.06344717835720406
0,33,0,0,0,-0.01861304933284368,-0.05560044069041499,-0.06359407516219856
0,34,0,0,0,-0.01861304933284368,-0.05559431999020688,-0.06380217896927408
0,35,0,0,0,-0.018802791039294893,-0.055478026686252915,-0.06393683437385236
0,36,0,0,0,-0.01869873913575713,-0.05553311298812584,-0.06396743787489288
0,37,0,0,0,-0.018368221324519526,-0.055294405680009796,-0.0633370057534582
0,38,0,0,0,-0.018380462724935733,-0.05538621618313135,-0.06395519647447669
0,39,0,0,0,-0.018723221936589547,-0.05544742318521238,-0.06394295507406048
0,40,0,0,0,-0.018429428326600564,-0.05552699228791774,-0.06413269678051169
0,41,0,0,0,-0.01863141143346799,-0.05560044069041499,-0.06392459297343615
0,42,0,0,0,-0.018368221324519526,-0.05541681968417187,-0.06372260986656873
0,43,0,0,0,-0.018368221324519526,-0.05541681968417187,-0.06406536907822255
0,44,0,0,0,-0.018325376423062797,-0.05542294038437997,-0.06406536907822255
0,45,0,0,0,-0.018545721630554533,-0.05538009548292324,-0.06408373117884686
0,46,0,0,0,-0.01847227322805729,-0.05550250948708533,-0.0636858856653201
0,47,0,0,0,-0.018576325131595052,-0.05539233688333946,-0.06376545476802546
0,48,0,0,0,-0.018478393928265394,-0.05534949198188273,-0.06383278247031461
0,49,0,0,0,-0.018398824825560045,-0.05533112988125841,-0.06389398947239563
0,50,0,0,0,-0.01837434202472763,-0.05538621618313135,-0.06378381686864978
0,51,0,0,0,-0.01842330762639246,-0.055441302485004285,-0.06385726527114702
0,52,0,0,0,-0.01843554902680867,-0.05571061329416085,-0.06377769616844167
0,53,0,0,0,-0.018606928632635574,-0.05552087158770963,-0.06363692006365528
0,54,0,0,0,-0.018484514628473496,-0.055582078589790675,-0.06381442036969029
0,55,0,0,0,-0.018508997429305913,-0.055404578283755654,-0.0636736442649039
0,56,0,0,0,-0.018282531521606072,-0.05552087158770963,-0.06378993756885788
0,57,0,0,0,-0.018337617823479004,-0.055545354388542044,-0.06371036846615252
0,58,0,0,0,-0.01847227322805729,-0.055435181784796186,-0.0633431264536663
0,59,0,0,0,-0.01847227322805729,-0.055435181784796186,-0.0633431264536663
0,60,0,0,0,-0.018411066225976252,-0.05527604357938548,-0.06342269555637164
0,61,0,0,0,-0.018417186926184357,-0.055545354388542044,-0.06360631656261476
0,62,0,0,0,-0.018380462724935733,-0.055429061084588074,-0.06355123026074183
0,63,0,0,0,-0.018429428326600564,-0.055624923491247404,-0.06372260986656873
0,64,0,0,0,-0.018417186926184357,-0.0556310441914555,-0.06360631656261476
0,65,0,0,0,-0.018325376423062797,-0.05573509609499326,-0.0636736442649039
0,66,0,0,0,-0.018196841718692618,-0.055539233688333946,-0.06363079936344718
0,67,0,0,0,-0.01838658342514384,-0.05538621618313135,-0.0635145060594932
0,68,0,0,0,-0.018288652221814174,-0.055582078589790675,-0.06363079936344718
0,69,0,0,0,-0.018398824825560045,-0.055692251193536546,-0.06371648916636063
0,70,0,0,0,-0.01826416942098176,-0.05567388909291223,-0.0633431264536663
0,71,0,0,0,-0.018325376423062797,-0.05574121679520137,-0.06359407516219856
0,72,0,0,0,-0.018331497123270903,-0.05570449259395275,-0.06357571306157425
