values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,0.03045048353531644,-0.013594075162198554,-0.09719059860448034
0,1,0,0,0,0.03059125964010283,-0.013655282164279595,-0.09720284000489657
0,2,0,0,0,0.03059125964010283,-0.013655282164279595,-0.09720284000489657
0,3,0,0,0,0.03046884563594075,-0.013398212755539235,-0.09723344350593707
0,4,0,0,0,0.030462724935732648,-0.01363079936344718,-0.09723344350593707
0,5,0,0,0,0.030462724935732648,-0.013612437262822866,-0.09712327090219121
0,6,0,0,0,0.03035867303219488,-0.013612437262822866,-0.09712327090219121
0,7,0,0,0,0.03056677683927041,-0.013618557963030969,-0.09720284000489657
0,8,0,0,0,0.030554535438854204,-0.013471661158036479,-0.09707430530052638
0,9,0,0,0,0.030554535438854204,-0.013471661158036479,-0.09707430530052638
0,10,0,0,0,0.030487207736565065,-0.013245195250336638,-0.09745990941363693
0,11,0,0,0,0.03041988003427592,-0.013373729954706818,-0.0969396498959481
0,12,0,0,0,0.03041988003427592,-0.013373729954706818,-0.0969396498959481
0,13,0,0,0,0.03051781123760558,-0.013367609254498713,-0.09698249479740483
0,14,0,0,0,0.0303831558330273,-0.013545109560533725,-0.09717223650385605
0,15,0,0,0,0.0303831558330273,-0.013545109560533725,-0.09717223650385605
0,16,0,0,0,0.030719794344473007,-0.013606316562614762,-0.09717835720406415
0,17,0,0,0,0.03041988003427592,-0.013318643652833884,-0.09691516709511569
0,18,0,0,0,0.03041988003427592,-0.013318643652833884,-0.09691516709511569
0,19,0,0,0,0.030505569837189373,-0.013496143958868894,-0.09704982249969396
0,20,0,0,0,0.03043212143469213,-0.013532868160117516,-0.09732525400905864
0,21,0,0,0,0.03043212143469213,-0.013532868160117516,-0.09732525400905864
0,22,0,0,0,0.03043212143469213,-0.013410454155955442,-0.09716611580364794
0,23,0,0,0,0.030260741828865224,-0.013483902558452688,-0.09702533969886154
0,24,0,0,0,0.030260741828865224,-0.013483902558452688,-0.09702533969886154
0,25,0,0,0,0.030199534826784186,-0.01342269555637165,-0.09717835720406415
0,26,0,0,0,0.030199534826784186,-0.013483902558452688,-0.09682335659199412
0,27,0,0,0,0.030377035132819197,-0.01352062675970131,-0.09713551230260742
0,28,0,0,0,0.030377035132819197,-0.01352062675970131,-0.09713551230260742
0,29,0,0,0,0.030426000734484027,-0.013410454155955442,-0.09706818460031827
0,30,0,0,0,0.03046884563594075,-0.01344105765699596,-0.09717835720406415
0,31,0,0,0,0.03046884563594075,-0.01344105765699596,-0.09717835720406415
0,32,0,0,0,0.030511690537397478,-0.013490023258660791,-0.09702533969886154
0,33,0,0,0,0.03065858734239197,-0.013410454155955442,-0.09699473619782104
0,34,0,0,0,0.03065858734239197,-0.013410454155955442,-0.09699473619782104
0,35,0,0,0,0.030621863141143346,-0.01342269555637165,-0.09748439221446933
0,36,0,0,0,0.030462724935732648,-0.013447178357204066,-0.09709878810135879
0,37,0,0,0,0.030462724935732648,-0.013447178357204066,-0.09709878810135879
0,38,0,0,0,0.030487207736565065,-0.013471661158036479,-0.09712327090219121
0,39,0,0,0,0.030676949443016282,-0.013655282164279595,-0.09707430530052638
0,40,0,0,0,0.030676949443016282,-0.013655282164279595,-0.09707430530052638
0,41,0,0,0,0.03046884563594075,-0.013557350960949932,-0.09712939160239932
0,42,0,0,0,0.030621863141143346,-0.013324764353041987,-0.09733137470926674
0,43,0,0,0,0.030621863141143346,-0.013324764353041987,-0.09733137470926674
0,44,0,0,0,0.03032194883094626,-0.013465540457828376,-0.0970804260007345
0,45,0,0,0,0.030352552331986783,-0.013502264659076998,-0.09702533969886154
0,46,0,0,0,0.030352552331986783,-0.013502264659076998,-0.09859223895213612
0,47,0,0,0,0.030579018239686624,-0.013373729954706818,-0.09721508140531276
0,48,0,0,0,0.03051781123760558,-0.01352062675970131,-0.0972762884073938
0,49,0,0,0,0.030505569837189373,-0.013373729954706818,-0.0970804260007345
0,50,0,0,0,0.030505569837189373,-0.013373729954706818,-0.0970804260007345
0,51,0,0,0,0.030523931937813685,-0.013636920063655283,-0.09702533969886154
0,52,0,0,0,0.03049944913698127,-0.013538988860325622,-0.09703758109927776
0,53,0,0,0,0.03049944913698127,-0.013538988860325622,-0.09703758109927776
0,54,0,0,0,0.030542294038437993,-0.013551230260741828,-0.09716611580364794
0,55,0,0,0,0.0307014322438487,-0.013239074550128535,-0.09719059860448034
0,56,0,0,0,0.0307014322438487,-0.013239074550128535,-0.09719059860448034
0,57,0,0,0,0.03049944913698127,-0.013239074550128535,-0.09717223650385605
0,58,0,0,0,0.03049944913698127,-0.013416574856163547,-0.09700697759823725
0,59,0,0,0,0.03049944913698127,-0.013416574856163547,-0.09700697759823725
0,60,0,0,0,0.03060962174072714,-0.013398212755539235,-0.09721508140531276
0,61,0,0,0,0.030346431631778675,-0.013453299057412169,-0.09707430530052638
0,62,0,0,0,0.030346431631778675,-0.013453299057412169,-0.09707430530052638
0,63,0,0,0,0.030407638633859712,-0.013508385359285103,-0.09722120210552088
0,64,0,0,0,0.030676949443016282,-0.013410454155955442,-0.09701309829844534
0,65,0,0,0,0.030676949443016282,-0.013410454155955442,-0.09701309829844534
0,66,0,0,0,0.030279103929489532,-0.013465540457828376,-0.09667645978699964
0,67,0,0,0,0.030248500428449017,-0.013465540457828376,-0.09720284000489657
0,68,0,0,0,0.030664708042600075,-0.01333088505325009,-0.09705594319990207
0,69,0,0,0,0.030664708042600075,-0.01333088505325009,-0.09705594319990207
0,70,0,0,0,0.030340310931570573,-0.013239074550128535,-0.09720896070510467
0,71,0,0,0,0.030444362835108336,-0.013483902558452688,-0.09696413269678052
0,72,0,0,0,0.030444362835108336,-0.013483902558452688,-0.09696413269678052
0,73,0,0,0,0.030615742440935245,-0.013281919451585262,-0.09712939160239932
0,74,0,0,0,0.030481087036356956,-0.013434936956787857,-0.09689680499449137
