values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,0.034196352062675975,-0.023111763985799977,-0.10663483902558453
0,1,0,0,0,0.034196352062675975,-0.023111763985799977,-0.10663483902558453
0,2,0,0,0,0.034398335169543395,-0.023050556983718936,-0.10689802913453299
0,3,0,0,0,0.03433100746725425,-0.022744521973313746,-0.10679397723099522
0,4,0,0,0,0.03433100746725425,-0.022744521973313746,-0.10679397723099522
0,5,0,0,0,0.034422817970375816,-0.023209695189129638,-0.10678173583057901
0,6,0,0,0,0.03430652466642184,-0.022903660178724448,-0.10704492593952748
0,7,0,0,0,0.03430652466642184,-0.022903660178724448,-0.10704492593952748
0,8,0,0,0,0.034422817970375816,-0.023050556983718936,-0.10675725302974662
0,9,0,0,0,0.03409842085934631,-0.022934263679764966,-0.10702044313869508
0,10,0,0,0,0.03409842085934631,-0.022934263679764966,-0.10702044313869508
0,11,0,0,0,0.03433712816746236,-0.023013832782470316,-0.10665320112620884
0,12,0,0,0,0.03427592116538132,-0.023289264291834984,-0.10657975272371159
0,13,0,0,0,0.03427592116538132,-0.023289264291834984,-0.10657975272371159
0,14,0,0,0,0.034398335169543395,-0.022970987881013587,-0.10704492593952748
0,15,0,0,0,0.03426367976496511,-0.023117884686008082,-0.10702044313869508
0,16,0,0,0,0.03426367976496511,-0.023117884686008082,-0.10685518423307627
0,17,0,0,0,0.03433100746725425,-0.023160729587464807,-0.10685518423307627
0,18,0,0,0,0.034282041865589426,-0.022842453176643407,-0.10686130493328436
0,19,0,0,0,0.03411066225976252,-0.02295874648059738,-0.10710001224140042
0,20,0,0,0,0.03411066225976252,-0.02295874648059738,-0.10710001224140042
0,21,0,0,0,0.03445342147141633,-0.023111763985799977,-0.1065858734239197
0,22,0,0,0,0.034086179458930096,-0.023081160484759455,-0.1067756151303709
0,23,0,0,0,0.034086179458930096,-0.023081160484759455,-0.1067756151303709
0,24,0,0,0,0.03449014567266495,-0.02309340188517566,-0.1069041498347411
0,25,0,0,0,0.034282041865589426,-0.02286081527726772,-0.10696535683682214
0,26,0,0,0,0.034282041865589426,-0.02286081527726772,-0.10696535683682214
0,27,0,0,0,0.0345758354755784,-0.023044436283510834,-0.10687966703390868
0,28,0,0,0,0.03439221446933529,-0.023325988493083608,-0.1070510466397356
0,29,0,0,0,0.03439221446933529,-0.023325988493083608,-0.1070510466397356
0,30,0,0,0,0.03433100746725425,-0.0229893499816379,-0.10688578773411679
0,31,0,0,0,0.03411066225976252,-0.02286693597747582,-0.10639001101726038
0,32,0,0,0,0.03411066225976252,-0.02286693597747582,-0.10639001101726038
0,33,0,0,0,0.03420247276288407,-0.023075039784551353,-0.10687354633370058
0,34,0,0,0,0.034184110662259765,-0.02303831558330273,-0.1067756151303709
0,35,0,0,0,0.034184110662259765,-0.02303831558330273,-0.1067756151303709
0,36,0,0,0,0.03448402497245685,-0.022713918472273227,-0.1067633737299547
0,37,0,0,0,0.03420247276288407,-0.02303831558330273,-0.10683070143224385
0,38,0,0,0,0.03420247276288407,-0.02303831558330273,-0.10670216672787367
0,39,0,0,0,0.03437997306891909,-0.022824091076019095,-0.10670216672787367
0,40,0,0,0,0.0342391969641327,-0.02295874648059738,-0.10697147753703025
0,41,0,0,0,0.03437385236871098,-0.023050556983718936,-0.10683070143224385
0,42,0,0,0,0.03437385236871098,-0.023050556983718936,-0.10683070143224385
0,43,0,0,0,0.03431264536662994,-0.022738401273105644,-0.10683682213245196
0,44,0,0,0,0.03432488676704615,-0.02295262578038928,-0.10678785653078712
0,45,0,0,0,0.03432488676704615,-0.02295262578038928,-0.10678785653078712
0,46,0,0,0,0.0342453176643408,-0.022915901579140655,-0.10699596033786266
0,47,0,0,0,0.03466152527849186,-0.022995470681846004,-0.10656139062308727
0,48,0,0,0,0.03466152527849186,-0.022995470681846004,-0.10656139062308727
0,49,0,0,0,0.03404945525768148,-0.02317909168808912,-0.10700208103807077
0,50,0,0,0,0.03412290366017872,-0.02300771208226221,-0.1064512180193414
0,51,0,0,0,0.03412290366017872,-0.02300771208226221,-0.1064512180193414
0,52,0,0,0,0.0342453176643408,-0.02310564328559187,-0.10684294283266005
0,53,0,0,0,0.03433100746725425,-0.022934263679764966,-0.10670216672787367
0,54,0,0,0,0.03455135267474599,-0.02313012608642429,-0.10668380462724936
0,55,0,0,0,0.034300403966213734,-0.02286081527726772,-0.10701432243848696
0,56,0,0,0,0.03433712816746236,-0.022915901579140655,-0.10668992532745747
0,57,0,0,0,0.03409230015913821,-0.022970987881013587,-0.10676949443016281
0,58,0,0,0,0.034184110662259765,-0.0231484881870486,-0.10669604602766555
0,59,0,0,0,0.03467988737911617,-0.022842453176643407,-0.10701432243848696
0,60,0,0,0,0.03434936956787856,-0.02287917737789203,-0.10665320112620884
0,61,0,0,0,0.034282041865589426,-0.022970987881013587,-0.10675725302974662
0,62,0,0,0,0.03422083486350839,-0.02289141877830824,-0.10696535683682214
0,63,0,0,0,0.03421471416330028,-0.02308728118496756,-0.10685518423307627
0,64,0,0,0,0.03447790427224874,-0.022885298078100136,-0.10714285714285714
0,65,0,0,0,0.03447790427224874,-0.022885298078100136,-0.10673277022891418
0,66,0,0,0,0.03422695556371649,-0.022848573876851512,-0.10673277022891418
0,67,0,0,0,0.03422695556371649,-0.02309340188517566,-0.10685518423307627
0,68,0,0,0,0.03427592116538132,-0.02303831558330273,-0.10668992532745747
0,69,0,0,0,0.0344044558697515,-0.022946505080181173,-0.10704492593952748
0,70,0,0,0,0.03420247276288407,-0.022817970375810993,-0.10696535683682214
0,71,0,0,0,0.03434936956787856,-0.0226710735708165,-0.10678785653078712
0,72,0,0,0,0.0342453176643408,-0.02287305667768393,-0.10671440812828988
0,73,0,0,0,0.03431876606683805,-0.022787366874770475,-0.10645733871954952
0,74,0,0,0,0.034282041865589426,-0.022970987881013587,-0.10687354633370058
