values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,0.03869506671563227,-0.012480107724323663,-0.10325621251071122
0,1,0,0,0,0.03878075651854572,-0.012608642428693842,-0.1033663851144571
0,2,0,0,0,0.038970498224996944,-0.012425021422450729,-0.10331741951279225
0,3,0,0,0,0.038970498224996944,-0.012425021422450729,-0.10331741951279225
0,4,0,0,0,0.03889092912229159,-0.012320969518912964,-0.1029073325988493
0,5,0,0,0,0.03884196352062676,-0.012455624923491247,-0.1032072469090464
0,6,0,0,0,0.03884196352062676,-0.012455624923491247,-0.1032072469090464
0,7,0,0,0,0.038548169910637774,-0.012400538621618313,-0.10336026441424899
0,8,0,0,0,0.03879299791896193,-0.012382176520994003,-0.10334190231362468
0,9,0,0,0,0.03879299791896193,-0.012382176520994003,-0.10334190231362468
0,10,0,0,0,0.0387440323172971,-0.012284245317664342,-0.10297466030113844
0,11,0,0,0,0.03898886032562125,-0.012504590525156078,-0.10330517811237605
0,12,0,0,0,0.03898886032562125,-0.012504590525156078,-0.10330517811237605
0,13,0,0,0,0.03864610111396744,-0.012535194026196596,-0.10291957399926552
0,14,0,0,0,0.03880523931937814,-0.012351573019953483,-0.10326845391112742
0,15,0,0,0,0.03880523931937814,-0.012663728730566776,-0.10329293671195985
0,16,0,0,0,0.038615497612926916,-0.012663728730566776,-0.10329293671195985
0,17,0,0,0,0.03893989472395642,-0.012357693720161586,-0.10340923001591382
0,18,0,0,0,0.038774635818337615,-0.012406659321826417,-0.10311543640592484
0,19,0,0,0,0.038774635818337615,-0.012406659321826417,-0.10311543640592484
0,20,0,0,0,0.03878075651854572,-0.012455624923491247,-0.10329293671195985
0,21,0,0,0,0.038676704615007954,-0.012272003917248133,-0.1032256090096707
0,22,0,0,0,0.038676704615007954,-0.012272003917248133,-0.1032256090096707
0,23,0,0,0,0.038676704615007954,-0.012351573019953483,-0.1028828497980169
0,24,0,0,0,0.0387501530175052,-0.012498469824947973,-0.10315828130738156
0,25,0,0,0,0.0387501530175052,-0.012498469824947973,-0.10315828130738156
0,26,0,0,0,0.03856653201126209,-0.012369935120577793,-0.1030481087036357
0,27,0,0,0,0.03873791161708899,-0.01210674501162933,-0.1032256090096707
0,28,0,0,0,0.03873791161708899,-0.01210674501162933,-0.1032256090096707
0,29,0,0,0,0.038774635818337615,-0.012651487330150568,-0.10345819561757866
0,30,0,0,0,0.038774635818337615,-0.012388297221202106,-0.10310931570571673
0,31,0,0,0,0.038774635818337615,-0.012388297221202106,-0.10310931570571673
0,32,0,0,0,0.038615497612926916,-0.012406659321826417,-0.10331741951279225
0,33,0,0,0,0.038701187415840374,-0.012118986412045538,-0.1032378504100869
0,34,0,0,0,0.038701187415840374,-0.012118986412045538,-0.1032378504100869
0,35,0,0,0,0.03869506671563227,-0.012504590525156078,-0.10317664340800588
0,36,0,0,0,0.038688946015424164,-0.01233321091932917,-0.10332966091320847
0,37,0,0,0,0.038688946015424164,-0.01233321091932917,-0.10287672909780879
0,38,0,0,0,0.038756273717713306,-0.012498469824947973,-0.10287672909780879
0,39,0,0,0,0.038829722120210554,-0.01231484881870486,-0.10319500550863019
0,40,0,0,0,0.03873179091688089,-0.01234545231974538,-0.1032011262088383
0,41,0,0,0,0.03873179091688089,-0.01234545231974538,-0.1032011262088383
0,42,0,0,0,0.038884808422083486,-0.012272003917248133,-0.10295017750030604
0,43,0,0,0,0.038860325621251066,-0.012651487330150568,-0.10339086791528951
0,44,0,0,0,0.038860325621251066,-0.012651487330150568,-0.10339086791528951
0,45,0,0,0,0.03878075651854572,-0.01233321091932917,-0.1033480230138328
0,46,0,0,0,0.03889092912229159,-0.01233321091932917,-0.1032011262088383
0,47,0,0,0,0.03889092912229159,-0.01233321091932917,-0.1032011262088383
0,48,0,0,0,0.03863998041375934,-0.012633125229526258,-0.1033480230138328
0,49,0,0,0,0.03864610111396744,-0.012614763128901946,-0.10290121189864121
0,50,0,0,0,0.03864610111396744,-0.012614763128901946,-0.10290121189864121
0,51,0,0,0,0.03873179091688089,-0.012480107724323663,-0.10293181539968173
0,52,0,0,0,0.038676704615007954,-0.0127004529318154,-0.10306647080426001
0,53,0,0,0,0.038676704615007954,-0.0127004529318154,-0.10306647080426001
0,54,0,0,0,0.038542049210429676,-0.012529073325988493,-0.10318888480842207
0,55,0,0,0,0.038829722120210554,-0.012627004529318153,-0.10334190231362468
0,56,0,0,0,0.038829722120210554,-0.012327090219121067,-0.10324397111029501
0,57,0,0,0,0.038701187415840374,-0.012327090219121067,-0.10324397111029501
0,58,0,0,0,0.03873791161708899,-0.012510711225364183,-0.10331129881258416
0,59,0,0,0,0.038884808422083486,-0.012504590525156078,-0.10330517811237605
0,60,0,0,0,0.038884808422083486,-0.012504590525156078,-0.10330517811237605
0,61,0,0,0,0.03883584282041865,-0.012516831925572286,-0.10312155710613294
0,62,0,0,0,0.03884196352062676,-0.012498469824947973,-0.1030603501040519
0,63,0,0,0,0.03884196352062676,-0.012498469824947973,-0.1030603501040519
0,64,0,0,0,0.0387440323172971,-0.012406659321826417,-0.10311543640592484
0,65,0,0,0,0.038548169910637774,-0.01234545231974538,-0.10336026441424899
0,66,0,0,0,0.038548169910637774,-0.01234545231974538,-0.10336026441424899
0,67,0,0,0,0.03860325621251071,-0.012541314726404702,-0.10315216060717347
0,68,0,0,0,0.03896437752478883,-0.01246174562369935,-0.1033480230138328
0,69,0,0,0,0.03896437752478883,-0.01246174562369935,-0.1033480230138328
0,70,0,0,0,0.0385910148120945,-0.012418900722242625,-0.10325621251071122
0,71,0,0,0,0.03866446321459175,-0.012467866323907454,-0.10332966091320847
0,72,0,0,0,0.03866446321459175,-0.012467866323907454,-0.10332966091320847
0,73,0,0,0,0.03899498102582936,-0.012706573632023505,-0.10345207491737055
0,74,0,0,0,0.03863998041375934,-0.012627004529318153,-0.10323172970987882
