values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,0.02255478026686253,-0.03930713673644265,-0.1505080181172726
0,1,0,0,0,0.022793487574978576,-0.03931325743665075,-0.15019586240665933
0,2,0,0,0,0.022707797772065125,-0.039386705839148,-0.15023258660790795
0,3,0,0,0,0.022628228669359773,-0.03950299914310197,-0.15024482800832414
0,4,0,0,0,0.022628228669359773,-0.03950299914310197,-0.15024482800832414
0,5,0,0,0,0.022769004774146163,-0.03946627494185335,-0.15012853470437018
0,6,0,0,0,0.022591504468111152,-0.03937446443873179,-0.1501652589056188
0,7,0,0,0,0.022591504468111152,-0.03937446443873179,-0.1501652589056188
0,8,0,0,0,0.022628228669359773,-0.039398947239564205,-0.1504896560166483
0,9,0,0,0,0.02270167707185702,-0.039398947239564205,-0.15035500061207002
0,10,0,0,0,0.02270167707185702,-0.039398947239564205,-0.15035500061207002
0,11,0,0,0,0.022646590769984088,-0.03961929244705594,-0.15027543150936468
0,12,0,0,0,0.02239564206145183,-0.03952136124372628,-0.1499571550985433
0,13,0,0,0,0.02239564206145183,-0.03952136124372628,-0.1499571550985433
0,14,0,0,0,0.022713918472273227,-0.039441792141020934,-0.15036112131227813
0,15,0,0,0,0.02257314236748684,-0.03930713673644265,-0.15042232831435914
0,16,0,0,0,0.02257314236748684,-0.03930713673644265,-0.15042232831435914
0,17,0,0,0,0.0223527971599951,-0.03974782715142612,-0.15011017260374587
0,18,0,0,0,0.02257314236748684,-0.03931325743665075,-0.15035500061207002
0,19,0,0,0,0.02257314236748684,-0.03931325743665075,-0.15035500061207002
0,20,0,0,0,0.022591504468111152,-0.039441792141020934,-0.15036724201248625
0,21,0,0,0,0.0226649528706084,-0.03943567144081283,-0.15003672420124864
0,22,0,0,0,0.022340555759578894,-0.03972946505080181,-0.1504774146162321
0,23,0,0,0,0.022340555759578894,-0.03972946505080181,-0.1504774146162321
0,24,0,0,0,0.022536418166238217,-0.03953972334435059,-0.15037336271269433
0,25,0,0,0,0.022579263067694942,-0.03934998163789938,-0.15012853470437018
0,26,0,0,0,0.022579263067694942,-0.03934998163789938,-0.15012853470437018
0,27,0,0,0,0.022530297466030115,-0.03947239564206145,-0.15030603501040518
0,28,0,0,0,0.02268331497123271,-0.039411188639980416,-0.15022034520749175
0,29,0,0,0,0.02268331497123271,-0.039411188639980416,-0.15022034520749175
0,30,0,0,0,0.02263434936956788,-0.03956420614518301,-0.15025706940874034
0,31,0,0,0,0.022358917860203206,-0.03950299914310197,-0.1501346554045783
0,32,0,0,0,0.022640470069775983,-0.039527481943934385,-0.1503427592116538
0,33,0,0,0,0.022640470069775983,-0.039527481943934385,-0.1503427592116538
0,34,0,0,0,0.022689435671440814,-0.03950911984331008,-0.15027543150936468
0,35,0,0,0,0.02238340066103562,-0.03946627494185335,-0.15005508630187295
0,36,0,0,0,0.02238340066103562,-0.03946627494185335,-0.15005508630187295
0,37,0,0,0,0.022579263067694942,-0.0392336883339454,-0.1504590525156078
0,38,0,0,0,0.02260986656873546,-0.03947851634226955,-0.1501530175052026
0,39,0,0,0,0.02260986656873546,-0.03947851634226955,-0.1501530175052026
0,40,0,0,0,0.022389521361243725,-0.039411188639980416,-0.15024482800832414
0,41,0,0,0,0.02243848696290856,-0.03950299914310197,-0.15043456971477537
0,42,0,0,0,0.022597625168319254,-0.0393928265393561,-0.1501652589056188
0,43,0,0,0,0.022597625168319254,-0.0393928265393561,-0.1501652589056188
0,44,0,0,0,0.02236503856041131,-0.039429550740604724,-0.1500122414004162
0,45,0,0,0,0.02263434936956788,-0.039527481943934385,-0.15007956910270534
0,46,0,0,0,0.02263434936956788,-0.039527481943934385,-0.15007956910270534
0,47,0,0,0,0.02249357326478149,-0.03958868894601543,-0.15014077610478638
0,48,0,0,0,0.022462969763740973,-0.039429550740604724,-0.1501346554045783
0,49,0,0,0,0.022462969763740973,-0.039429550740604724,-0.1501346554045783
0,50,0,0,0,0.022505814665197698,-0.03966213734851267,-0.15003672420124864
0,51,0,0,0,0.02279960827518668,-0.03944791284122904,-0.15026319010894845
0,52,0,0,0,0.02279960827518668,-0.03944791284122904,-0.15026319010894845
0,53,0,0,0,0.022450728363324766,-0.0397172236503856,-0.1501468968049945
0,54,0,0,0,0.022328314359162688,-0.03929489533602644,-0.15035500061207002
0,55,0,0,0,0.022328314359162688,-0.03929489533602644,-0.15035500061207002
0,56,0,0,0,0.022199779654792508,-0.039515240543518175,-0.15035500061207002
0,57,0,0,0,0.022762884073938058,-0.039423430040396626,-0.15025706940874034
0,58,0,0,0,0.022560900967070634,-0.03947239564206145,-0.15012853470437018
0,59,0,0,0,0.022560900967070634,-0.03947239564206145,-0.15012853470437018
0,60,0,0,0,0.022358917860203206,-0.03948463704247766,-0.15018974170645122
0,61,0,0,0,0.022377279960827518,-0.03943567144081283,-0.15007344840249726
0,62,0,0,0,0.022377279960827518,-0.03943567144081283,-0.15007344840249726
0,63,0,0,0,0.022585383767903047,-0.03949687844289387,-0.15019586240665933
0,64,0,0,0,0.02240788346186804,-0.03929489533602644,-0.15011629330395398
0,65,0,0,0,0.02240788346186804,-0.03929489533602644,-0.15011629330395398
0,66,0,0,0,0.022346676459787,-0.03947239564206145,-0.15006732770228914
0,67,0,0,0,0.022499693964989596,-0.03931937813685886,-0.1501468968049945
0,68,0,0,0,0.022499693964989596,-0.03931937813685886,-0.1501468968049945
0,69,0,0,0,0.022481331864365284,-0.03943567144081283,-0.15018974170645122
0,70,0,0,0,0.022291590157914064,-0.03963765454768026,-0.15002448280083241
0,71,0,0,0,0.022291590157914064,-0.03963765454768026,-0.15002448280083241
0,72,0,0,0,0.022469090463949078,-0.03944791284122904,-0.15023870730811606
0,73,0,0,0,0.022579263067694942,-0.039386705839148,-0.15005508630187295
0,74,0,0,0,0.022579263067694942,-0.039386705839148,-0.15005508630187295
