values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,0.03234790059982862,-0.022995470681846004,-0.09624801077243236
0,1,0,0,0,0.03234790059982862,-0.022995470681846004,-0.09624801077243236
0,2,0,0,0,0.032145917492961196,-0.023209695189129638,-0.09572163055453545
0,3,0,0,0,0.03203574488921533,-0.02300771208226221,-0.0956726649528706
0,4,0,0,0,0.03203574488921533,-0.02300771208226221,-0.0956726649528706
0,5,0,0,0,0.032145917492961196,-0.02287917737789203,-0.09573999265515976
0,6,0,0,0,0.03224996939649896,-0.02300771208226221,-0.09610111396743788
0,7,0,0,0,0.03224996939649896,-0.02300771208226221,-0.09610111396743788
0,8,0,0,0,0.03199902068796671,-0.0229893499816379,-0.0958256824580732
0,9,0,0,0,0.032305055698371894,-0.023124005386216184,-0.0959664585628596
0,10,0,0,0,0.032305055698371894,-0.022726159872689437,-0.09558697514995715
0,11,0,0,0,0.03218264169420982,-0.022726159872689437,-0.09558697514995715
0,12,0,0,0,0.032047986289631535,-0.023111763985799977,-0.09571550985432734
0,13,0,0,0,0.03220712449504223,-0.02313624678663239,-0.09592361366140287
0,14,0,0,0,0.03220712449504223,-0.02313624678663239,-0.09592361366140287
0,15,0,0,0,0.03210919329171257,-0.023019953482678417,-0.0956543028522463
0,16,0,0,0,0.03211531399192068,-0.023062798384135143,-0.09597869996327581
0,17,0,0,0,0.03211531399192068,-0.023062798384135143,-0.09597869996327581
0,18,0,0,0,0.032305055698371894,-0.023001591382054105,-0.09576447545599218
0,19,0,0,0,0.03218876239441792,-0.023013832782470316,-0.095990941363692
0,20,0,0,0,0.03218876239441792,-0.023013832782470316,-0.095990941363692
0,21,0,0,0,0.032152038193169294,-0.02287305667768393,-0.09596033786265148
0,22,0,0,0,0.03212755539233688,-0.023062798384135143,-0.09570326845391113
0,23,0,0,0,0.03212755539233688,-0.023062798384135143,-0.09570326845391113
0,24,0,0,0,0.03219488309462602,-0.023270902191210675,-0.09584404455869752
0,25,0,0,0,0.03198065858734239,-0.023142367486840495,-0.09603990696535683
0,26,0,0,0,0.03198065858734239,-0.023142367486840495,-0.09603990696535683
0,27,0,0,0,0.03207858979067205,-0.023124005386216184,-0.09603378626514873
0,28,0,0,0,0.03218876239441792,-0.02303831558330273,-0.09604602766556494
0,29,0,0,0,0.03218876239441792,-0.02303831558330273,-0.09604602766556494
0,30,0,0,0,0.03218264169420982,-0.02289141877830824,-0.09579507895703268
0,31,0,0,0,0.03224384869629086,-0.022940384379973068,-0.0959970620639001
0,32,0,0,0,0.03228057289753948,-0.023240298690170157,-0.09620516587097563
0,33,0,0,0,0.03228057289753948,-0.023240298690170157,-0.09620516587097563
0,34,0,0,0,0.03218264169420982,-0.02289141877830824,-0.09586852735952993
0,35,0,0,0,0.03242746970253397,-0.023081160484759455,-0.09596033786265148
0,36,0,0,0,0.03242746970253397,-0.023081160484759455,-0.09596033786265148
0,37,0,0,0,0.03207246909046395,-0.023203574488921533,-0.09611335536785408
0,38,0,0,0,0.03197453788713429,-0.023044436283510834,-0.09588076875994614
0,39,0,0,0,0.03197453788713429,-0.023044436283510834,-0.09588076875994614
0,40,0,0,0,0.03226833149712327,-0.023013832782470316,-0.0959664585628596
0,41,0,0,0,0.032047986289631535,-0.02323417798996205,-0.095813441057657
0,42,0,0,0,0.032047986289631535,-0.02323417798996205,-0.095813441057657
0,43,0,0,0,0.03193781368588566,-0.022885298078100136,-0.09577671685640837
0,44,0,0,0,0.03224384869629086,-0.023068919084343248,-0.09597869996327581
0,45,0,0,0,0.03224384869629086,-0.023068919084343248,-0.09597869996327581
0,46,0,0,0,0.03195005508630187,-0.02287917737789203,-0.09577059615620027
0,47,0,0,0,0.03223772799608275,-0.02313624678663239,-0.09619904517076754
0,48,0,0,0,0.03223772799608275,-0.02313624678663239,-0.09619904517076754
0,49,0,0,0,0.03202350348879912,-0.022995470681846004,-0.095990941363692
0,50,0,0,0,0.03211531399192068,-0.023191333088505326,-0.09578283755661647
0,51,0,0,0,0.03211531399192068,-0.023191333088505326,-0.09578283755661647
0,52,0,0,0,0.03207246909046395,-0.022720039172481332,-0.09583792385848941
0,53,0,0,0,0.03213979679275309,-0.023062798384135143,-0.09594809646223527
0,54,0,0,0,0.03226833149712327,-0.02292814297955686,-0.09586852735952993
0,55,0,0,0,0.03226833149712327,-0.02292814297955686,-0.09586852735952993
0,56,0,0,0,0.032145917492961196,-0.023197453788713428,-0.09558085444974905
0,57,0,0,0,0.03209695189129637,-0.02309340188517566,-0.09615007956910271
0,58,0,0,0,0.03209695189129637,-0.02309340188517566,-0.09615007956910271
0,59,0,0,0,0.032152038193169294,-0.023111763985799977,-0.09588688946015425
0,60,0,0,0,0.03226221079691517,-0.02295874648059738,-0.09586852735952993
0,61,0,0,0,0.03226221079691517,-0.02295874648059738,-0.09586852735952993
0,62,0,0,0,0.032145917492961196,-0.023344350593707923,-0.09594809646223527
0,63,0,0,0,0.03210919329171257,-0.022964867180805485,-0.09604602766556494
0,64,0,0,0,0.03210919329171257,-0.022964867180805485,-0.09604602766556494
0,65,0,0,0,0.032158158893377406,-0.022977108581221692,-0.0959848206634839
0,66,0,0,0,0.03221936589545844,-0.023050556983718936,-0.09577671685640837
0,67,0,0,0,0.03221936589545844,-0.023050556983718936,-0.09577671685640837
0,68,0,0,0,0.03206634839025584,-0.02292202227934876,-0.09569102705349491
0,69,0,0,0,0.03199902068796671,-0.022964867180805485,-0.09615620026931081
0,70,0,0,0,0.03199902068796671,-0.022964867180805485,-0.09615620026931081
0,71,0,0,0,0.03206634839025584,-0.022970987881013587,-0.09586852735952993
0,72,0,0,0,0.03210307259150447,-0.022762884073938058,-0.09602766556494063
0,73,0,0,0,0.03210307259150447,-0.022762884073938058,-0.09576447545599218
0,74,0,0,0,0.03220712449504223,-0.02287305667768393,-0.09576447545599218
