values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,0.028834618680377032,-0.007883461868037704,-0.11523442281797039
0,1,0,0,0,0.028589790672052882,-0.008226221079691516,-0.11565675113232954
0,2,0,0,0,0.028638756273717713,-0.008067082874280818,-0.1154547680254621
0,3,0,0,0,0.028638756273717713,-0.008067082874280818,-0.1154547680254621
0,4,0,0,0,0.028638756273717713,-0.007938548169910638,-0.11537519892275676
0,5,0,0,0,0.028638756273717713,-0.008109927775737543,-0.11557718202962419
0,6,0,0,0,0.028638756273717713,-0.008109927775737543,-0.11557718202962419
0,7,0,0,0,0.02879177377892031,-0.008042600073448402,-0.11531399192067573
0,8,0,0,0,0.028687721875382544,-0.008109927775737543,-0.1155955441302485
0,9,0,0,0,0.028687721875382544,-0.008109927775737543,-0.1155955441302485
0,10,0,0,0,0.02888970498224997,-0.007932427469702534,-0.11536907822254865
0,11,0,0,0,0.02865711837434202,-0.008195617578650997,-0.1154180438242135
0,12,0,0,0,0.02865711837434202,-0.008195617578650997,-0.1154180438242135
0,13,0,0,0,0.028406169665809767,-0.008360876484269801,-0.11567511323295385
0,14,0,0,0,0.028773411678295994,-0.008060962174072714,-0.11540580242379728
0,15,0,0,0,0.028583669971844777,-0.00800587587219978,-0.1157669237360754
0,16,0,0,0,0.028583669971844777,-0.00800587587219978,-0.1157669237360754
0,17,0,0,0,0.02857142857142857,-0.0078038927653323546,-0.11552209572775125
0,18,0,0,0,0.028546945770596154,-0.008122169176153753,-0.11565063043212143
0,19,0,0,0,0.028546945770596154,-0.008122169176153753,-0.11565063043212143
0,20,0,0,0,0.02869996327579875,-0.00821397967927531,-0.11558942343004039
0,21,0,0,0,0.02847349736809891,-0.008177255478026686,-0.11567511323295385
0,22,0,0,0,0.02847349736809891,-0.008177255478026686,-0.11567511323295385
0,23,0,0,0,0.02879789447912841,-0.008018117272615987,-0.11562002693108091
0,24,0,0,0,0.028534704370179947,-0.007626392459297343,-0.11561390623087282
0,25,0,0,0,0.028534704370179947,-0.007626392459297343,-0.11561390623087282
0,26,0,0,0,0.028510221569347533,-0.00810380707552944,-0.11551597502754316
0,27,0,0,0,0.02869384257559065,-0.00797527237115926,-0.11549149222671073
0,28,0,0,0,0.02869384257559065,-0.00797527237115926,-0.11549149222671073
0,29,0,0,0,0.028724446076631167,-0.008122169176153753,-0.11536295752234056
0,30,0,0,0,0.028602032072469093,-0.008128289876361857,-0.11557718202962419
0,31,0,0,0,0.028602032072469093,-0.008128289876361857,-0.11557718202962419
0,32,0,0,0,0.028602032072469093,-0.007920186069286326,-0.11541192312400539
0,33,0,0,0,0.028712204676214957,-0.008042600073448402,-0.11553433712816745
0,34,0,0,0,0.02869996327579875,-0.008158893377402375,-0.11564450973191334
0,35,0,0,0,0.02869996327579875,-0.008158893377402375,-0.11564450973191334
0,36,0,0,0,0.028485738768515116,-0.008018117272615987,-0.11538131962296487
0,37,0,0,0,0.02857142857142857,-0.008226221079691516,-0.11538744032317297
0,38,0,0,0,0.02857142857142857,-0.008226221079691516,-0.11538744032317297
0,39,0,0,0,0.02881013587954462,-0.008091565675113233,-0.11546700942587833
0,40,0,0,0,0.02869384257559065,-0.008128289876361857,-0.11547313012608643
0,41,0,0,0,0.02869384257559065,-0.008128289876361857,-0.11547313012608643
0,42,0,0,0,0.02874892887746358,-0.00795691027053495,-0.11535071612192435
0,43,0,0,0,0.028638756273717713,-0.008140531276778063,-0.11547313012608643
0,44,0,0,0,0.028638756273717713,-0.008140531276778063,-0.11547313012608643
0,45,0,0,0,0.02870608397600686,-0.00800587587219978,-0.11540580242379728
0,46,0,0,0,0.029024360386828253,-0.008152772677194272,-0.11562614763128902
0,47,0,0,0,0.029024360386828253,-0.008152772677194272,-0.11562614763128902
0,48,0,0,0,0.028553066470804262,-0.007920186069286326,-0.1156016648304566
0,49,0,0,0,0.028755049577671686,-0.007987513771575468,-0.1154302852246297
0,50,0,0,0,0.028755049577671686,-0.007987513771575468,-0.1154302852246297
0,51,0,0,0,0.028944791284122907,-0.008097686375321336,-0.11554045782837556
0,52,0,0,0,0.02860815277267719,-0.008036479373240299,-0.11555269922879177
0,53,0,0,0,0.02860815277267719,-0.008036479373240299,-0.11542416452442159
0,54,0,0,0,0.02874892887746358,-0.008158893377402375,-0.11542416452442159
0,55,0,0,0,0.028681601175174442,-0.008238462480107725,-0.1155955441302485
0,56,0,0,0,0.02860815277267719,-0.008177255478026686,-0.11555269922879177
0,57,0,0,0,0.02860815277267719,-0.008177255478026686,-0.11555269922879177
0,58,0,0,0,0.028632635573509608,-0.00805484147386461,-0.11552821642795937
0,59,0,0,0,0.028846860080793242,-0.008116048475945648,-0.1157608030358673
0,60,0,0,0,0.028846860080793242,-0.008116048475945648,-0.1157608030358673
0,61,0,0,0,0.028767290978087896,-0.008165014077610479,-0.11554657852858367
0,62,0,0,0,0.028718325376423066,-0.008067082874280818,-0.11560778553066471
0,63,0,0,0,0.028718325376423066,-0.008067082874280818,-0.11560778553066471
0,64,0,0,0,0.028528583669971845,-0.008171134777818582,-0.11565675113232954
0,65,0,0,0,0.028442893867058394,-0.007810013465540458,-0.11569959603378625
0,66,0,0,0,0.028442893867058394,-0.007810013465540458,-0.11569959603378625
0,67,0,0,0,0.02865099767413392,-0.007963030970743053,-0.11579140653690782
0,68,0,0,0,0.02885910148120945,-0.008146651976986167,-0.11574856163545108
0,69,0,0,0,0.02885910148120945,-0.008146651976986167,-0.11574856163545108
0,70,0,0,0,0.029012118986412046,-0.007877341167829599,-0.11566287183253765
0,71,0,0,0,0.028681601175174442,-0.007963030970743053,-0.11551597502754316
0,72,0,0,0,0.028681601175174442,-0.007963030970743053,-0.11551597502754316
0,73,0,0,0,0.028675480474966337,-0.008036479373240299,-0.11530175052025952
0,74,0,0,0,0.028687721875382544,-0.00821397967927531,-0.11544252662504591
