values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,0.030572897539478516,-0.032005141388174806,-0.13638144203696903
0,1,0,0,0,0.030260741828865224,-0.03224996939649896,-0.13597135512302608
0,2,0,0,0,0.030530052638021787,-0.03226833149712327,-0.1361855796303097
0,3,0,0,0,0.030530052638021787,-0.03226833149712327,-0.1361855796303097
0,4,0,0,0,0.030493328436773166,-0.032402986901701555,-0.13661402864487698
0,5,0,0,0,0.03065858734239197,-0.032445831803158284,-0.13665687354633368
0,6,0,0,0,0.030438242134900234,-0.03223772799608275,-0.13653445954217164
0,7,0,0,0,0.030438242134900234,-0.03223772799608275,-0.13653445954217164
0,8,0,0,0,0.03037091443261109,-0.032060227690047745,-0.13660790794466887
0,9,0,0,0,0.030315828130738152,-0.03218876239441792,-0.13640592483780145
0,10,0,0,0,0.030315828130738152,-0.03218876239441792,-0.13640592483780145
0,11,0,0,0,0.030781001346554045,-0.032390745501285345,-0.1366446321459175
0,12,0,0,0,0.030554535438854204,-0.03239686620149345,-0.1364548904394663
0,13,0,0,0,0.030554535438854204,-0.03239686620149345,-0.1364548904394663
0,14,0,0,0,0.030554535438854204,-0.03207858979067205,-0.13638756273717714
0,15,0,0,0,0.03018729342636798,-0.032164279593585504,-0.1363508385359285
0,16,0,0,0,0.03018729342636798,-0.032164279593585504,-0.1363508385359285
0,17,0,0,0,0.030438242134900234,-0.032164279593585504,-0.1363263557350961
0,18,0,0,0,0.030523931937813685,-0.03212755539233688,-0.1363569592361366
0,19,0,0,0,0.030523931937813685,-0.03212755539233688,-0.1363569592361366
0,20,0,0,0,0.03068919084343249,-0.03213979679275309,-0.13657118374342025
0,21,0,0,0,0.03045048353531644,-0.03218264169420982,-0.1365160974415473
0,22,0,0,0,0.03045048353531644,-0.03218264169420982,-0.1365160974415473
0,23,0,0,0,0.030542294038437993,-0.03240910760190966,-0.13626514873301504
0,24,0,0,0,0.030530052638021787,-0.03209695189129637,-0.13652833884196353
0,25,0,0,0,0.030530052638021787,-0.03209695189129637,-0.13652833884196353
0,26,0,0,0,0.030303586730321946,-0.03223772799608275,-0.13655894234300403
0,27,0,0,0,0.030554535438854204,-0.03234790059982862,-0.1363324764353042
0,28,0,0,0,0.030389276533235404,-0.03218264169420982,-0.13649161464071488
0,29,0,0,0,0.030389276533235404,-0.03218264169420982,-0.13649161464071488
0,30,0,0,0,0.03045048353531644,-0.03245807320357449,-0.13660178724446076
0,31,0,0,0,0.030462724935732648,-0.032133676092544985,-0.13653445954217164
0,32,0,0,0,0.030462724935732648,-0.032133676092544985,-0.13653445954217164
0,33,0,0,0,0.030444362835108336,-0.03221936589545844,-0.13658342514383645
0,34,0,0,0,0.030542294038437993,-0.03255600440690415,-0.13657118374342025
0,35,0,0,0,0.030542294038437993,-0.03255600440690415,-0.13657118374342025
0,36,0,0,0,0.030493328436773166,-0.03218264169420982,-0.1365038560411311
0,37,0,0,0,0.03045048353531644,-0.03241522830211776,-0.13636920063655283
0,38,0,0,0,0.03045048353531644,-0.03241522830211776,-0.13636920063655283
0,39,0,0,0,0.030279103929489532,-0.03236626270045293,-0.1364671318398825
0,40,0,0,0,0.030719794344473007,-0.032060227690047745,-0.1361855796303097
0,41,0,0,0,0.030719794344473007,-0.032060227690047745,-0.1361855796303097
0,42,0,0,0,0.030597380340310933,-0.031839882482556,-0.13640592483780145
0,43,0,0,0,0.030346431631778675,-0.03218264169420982,-0.1365222181417554
0,44,0,0,0,0.030346431631778675,-0.03218264169420982,-0.1365222181417554
0,45,0,0,0,0.030621863141143346,-0.03228057289753948,-0.13639368343738523
0,46,0,0,0,0.030542294038437993,-0.032158158893377406,-0.13627126943322315
0,47,0,0,0,0.030542294038437993,-0.032158158893377406,-0.13640592483780145
0,48,0,0,0,0.030205655526992288,-0.032360142000244826,-0.13640592483780145
0,49,0,0,0,0.030456604235524543,-0.032158158893377406,-0.13639980413759334
0,50,0,0,0,0.03032194883094626,-0.03240910760190966,-0.1364671318398825
0,51,0,0,0,0.03032194883094626,-0.03240910760190966,-0.1364671318398825
0,52,0,0,0,0.030530052638021787,-0.03237238340066104,-0.13626514873301504
0,53,0,0,0,0.03060962174072714,-0.032164279593585504,-0.13638144203696903
0,54,0,0,0,0.030670828742808177,-0.03210307259150447,-0.13672420124862283
0,55,0,0,0,0.03027298322928143,-0.032305055698371894,-0.13644264903905007
0,56,0,0,0,0.03024237972824091,-0.03212143469212878,-0.13628351083363938
0,57,0,0,0,0.030474966336148858,-0.03218876239441792,-0.13624066593218265
0,58,0,0,0,0.030481087036356956,-0.03219488309462602,-0.1363508385359285
0,59,0,0,0,0.03018729342636798,-0.03193781368588566,-0.13623454523197454
0,60,0,0,0,0.03046884563594075,-0.03209083119108826,-0.13657730444362834
0,61,0,0,0,0.03024237972824091,-0.03232341779899621,-0.13641204553800954
0,62,0,0,0,0.030474966336148858,-0.03245195250336638,-0.13640592483780145
0,63,0,0,0,0.030530052638021787,-0.03223772799608275,-0.1366629942465418
0,64,0,0,0,0.030530052638021787,-0.03229893499816379,-0.13639980413759334
0,65,0,0,0,0.030603501040519038,-0.03229893499816379,-0.13639980413759334
0,66,0,0,0,0.030456604235524543,-0.03234790059982862,-0.13638144203696903
0,67,0,0,0,0.030389276533235404,-0.03213979679275309,-0.13625902803280696
0,68,0,0,0,0.030670828742808177,-0.03234177989962052,-0.13654058024237975
0,69,0,0,0,0.030585138939894722,-0.0323172970987881,-0.13591014812094504
0,70,0,0,0,0.03045048353531644,-0.032360142000244826,-0.13622842453176642
0,71,0,0,0,0.030554535438854204,-0.032360142000244826,-0.13658954584404456
0,72,0,0,0,0.030493328436773166,-0.03218264169420982,-0.13639368343738523
0,73,0,0,0,0.030377035132819197,-0.03218876239441792,-0.136497735340923
0,74,0,0,0,0.030456604235524543,-0.032152038193169294,-0.13662627004529318
