values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,0.02426245562492349,-0.01843554902680867,-0.10829966948218876
0,1,0,0,0,0.02461133553678541,-0.018557963030970744,-0.1085261353898886
0,2,0,0,0,0.02461133553678541,-0.018557963030970744,-0.1085261353898886
0,3,0,0,0,0.024446076631166606,-0.018496756028889706,-0.10829354878198065
0,4,0,0,0,0.024568490635328684,-0.018484514628473496,-0.10823234177989963
0,5,0,0,0,0.024568490635328684,-0.018484514628473496,-0.10823234177989963
0,6,0,0,0,0.024464438731790918,-0.018704859835965235,-0.10834251438364548
0,7,0,0,0,0.024342024727628843,-0.018319255722854692,-0.10850777328926428
0,8,0,0,0,0.024342024727628843,-0.018319255722854692,-0.10850777328926428
0,9,0,0,0,0.024378748928877463,-0.01860080793242747,-0.10824458318031582
0,10,0,0,0,0.024458318031582812,-0.01855184233076264,-0.1082139796792753
0,11,0,0,0,0.024458318031582812,-0.01855184233076264,-0.1082139796792753
0,12,0,0,0,0.024464438731790918,-0.018686497735340923,-0.10808544497490513
0,13,0,0,0,0.024599094136369203,-0.018484514628473496,-0.10828130738156445
0,14,0,0,0,0.024599094136369203,-0.01836210062431142,-0.10848329048843189
0,15,0,0,0,0.0244338352307504,-0.01836210062431142,-0.10848329048843189
0,16,0,0,0,0.024446076631166606,-0.018398824825560045,-0.10834251438364548
0,17,0,0,0,0.024397111029501775,-0.018466152527849188,-0.10823234177989963
0,18,0,0,0,0.024397111029501775,-0.018466152527849188,-0.10823234177989963
0,19,0,0,0,0.024207369323050558,-0.018502876729097808,-0.1083363936834374
0,20,0,0,0,0.024348145427836945,-0.01855184233076264,-0.10828742808177257
0,21,0,0,0,0.024348145427836945,-0.01855184233076264,-0.10828742808177257
0,22,0,0,0,0.0244399559309585,-0.01837434202472763,-0.10825070388052394
0,23,0,0,0,0.02435426612804505,-0.018453911127432977,-0.10823234177989963
0,24,0,0,0,0.02435426612804505,-0.018453911127432977,-0.10823234177989963
0,25,0,0,0,0.024397111029501775,-0.01831313502264659,-0.1083363936834374
0,26,0,0,0,0.024366507528461256,-0.018655894234300405,-0.1083363936834374
0,27,0,0,0,0.024366507528461256,-0.018655894234300405,-0.1083363936834374
0,28,0,0,0,0.02453176643408006,-0.01842330762639246,-0.10828742808177257
0,29,0,0,0,0.02447055943199902,-0.01866813563471661,-0.10826294528094013
0,30,0,0,0,0.02447055943199902,-0.01866813563471661,-0.10826294528094013
0,31,0,0,0,0.02458073203574489,-0.01857020443138695,-0.10866079079446689
0,32,0,0,0,0.024635818337617823,-0.018533480230138327,-0.10830579018239687
0,33,0,0,0,0.024635818337617823,-0.018533480230138327,-0.10830579018239687
0,34,0,0,0,0.024348145427836945,-0.0184906353286816,-0.10827518668135634
0,35,0,0,0,0.024568490635328684,-0.018258048720773655,-0.10807932427469702
0,36,0,0,0,0.0244338352307504,-0.018270290121189865,-0.10833027298322928
0,37,0,0,0,0.0244338352307504,-0.018270290121189865,-0.10833027298322928
0,38,0,0,0,0.024311421226588324,-0.01842330762639246,-0.10839147998531032
0,39,0,0,0,0.02438486962908557,-0.018502876729097808,-0.10826294528094013
0,40,0,0,0,0.02438486962908557,-0.018502876729097808,-0.10826294528094013
0,41,0,0,0,0.02448892153262333,-0.0184906353286816,-0.10826294528094013
0,42,0,0,0,0.02438486962908557,-0.018398824825560045,-0.10839760068551843
0,43,0,0,0,0.02438486962908557,-0.018398824825560045,-0.10839760068551843
0,44,0,0,0,0.024507283633247643,-0.01843554902680867,-0.10840984208593463
0,45,0,0,0,0.024501162933039538,-0.018576325131595052,-0.1083363936834374
0,46,0,0,0,0.024501162933039538,-0.018576325131595052,-0.1083363936834374
0,47,0,0,0,0.024397111029501775,-0.018380462724935733,-0.10814053127677807
0,48,0,0,0,0.024605214836577304,-0.018478393928265394,-0.10824458318031582
0,49,0,0,0,0.024605214836577304,-0.018478393928265394,-0.10824458318031582
0,50,0,0,0,0.024501162933039538,-0.018496756028889706,-0.10845268698739137
0,51,0,0,0,0.024317541926796426,-0.01834985922389521,-0.1082139796792753
0,52,0,0,0,0.02453176643408006,-0.01837434202472763,-0.10852001468968049
0,53,0,0,0,0.02453176643408006,-0.01837434202472763,-0.10852001468968049
0,54,0,0,0,0.02439099032929367,-0.01857020443138695,-0.10862406659321826
0,55,0,0,0,0.024537887134288165,-0.01844166972701677,-0.10846492838780757
0,56,0,0,0,0.024537887134288165,-0.01844166972701677,-0.10846492838780757
0,57,0,0,0,0.024464438731790918,-0.018496756028889706,-0.10833027298322928
0,58,0,0,0,0.024641939037825928,-0.01857020443138695,-0.10849553188884808
0,59,0,0,0,0.024641939037825928,-0.01857020443138695,-0.10849553188884808
0,60,0,0,0,0.024378748928877463,-0.018411066225976252,-0.10847104908801566
0,61,0,0,0,0.024415473130126087,-0.018582445831803157,-0.10843432488676705
0,62,0,0,0,0.024415473130126087,-0.018582445831803157,-0.10843432488676705
0,63,0,0,0,0.02436038682825315,-0.018643652833884198,-0.1085261353898886
0,64,0,0,0,0.02461133553678541,-0.01860080793242747,-0.10864854939405069
0,65,0,0,0,0.02461133553678541,-0.01860080793242747,-0.10864854939405069
0,66,0,0,0,0.024513404333455745,-0.01855184233076264,-0.10841596278614274
0,67,0,0,0,0.024348145427836945,-0.018515118129514015,-0.10810380707552944
0,68,0,0,0,0.024348145427836945,-0.018515118129514015,-0.10810380707552944
0,69,0,0,0,0.024599094136369203,-0.01874770473742196,-0.1085016525890562
0,70,0,0,0,0.024415473130126087,-0.018637532133676093,-0.10859346309217774
0,71,0,0,0,0.024415473130126087,-0.018637532133676093,-0.10859346309217774
0,72,0,0,0,0.024544007834496267,-0.018594687232219364,-0.10812828987636185
0,73,0,0,0,0.02430530052638022,-0.01860080793242747,-0.10842208348635082
0,74,0,0,0,0.02430530052638022,-0.018460031827641082,-0.10801199657240787
