values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,0.045807320357448895,-0.03660178724446077,-0.13114824335904027
0,1,0,0,0,0.045807320357448895,-0.03660178724446077,-0.13114824335904027
0,2,0,0,0,0.04569102705349492,-0.03655894234300404,-0.13090953605092423
0,3,0,0,0,0.04572775125474354,-0.03682825315216061,-0.13111151915779165
0,4,0,0,0,0.04572775125474354,-0.036779287550495775,-0.1308789325498837
0,5,0,0,0,0.045580854449749054,-0.036779287550495775,-0.1308789325498837
0,6,0,0,0,0.04572163055453544,-0.03678540825070388,-0.131013587954462
0,7,0,0,0,0.04578895825682458,-0.0368098910515363,-0.13082996694821886
0,8,0,0,0,0.04578895825682458,-0.0368098910515363,-0.13082996694821886
0,9,0,0,0,0.04573387195495164,-0.03684661525278492,-0.13098910515362958
0,10,0,0,0,0.04551352674745991,-0.03661402864487697,-0.1308728118496756
0,11,0,0,0,0.04551352674745991,-0.03661402864487697,-0.1308728118496756
0,12,0,0,0,0.04556249234912474,-0.03691394295507406,-0.13095850165258907
0,13,0,0,0,0.04560533725058147,-0.036791528950911985,-0.13095238095238096
0,14,0,0,0,0.04560533725058147,-0.036791528950911985,-0.13095238095238096
0,15,0,0,0,0.04542171624433835,-0.03673032194883095,-0.1311788468600808
0,16,0,0,0,0.04577671685640837,-0.0366446321459175,-0.13090953605092423
0,17,0,0,0,0.04577671685640837,-0.0366446321459175,-0.13090953605092423
0,18,0,0,0,0.04575835475578406,-0.036834373852368714,-0.13092789815154854
0,19,0,0,0,0.04546456114579508,-0.03693842575590647,-0.1310258293548782
0,20,0,0,0,0.04546456114579508,-0.03693842575590647,-0.1310258293548782
0,21,0,0,0,0.04551964744766802,-0.036791528950911985,-0.13079936344717835
0,22,0,0,0,0.04588688946015424,-0.03690170155465785,-0.1308789325498837
0,23,0,0,0,0.04588688946015424,-0.03690170155465785,-0.1308789325498837
0,24,0,0,0,0.045611457950789566,-0.03684049455257681,-0.13092789815154854
0,25,0,0,0,0.04556249234912474,-0.03660178724446077,-0.13107479495654303
0,26,0,0,0,0.04556249234912474,-0.036693597747582324,-0.130897294650508
0,27,0,0,0,0.04575835475578406,-0.036693597747582324,-0.130897294650508
0,28,0,0,0,0.045795078957032685,-0.03685273595299302,-0.13116660545966458
0,29,0,0,0,0.04559921655037336,-0.03677316685028768,-0.13078100134655404
0,30,0,0,0,0.04559921655037336,-0.03677316685028768,-0.13078100134655404
0,31,0,0,0,0.04573999265515975,-0.03693842575590647,-0.13094013955196476
0,32,0,0,0,0.04578895825682458,-0.03671195984820663,-0.1310441914555025
0,33,0,0,0,0.04578895825682458,-0.03671195984820663,-0.1310441914555025
0,34,0,0,0,0.04571550985432733,-0.03671195984820663,-0.1312400538621618
0,35,0,0,0,0.04551964744766802,-0.03673032194883095,-0.13098910515362958
0,36,0,0,0,0.04551964744766802,-0.03673032194883095,-0.13098910515362958
0,37,0,0,0,0.04559921655037336,-0.03701187415840372,-0.1310625535561268
0,38,0,0,0,0.0456604235524544,-0.036565063043212144,-0.131013587954462
0,39,0,0,0,0.0456604235524544,-0.036565063043212144,-0.131013587954462
0,40,0,0,0,0.04572775125474354,-0.036834373852368714,-0.13103807075529442
0,41,0,0,0,0.04586240665932183,-0.03689558085444975,-0.13077488064634596
0,42,0,0,0,0.045954217162443384,-0.03677316685028768,-0.13094626025217285
0,43,0,0,0,0.045954217162443384,-0.03677316685028768,-0.13094626025217285
0,44,0,0,0,0.04573999265515975,-0.03711592606194149,-0.13098910515362958
0,45,0,0,0,0.04564818215203819,-0.03690170155465785,-0.1308666911494675
0,46,0,0,0,0.04564818215203819,-0.03690170155465785,-0.1308666911494675
0,47,0,0,0,0.04573387195495164,-0.03717101236381442,-0.13094626025217285
0,48,0,0,0,0.045654302852246295,-0.03658954584404456,-0.13081160484759458
0,49,0,0,0,0.046039906965356835,-0.03671808054841474,-0.1310258293548782
0,50,0,0,0,0.046039906965356835,-0.03671808054841474,-0.1310258293548782
0,51,0,0,0,0.0456604235524544,-0.036638511445709385,-0.13090953605092423
0,52,0,0,0,0.04573387195495164,-0.03677316685028768,-0.1308483290488432
0,53,0,0,0,0.04573387195495164,-0.03677316685028768,-0.1308483290488432
0,54,0,0,0,0.045538009548292326,-0.03674868404945526,-0.1310503121557106
0,55,0,0,0,0.04545844044558697,-0.03693842575590647,-0.13100746725425388
0,56,0,0,0,0.04545844044558697,-0.03693842575590647,-0.13100746725425388
0,57,0,0,0,0.045611457950789566,-0.03674868404945526,-0.13073815644509731
0,58,0,0,0,0.04573999265515975,-0.03708532256090097,-0.1310319500550863
0,59,0,0,0,0.04573999265515975,-0.03636307993634472,-0.13111151915779165
0,60,0,0,0,0.045654302852246295,-0.03636307993634472,-0.13111151915779165
0,61,0,0,0,0.04594809646223528,-0.03675480474966336,-0.13092789815154854
0,62,0,0,0,0.045427836944546454,-0.036822132451952504,-0.13076263924592973
0,63,0,0,0,0.045427836944546454,-0.036822132451952504,-0.13076263924592973
0,64,0,0,0,0.04553188884808422,-0.03660790794466887,-0.13081772554780266
0,65,0,0,0,0.045623699351205776,-0.03677316685028768,-0.13090341535071612
0,66,0,0,0,0.045623699351205776,-0.03677316685028768,-0.13090341535071612
0,67,0,0,0,0.04585016525890562,-0.03657730444362835,-0.13107479495654303
0,68,0,0,0,0.04558697514995715,-0.03684049455257681,-0.13094013955196476
0,69,0,0,0,0.04558697514995715,-0.03684049455257681,-0.13094013955196476
0,70,0,0,0,0.045899130860570445,-0.03684661525278492,-0.13091565675113231
0,71,0,0,0,0.045580854449749054,-0.036791528950911985,-0.13076875994613785
0,72,0,0,0,0.045580854449749054,-0.036791528950911985,-0.13076875994613785
0,73,0,0,0,0.04575835475578406,-0.036950667156322684,-0.13111151915779165
0,74,0,0,0,0.045966458562859594,-0.0368098910515363,-0.13109315705716734
