values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.017309340188517566,0.02847349736809891,-0.029324274697025338
0,1,0,0,0,-0.017468478393928268,0.02847349736809891,-0.029324274697025338
0,2,0,0,0,-0.01742563349247154,0.028406169665809767,-0.029409964499938795
0,3,0,0,0,-0.017486840494552576,0.02850410086913943,-0.02961806830701432
0,4,0,0,0,-0.017486840494552576,0.02850410086913943,-0.02961806830701432
0,5,0,0,0,-0.017688823601420003,0.028467376667890808,-0.029342636797649653
0,6,0,0,0,-0.017450116293303956,0.028491859468723225,-0.029330395397233443
0,7,0,0,0,-0.017450116293303956,0.028491859468723225,-0.029330395397233443
0,8,0,0,0,-0.01757253029746603,0.028485738768515116,-0.029520137103684663
0,9,0,0,0,-0.017419512792263437,0.02879177377892031,-0.029336516097441544
0,10,0,0,0,-0.017419512792263437,0.02879177377892031,-0.029336516097441544
0,11,0,0,0,-0.017370547190598603,0.0286203941730934,-0.02935487819806586
0,12,0,0,0,-0.017339943689558084,0.028467376667890808,-0.02931203329660913
0,13,0,0,0,-0.017339943689558084,0.028467376667890808,-0.02931203329660913
0,14,0,0,0,-0.01735218508997429,0.02857142857142857,-0.029477292202227934
0,15,0,0,0,-0.01741339209205533,0.028553066470804262,-0.029330395397233443
0,16,0,0,0,-0.01741339209205533,0.028553066470804262,-0.029330395397233443
0,17,0,0,0,-0.017578650997674132,0.02838780756518546,-0.029281429795568616
0,18,0,0,0,-0.017388909291222915,0.02839392826539356,-0.02935487819806586
0,19,0,0,0,-0.017388909291222915,0.02839392826539356,-0.02935487819806586
0,20,0,0,0,-0.017419512792263437,0.028767290978087896,-0.029569102705349494
0,21,0,0,0,-0.01742563349247154,0.028632635573509608,-0.029495654302852246
0,22,0,0,0,-0.017529685396009305,0.02822866935977476,-0.02943444730077121
0,23,0,0,0,-0.017529685396009305,0.02822866935977476,-0.02943444730077121
0,24,0,0,0,-0.017309340188517566,0.028485738768515116,-0.0292630676949443
0,25,0,0,0,-0.01757253029746603,0.02870608397600686,-0.02934875749785775
0,26,0,0,0,-0.01757253029746603,0.02870608397600686,-0.02934875749785775
0,27,0,0,0,-0.017407271391847227,0.028461255967682703,-0.029422205900355002
0,28,0,0,0,-0.01739502999143102,0.0286203941730934,-0.029520137103684663
0,29,0,0,0,-0.01739502999143102,0.0286203941730934,-0.029520137103684663
0,30,0,0,0,-0.017511323295384993,0.028718325376423066,-0.029465050801811728
0,31,0,0,0,-0.017407271391847227,0.028418411066225974,-0.02922022279348758
0,32,0,0,0,-0.017407271391847227,0.028418411066225974,-0.02922022279348758
0,33,0,0,0,-0.017566409597257925,0.028351083363936835,-0.029342636797649653
0,34,0,0,0,-0.01731546088872567,0.02857142857142857,-0.02944668870118742
0,35,0,0,0,-0.01731546088872567,0.02857142857142857,-0.02944668870118742
0,36,0,0,0,-0.01749296119476068,0.028528583669971845,-0.029416085200146897
0,37,0,0,0,-0.017597013098298444,0.028510221569347533,-0.029330395397233443
0,38,0,0,0,-0.017597013098298444,0.028510221569347533,-0.029330395397233443
0,39,0,0,0,-0.01757253029746603,0.028834618680377032,-0.02948341290243604
0,40,0,0,0,-0.01743787489288775,0.02847349736809891,-0.029336516097441544
0,41,0,0,0,-0.01743787489288775,0.02847349736809891,-0.029336516097441544
0,42,0,0,0,-0.017321581588933772,0.028577549271636676,-0.029379360998898273
0,43,0,0,0,-0.01721752968539601,0.028553066470804262,-0.02931203329660913
0,44,0,0,0,-0.01760925449871465,0.02870608397600686,-0.02953237850410087
0,45,0,0,0,-0.01760925449871465,0.02870608397600686,-0.02953237850410087
0,46,0,0,0,-0.017486840494552576,0.02856530787122047,-0.029232464193903785
0,47,0,0,0,-0.017535806096217407,0.02860815277267719,-0.02935487819806586
0,48,0,0,0,-0.017535806096217407,0.02860815277267719,-0.02935487819806586
0,49,0,0,0,-0.017645978699963275,0.028736687477047374,-0.028944791284122907
0,50,0,0,0,-0.01718080548414739,0.028559187171012364,-0.02936099889827396
0,51,0,0,0,-0.01718080548414739,0.028559187171012364,-0.02936099889827396
0,52,0,0,0,-0.017535806096217407,0.02832660056310442,-0.02944056800097931
0,53,0,0,0,-0.01744399559309585,0.028595911372260984,-0.02943444730077121
0,54,0,0,0,-0.01744399559309585,0.028595911372260984,-0.02943444730077121
0,55,0,0,0,-0.017309340188517566,0.02838780756518546,-0.029605826906598114
0,56,0,0,0,-0.01740115069163912,0.028418411066225974,-0.029471171502019833
0,57,0,0,0,-0.01740115069163912,0.028418411066225974,-0.029471171502019833
0,58,0,0,0,-0.017627616599338963,0.028546945770596154,-0.029526257803892765
0,59,0,0,0,-0.017419512792263437,0.028632635573509608,-0.029318153996817236
0,60,0,0,0,-0.017419512792263437,0.028632635573509608,-0.029318153996817236
0,61,0,0,0,-0.01738278859101481,0.02856530787122047,-0.02939160239931448
0,62,0,0,0,-0.017376667890806708,0.02857142857142857,-0.029330395397233443
0,63,0,0,0,-0.017376667890806708,0.02857142857142857,-0.029330395397233443
0,64,0,0,0,-0.017713306402252417,0.02837556616476925,-0.029269188395152405
0,65,0,0,0,-0.017462357693720162,0.028314359162688214,-0.029569102705349494
0,66,0,0,0,-0.017688823601420003,0.02857142857142857,-0.029422205900355002
0,67,0,0,0,-0.017688823601420003,0.02857142857142857,-0.029422205900355002
0,68,0,0,0,-0.0176827029012119,0.0286203941730934,-0.029477292202227934
0,69,0,0,0,-0.01742563349247154,0.028546945770596154,-0.02936099889827396
0,70,0,0,0,-0.01742563349247154,0.028546945770596154,-0.02936099889827396
0,71,0,0,0,-0.01738278859101481,0.02852246296976374,-0.02944056800097931
0,72,0,0,0,-0.01766434080058759,0.028314359162688214,-0.02944056800097931
0,73,0,0,0,-0.01766434080058759,0.028314359162688214,-0.02944056800097931
0,74,0,0,0,-0.01747459909413637,0.02852246296976374,-0.02944056800097931
