values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.07537642306279838,0.055435181784796186,-0.004510956053372506
0,1,0.07537642306279838,0.055435181784796186,-0.004510956053372506
0,2,0.07547435426612804,0.055435181784796186,-0.004578283755661648
0,3,0.07535806096217408,0.05556371648916636,-0.004639490757742686
0,4,0.07535806096217408,0.05556371648916636,-0.004639490757742686
0,5,0.07551719916758477,0.055257681478761166,-0.004204921042967316
0,6,0.07551107846737667,0.055239319378136864,-0.004657852858366998
0,7,0.07551107846737667,0.055239319378136864,-0.004657852858366998
0,8,0.07549883706696045,0.05550250948708533,-0.004315093646713184
0,9,0.07521728485738768,0.05537397478271514,-0.004431386950667157
0,10,0.07521728485738768,0.05537397478271514,-0.004431386950667157
0,11,0.07547435426612804,0.05544742318521238,-0.004272248745256457
0,12,0.07533357816134165,0.05536785408250704,-0.004315093646713184
0,13,0.07548047496633616,0.05507406047251806,-0.004241645244215939
0,14,0.07548047496633616,0.05507406047251806,-0.004241645244215939
0,15,0.07534581956175787,0.05537397478271514,-0.004186558942343004
0,16,0.07523564695801199,0.05550863018729343,-0.004413024850042845
0,17,0.07523564695801199,0.05550863018729343,-0.004413024850042845
0,18,0.075413147264047,0.05551475088750153,-0.004786387562737178
0,19,0.07542538866446322,0.05552087158770963,-0.004768025462112866
0,20,0.07542538866446322,0.05552087158770963,-0.004768025462112866
0,21,0.07553556126820908,0.05511078467376668,-0.00443750765087526
0,22,0.07512547435426613,0.05534337128167462,-0.0044252662504590526
0,23,0.07512547435426613,0.05534337128167462,-0.0044252662504590526
0,24,0.07542538866446322,0.05538009548292324,-0.004780266862529073
0,25,0.0752417676582201,0.05560656139062309,-0.004602766556494063
0,26,0.0752417676582201,0.05560656139062309,-0.004602766556494063
0,27,0.07538254376300649,0.05535561268209083,-0.004498714652956298
0,28,0.07533357816134165,0.05536785408250704,-0.004266128045048353
0,29,0.07533357816134165,0.05536785408250704,-0.004266128045048353
0,30,0.07554780266862529,0.05561880279103929,-0.004253886644632146
0,31,0.07548047496633616,0.05532500918105031,-0.004406904149834741
0,32,0.07548047496633616,0.05532500918105031,-0.004406904149834741
0,33,0.0752540090586363,0.055410698983963766,-0.00500061207002081
0,34,0.07549271636675235,0.05513526747459909,-0.004908801566899253
0,35,0.07549271636675235,0.05513526747459909,-0.004284490145672665
0,36,0.0749234912473987,0.05526992287917738,-0.004284490145672665
0,37,0.07529073325988493,0.05510466397355858,-0.004578283755661648
0,38,0.07536418166238218,0.05526992287917738,-0.004455869751499571
0,39,0.07536418166238218,0.05526992287917738,-0.004455869751499571
0,40,0.075413147264047,0.05525156077855307,-0.004578283755661648
0,41,0.07532133676092545,0.055441302485004285,-0.004413024850042845
0,42,0.07532133676092545,0.055441302485004285,-0.004413024850042845
