values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.05560656139062309,0.07991798261721142,0.015717958134410577
0,1,0.05537397478271514,0.07988737911617089,0.015699596033786265
0,2,0.05537397478271514,0.07988737911617089,0.015699596033786265
0,3,0.05553311298812584,0.0802362590280328,0.01583425143836455
0,4,0.0556310441914555,0.08008324152283021,0.015711837434202472
0,5,0.0556310441914555,0.08008324152283021,0.015711837434202472
0,6,0.055484147386461014,0.07994858611825192,0.015601664830456604
0,7,0.055478026686252915,0.08025462112865712,0.01565675113232954
0,8,0.055478026686252915,0.08025462112865712,0.01565675113232954
0,9,0.05558819928999877,0.08005875872199779,0.015552699228791775
0,10,0.055441302485004285,0.07980168931325744,0.015681233933161953
0,11,0.055441302485004285,0.07980168931325744,0.015681233933161953
0,12,0.05566164769249602,0.08000367242012486,0.015828130738156445
0,13,0.055453543885420495,0.08002815522095727,0.016017872444607666
0,14,0.055453543885420495,0.08002815522095727,0.016017872444607666
0,15,0.05583302729832292,0.08008324152283021,0.015711837434202472
0,16,0.05551475088750153,0.0802362590280328,0.01519157791651365
0,17,0.05551475088750153,0.0802362590280328,0.01519157791651365
0,18,0.05560044069041499,0.07999755171991677,0.015564940629207982
0,19,0.055692251193536546,0.080071000122414,0.01520994001713796
0,20,0.055692251193536546,0.080071000122414,0.01520994001713796
0,21,0.055582078589790675,0.08010160362345452,0.015375198922756763
0,22,0.05538009548292324,0.07994246541804383,0.01580364793732403
0,23,0.05533112988125841,0.08005875872199779,0.01562614763128902
0,24,0.05533112988125841,0.08005875872199779,0.01562614763128902
0,25,0.05550863018729343,0.08003427592116538,0.015858734239196964
0,26,0.05534337128167462,0.0798996205165871,0.01595054474231852
0,27,0.05534337128167462,0.0798996205165871,0.01595054474231852
0,28,0.05538009548292324,0.08007712082262211,0.015779165136491614
0,29,0.055722854694577065,0.08014444852491125,0.01562614763128902
0,30,0.055722854694577065,0.08014444852491125,0.01562614763128902
0,31,0.05556983718937446,0.08005263802178969,0.015705716733994367
0,32,0.055624923491247404,0.07992410331741952,0.015375198922756763
0,33,0.055624923491247404,0.07992410331741952,0.015375198922756763
0,34,0.05566776839270412,0.08002203452074917,0.015675113232953848
0,35,0.05574121679520137,0.07999143101970865,0.015779165136491614
0,36,0.05574121679520137,0.07999143101970865,0.015779165136491614
0,37,0.055686130493328434,0.08002815522095727,0.01525890561880279
0,38,0.055478026686252915,0.07991798261721142,0.015919941241278
0,39,0.055478026686252915,0.07991798261721142,0.01572407883461868
0,40,0.0554596645856286,0.08000979312033296,0.01572407883461868
0,41,0.05567388909291223,0.08008324152283021,0.01606071734606439
0,42,0.055404578283755654,0.07985677561513037,0.0154364059248378
0,43,0.055404578283755654,0.07985677561513037,0.0154364059248378
