values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.0750887501530175,0.06191700330517811,0.031276778063410456
0,1,0.0750887501530175,0.06191700330517811,0.031276778063410456
0,2,0.07494797404823111,0.06200269310809157,0.031276778063410456
0,3,0.07503366385114457,0.06181907210184845,0.03160117517443996
0,4,0.07503366385114457,0.06181907210184845,0.03160117517443996
0,5,0.07507038805239319,0.061806830701432246,0.031839882482556
0,6,0.07513771575468234,0.061868037703513276,0.031509364671318395
0,7,0.07513771575468234,0.061868037703513276,0.031509364671318395
0,8,0.07505814665197699,0.06175174439955931,0.031215571061329418
0,9,0.07521728485738768,0.061733382298935005,0.03146651976986167
0,10,0.07521728485738768,0.061733382298935005,0.03146651976986167
0,11,0.07506426735218509,0.06178234790059983,0.03207246909046395
0,12,0.07503978455135267,0.061708899498102585,0.03179703758109928
0,13,0.07503978455135267,0.06172726159872689,0.03160729587464806
0,14,0.07505202595176888,0.06172726159872689,0.03160729587464806
0,15,0.07523564695801199,0.06181907210184845,0.031650140776104785
0,16,0.07494185334802302,0.06165993389643776,0.031735830579018236
0,17,0.07494185334802302,0.06165993389643776,0.031735830579018236
0,18,0.07512547435426613,0.06187415840372139,0.03176643408005876
0,19,0.07511323295384992,0.06183131350226466,0.03138082996694822
0,20,0.07511323295384992,0.06183131350226466,0.03138082996694822
0,21,0.07515607785530665,0.06192312400538622,0.03169910637776961
0,22,0.07505202595176888,0.06182519280205655,0.03218876239441792
0,23,0.07505202595176888,0.06182519280205655,0.03218876239441792
0,24,0.07512547435426613,0.061800710001224134,0.03208471049088016
0,25,0.07514995715509855,0.0617456236993512,0.032152038193169294
0,26,0.07514995715509855,0.0617456236993512,0.032152038193169294
0,27,0.07489288774635819,0.062094503611213124,0.03172358917860203
0,28,0.07514383645489045,0.06188639980413759,0.031888848084220836
0,29,0.07514383645489045,0.06188639980413759,0.031888848084220836
0,30,0.07506426735218509,0.06171502019831069,0.03196841718692618
0,31,0.07493573264781492,0.06178846860080793,0.03152160607173461
0,32,0.07493573264781492,0.06178846860080793,0.03152160607173461
0,33,0.07499693964989594,0.06188027910392949,0.03120945036112131
0,34,0.07495409474843923,0.06188639980413759,0.03201126208838291
0,35,0.07495409474843923,0.06188639980413759,0.032005141388174806
0,36,0.07523564695801199,0.06175786509976742,0.032005141388174806
0,37,0.07504590525156077,0.06172114089851879,0.03168686497735341
0,38,0.07523564695801199,0.0617395029991431,0.03209083119108826
0,39,0.07523564695801199,0.0617395029991431,0.03209083119108826
0,40,0.07501530175052026,0.06178846860080793,0.032145917492961196
0,41,0.07502754315093647,0.06189864120455381,0.03212143469212878
0,42,0.07502754315093647,0.06189864120455381,0.03212143469212878
0,43,0.07499693964989594,0.061690537397478276,0.032047986289631535
