values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.10075284612559676,0.09376300648794222,0.03533480230138328
0,1,0.10075284612559676,0.09376300648794222,0.03533480230138328
0,2,0.10073448402497245,0.09412412780022035,0.035665320112620885
0,3,0.10084465662871833,0.0937140408862774,0.035298078100134654
0,4,0.10084465662871833,0.0937140408862774,0.035298078100134654
0,5,0.10052638021789692,0.09367731668502877,0.035910148120945035
0,6,0.10083853592851022,0.09383033419023136,0.035848941118864
0,7,0.10083853592851022,0.09383033419023136,0.035848941118864
0,8,0.10089362223038316,0.09384869629085567,0.03581221691761537
0,9,0.10077732892642918,0.09378136858856653,0.035910148120945035
0,10,0.10077732892642918,0.09378136858856653,0.035910148120945035
0,11,0.10055086301872936,0.0938792997918962,0.035634716611580367
0,12,0.10096094993267231,0.09398947239564207,0.03546333700575346
0,13,0.10096094993267231,0.09398947239564207,0.03546333700575346
0,14,0.1009548292324642,0.09383033419023136,0.03606316562614763
0,15,0.10077120822622107,0.09376300648794222,0.03595911372260986
0,16,0.10077120822622107,0.09376300648794222,0.03554902680866691
0,17,0.10091810503121557,0.09391602399314482,0.03554902680866691
0,18,0.10107724323662629,0.09366507528461257,0.03606316562614763
0,19,0.10116293303953972,0.09400171379605828,0.03561635451095606
0,20,0.10116293303953972,0.09400171379605828,0.03561635451095606
0,21,0.10074060472518057,0.0937262822866936,0.035769372016158645
0,22,0.1008079324274697,0.09370179948586119,0.03534704370179949
0,23,0.1008079324274697,0.09370179948586119,0.03534704370179949
0,24,0.10081405312767781,0.09387317909168809,0.035567388909291224
0,25,0.10097931203329662,0.09360998898273962,0.03574488921532623
0,26,0.10097931203329662,0.09360998898273962,0.03574488921532623
0,27,0.10070388052393194,0.09373240298690169,0.036020320724690906
0,28,0.10052025951768881,0.09391602399314482,0.0356898029134533
0,29,0.10052025951768881,0.09391602399314482,0.0356898029134533
0,30,0.10067327702289142,0.09378136858856653,0.03581833761782348
0,31,0.10082017382788591,0.09358550618190721,0.03575713061574244
0,32,0.10082017382788591,0.09358550618190721,0.03575713061574244
0,33,0.1006426735218509,0.09376300648794222,0.03483290488431877
0,34,0.10074672542538868,0.0938854204921043,0.035897906720528824
0,35,0.10074672542538868,0.0938854204921043,0.035897906720528824
0,36,0.10089362223038316,0.09382421349002326,0.03546945770596156
0,37,0.10058146651976987,0.0938976618925205,0.035138939894723956
0,38,0.10093646713183987,0.09380585138939894,0.035224629697637413
0,39,0.10093646713183987,0.09380585138939894,0.035224629697637413
0,40,0.10088138082996694,0.09394662749418534,0.03494307748806463
0,41,0.10096094993267231,0.09379973068919084,0.03534704370179949
0,42,0.10096094993267231,0.09379973068919084,0.03534704370179949
0,43,0.10059370792018607,0.09384257559064757,0.035891786020320726
