values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.06950055086301873,0.08707308116048476,0.06207002081038071
0,1,0.06966580976863754,0.08687721875382544,0.06186191700330518
0,2,0.06966580976863754,0.08687721875382544,0.06186191700330518
0,3,0.06964744766801322,0.08682825315216061,0.06245562492349125
0,4,0.0696107234667646,0.0872934263679765,0.06186191700330518
0,5,0.0696107234667646,0.08718325376423063,0.06281062553556127
0,6,0.06965356836822131,0.08718325376423063,0.06281062553556127
0,7,0.06976986167217529,0.08707920186069287,0.06230872811849676
0,8,0.06964132696780512,0.08695066715632269,0.06252295262578039
0,9,0.06964132696780512,0.08695066715632269,0.06252295262578039
0,10,0.06988615497612927,0.08716489166360632,0.06230260741828865
0,11,0.06963520626759702,0.08707308116048476,0.062406659321826416
0,12,0.06963520626759702,0.08707308116048476,0.062406659321826416
0,13,0.06970253396988615,0.08707308116048476,0.06236993512057779
0,14,0.06965968906842943,0.08705471905986045,0.062473987024115565
0,15,0.06965968906842943,0.08705471905986045,0.062473987024115565
0,16,0.06980658587342392,0.08706696046027665,0.06172114089851879
0,17,0.06941486106010528,0.08707920186069287,0.062449504223283145
0,18,0.06941486106010528,0.08707920186069287,0.062449504223283145
0,19,0.069457705961562,0.08722609866568735,0.062192434814542785
0,20,0.06967193046884564,0.0869873913575713,0.06224140041620761
0,21,0.06967193046884564,0.0869873913575713,0.06224140041620761
0,22,0.06954339576447546,0.08700575345819563,0.0620639001101726
0,23,0.069457705961562,0.08711592606194149,0.06261476312890195
0,24,0.069457705961562,0.08711592606194149,0.06261476312890195
0,25,0.06952503366385114,0.08725670216672787,0.06255967682702901
0,26,0.06967193046884564,0.0871404088627739,0.06201493450850777
0,27,0.06967193046884564,0.0871404088627739,0.06253519402619659
0,28,0.06950667156322683,0.08718325376423063,0.06253519402619659
0,29,0.06970865467009427,0.08686497735340923,0.062333210919329175
0,30,0.06970865467009427,0.08710980536173338,0.06253519402619659
0,31,0.06970865467009427,0.08710980536173338,0.06253519402619659
0,32,0.06965356836822131,0.08709756396131717,0.062382176520994
0,33,0.06949443016281062,0.0871342881625658,0.06232709021912107
0,34,0.06949443016281062,0.0871342881625658,0.06232709021912107
0,35,0.06946382666177012,0.08704247765944424,0.06257803892765332
0,36,0.06969641326967804,0.08711592606194149,0.062431142122658836
0,37,0.06969641326967804,0.08711592606194149,0.062431142122658836
0,38,0.06955563716489166,0.08723834006610356,0.06230872811849676
0,39,0.06956787856530787,0.08703635695923614,0.06263924592973437
0,40,0.06956787856530787,0.08703635695923614,0.06263924592973437
0,41,0.06970253396988615,0.08744032317297099,0.062223038315583304
0,42,0.06968417186926185,0.08690170155465785,0.06242502142245073
0,43,0.06968417186926185,0.08690170155465785,0.06242502142245073
