values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.050556983718937444,0.06460399069653569,0.011751744399559309
0,1,0.050526380217896925,0.06454278369445464,0.012112865711837433
0,2,0.05046517321581588,0.06465907699840862,0.01266984943077488
0,3,0.05046517321581588,0.06465907699840862,0.01266984943077488
0,4,0.05059982862039417,0.06486106010527605,0.012596401028277634
0,5,0.05061207002081038,0.06467743909903292,0.012449504223283144
0,6,0.05061207002081038,0.06467743909903292,0.012320969518912964
0,7,0.05053250091810503,0.06464683559799242,0.012320969518912964
0,8,0.05050801811727261,0.06455502509487085,0.012412780022034522
0,9,0.05046517321581588,0.06457950789570327,0.012535194026196596
0,10,0.05046517321581588,0.06457950789570327,0.012535194026196596
0,11,0.050654914922267105,0.06456114579507896,0.01159260619414861
0,12,0.0504774146162321,0.06457338719549517,0.012210796915167094
0,13,0.0504774146162321,0.06457338719549517,0.012210796915167094
0,14,0.050422328314359166,0.06470192189986534,0.012504590525156078
0,15,0.050342759211653806,0.06465907699840862,0.012504590525156078
0,16,0.050342759211653806,0.06465907699840862,0.012504590525156078
0,17,0.05046517321581588,0.0647876117027788,0.012547435426612805
0,18,0.050355000612070024,0.06485493940506794,0.01249234912473987
0,19,0.050355000612070024,0.06485493940506794,0.01249234912473987
0,20,0.050563104419145556,0.06464071489778431,0.012241400416207613
0,21,0.05043456971477537,0.06468355979924104,0.012547435426612805
0,22,0.05043456971477537,0.06468355979924104,0.012547435426612805
0,23,0.05037948341290244,0.06473252540090586,0.012651487330150568
0,24,0.050563104419145556,0.06470804260007344,0.012112865711837433
0,25,0.050563104419145556,0.06470804260007344,0.012112865711837433
0,26,0.0504774146162321,0.06470804260007344,0.011917003305178113
0,27,0.05050189741706451,0.06456726649528706,0.012418900722242625
0,28,0.05050189741706451,0.06450605949320602,0.012639245929734361
0,29,0.05037948341290244,0.06450605949320602,0.012639245929734361
0,30,0.05044069041498347,0.06450605949320602,0.012437262822866935
0,31,0.050483535316440196,0.06460399069653569,0.012529073325988493
0,32,0.050483535316440196,0.06460399069653569,0.012529073325988493
0,33,0.05052025951768883,0.06457950789570327,0.01239441792141021
0,34,0.05062431142122659,0.06448769739258171,0.012118986412045538
0,35,0.05062431142122659,0.06448769739258171,0.012118986412045538
0,36,0.050569225119353654,0.06452442159383034,0.012327090219121067
0,37,0.05053862161831314,0.06486718080548415,0.01226588321704003
0,38,0.05053862161831314,0.06486718080548415,0.01226588321704003
0,39,0.05059370792018607,0.06468355979924104,0.01234545231974538
0,40,0.050495776716856414,0.06448157669237362,0.011555881992899988
0,41,0.050495776716856414,0.06448157669237362,0.011555881992899988
0,42,0.050556983718937444,0.064799853103195,0.012259762516831925
0,43,0.050342759211653806,0.06466519769861671,0.012877953237850409
