values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.0686436528338842,0.05320724690904639,0.01743787489288775
0,1,0.0684845146284735,0.053317419512792265,0.01755416819684172
0,2,0.0684845146284735,0.051750520259517686,0.017817358305790183
0,3,0.06838046272493573,0.052760435793854824,0.017817358305790183
0,4,0.06838046272493573,0.052931815399681725,0.018484514628473496
0,5,0.06844779042722487,0.053072591504468115,0.01818460031827641
0,6,0.06876606683804627,0.05285836699718448,0.01836210062431142
0,7,0.06858244583180316,0.05316440200758967,0.018741584037213856
0,8,0.06883339454033541,0.05312767780634105,0.018288652221814174
0,9,0.06855184233076264,0.05294405680009793,0.01803770351328192
0,10,0.06860692863263558,0.05320112620883829,0.01787856530787122
0,11,0.06852123882972212,0.05312767780634105,0.017578650997674132
0,12,0.06839882482556005,0.05285224629697638,0.01814787611702779
0,13,0.06869873913575712,0.05316440200758967,0.01798873791161709
0,14,0.06839270412535195,0.05324397111029502,0.018000979312033295
0,15,0.0686436528338842,0.05335414371404089,0.017743909903292936
0,16,0.06855184233076264,0.053176643408005875,0.018190721018484516
0,17,0.06855796303097075,0.05263802178969275,0.017597013098298444
0,18,0.06860692863263558,0.05310931570571673,0.017847961806830702
0,19,0.06842942832660057,0.05304198800342759,0.01847227322805729
0,20,0.0686375321336761,0.053188884808422085,0.01749296119476068
0,21,0.06853960093034643,0.05292569469947363,0.018276410821397967
0,22,0.06841718692618436,0.053078712204676214,0.017982617211408987
0,23,0.06841718692618436,0.053078712204676214,0.017982617211408987
0,24,0.0686375321336761,0.05310319500550863,0.01838658342514384
0,25,0.06871098053617333,0.05309095360509243,0.017737789203084834
0,26,0.06858856653201126,0.05298690170155466,0.018141755416819685
0,27,0.06837434202472763,0.05334190231362468,0.018080548414738645
0,28,0.0684722732280573,0.052919573999265515,0.017823479005998285
0,29,0.06852123882972212,0.05312767780634105,0.018251928020565553
0,30,0.06875382543763006,0.05315828130738156,0.01837434202472763
0,31,0.0684783939282654,0.05325009181050312,0.018074427714530543
0,32,0.06839270412535195,0.05333578161341658,0.018380462724935733
0,33,0.06873546333700575,0.05302362590280328,0.017768392704125353
0,34,0.0684845146284735,0.05301138450238707,0.017903048108703638
0,35,0.0684845146284735,0.05301138450238707,0.017903048108703638
0,36,0.0684722732280573,0.05339698861549761,0.018380462724935733
0,37,0.06842330762639245,0.05309707430530053,0.018380462724935733
0,38,0.06858244583180316,0.0530481087036357,0.01818460031827641
0,39,0.0686436528338842,0.052895091198433095,0.017768392704125353
0,40,0.06855184233076264,0.052962418900722244,0.017945893010160363
0,41,0.06846615252784918,0.05301750520259517,0.01803770351328192
0,42,0.06868037703513283,0.053078712204676214,0.0181662382176521
0,43,0.0686681356347166,0.05295629820051414,0.017970375810992777
