values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.045280940139551966,0.05865467009425879,0.01810503121557106
0,1,0.045280940139551966,0.05865467009425879,0.01810503121557106
0,2,0.04520749173705472,0.0583547557840617,0.017933651609744156
0,3,0.045158526135389884,0.05833639368343738,0.017756151303709146
0,4,0.045158526135389884,0.05833639368343738,0.017756151303709146
0,5,0.04524421593830334,0.05833639368343738,0.01792141020932795
0,6,0.04521361243726282,0.058293548781980654,0.017841841106622597
0,7,0.04521361243726282,0.058293548781980654,0.017841841106622597
0,8,0.045183008936222305,0.058348635083853594,0.018239686620149347
0,9,0.045311543640592485,0.05848329048843187,0.01834985922389521
0,10,0.045311543640592485,0.05848329048843187,0.01834985922389521
0,11,0.04512792263434937,0.058207858979067204,0.018227445219733136
0,12,0.04495042232831436,0.058507773289264285,0.018172358917860204
0,13,0.04495042232831436,0.058507773289264285,0.018172358917860204
0,14,0.045384992043089725,0.05825070388052393,0.018000979312033295
0,15,0.04510343983351696,0.05808544497490513,0.01805606561390623
0,16,0.04506059493206023,0.058556738890929126,0.018190721018484516
0,17,0.04506059493206023,0.058556738890929126,0.018190721018484516
0,18,0.04513404333455747,0.05821397967927531,0.01790916880891174
0,19,0.045170767535806094,0.05819561757865099,0.018098910515362956
0,20,0.045170767535806094,0.05819561757865099,0.018098910515362956
0,21,0.04521361243726282,0.05826906598114824,0.017982617211408987
0,22,0.04524421593830334,0.058550618190721014,0.018258048720773655
0,23,0.04524421593830334,0.058550618190721014,0.018258048720773655
0,24,0.0453360264414249,0.05831191088260497,0.0181662382176521
0,25,0.04519525033663851,0.05853225609009671,0.018111151915779163
0,26,0.04519525033663851,0.05853225609009671,0.018111151915779163
0,27,0.045225853837679034,0.05833027298322928,0.01834373852368711
0,28,0.04514628473497368,0.05831191088260497,0.017945893010160363
0,29,0.04514628473497368,0.05831191088260497,0.017945893010160363
0,30,0.045311543640592485,0.058434324886767045,0.01803770351328192
0,31,0.04520749173705472,0.058232341779899624,0.01808666911494675
0,32,0.04520749173705472,0.058232341779899624,0.01808666911494675
0,33,0.04498102582935488,0.0586791528950912,0.018190721018484516
0,34,0.045280940139551966,0.0583608764842698,0.017817358305790183
0,35,0.045280940139551966,0.0583608764842698,0.018282531521606072
0,36,0.0453299057412168,0.058342514383645495,0.018282531521606072
0,37,0.045525768147876115,0.058305790182396865,0.01805606561390623
0,38,0.045158526135389884,0.058348635083853594,0.01831313502264659
0,39,0.045158526135389884,0.058348635083853594,0.01831313502264659
0,40,0.0453360264414249,0.058305790182396865,0.01790916880891174
0,41,0.0454951646468356,0.05826906598114824,0.01786632390745501
0,42,0.0454951646468356,0.05826906598114824,0.01786632390745501
0,43,0.04521973313747092,0.058409842085934624,0.018062186314114333
