values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.05523319867792875,0.061935365405802426,0.003935610233810748
0,1,0.05504957767168565,0.06211898641204554,0.0038315583302729835
0,2,0.05504957767168565,0.06211898641204554,0.0038315583302729835
0,3,0.05506181907210185,0.06219855551475088,0.003574488921532623
0,4,0.055184233076263925,0.06202105520871588,0.0032317297098788103
0,5,0.055184233076263925,0.06202105520871588,0.0032317297098788103
0,6,0.05528216427959358,0.06210674501162933,0.003788713428816257
0,7,0.05502509487085323,0.06232096951891296,0.0037519892275676334
0,8,0.054945525768147874,0.062333210919329175,0.0038621618313135022
0,9,0.054945525768147874,0.062333210919329175,0.0038621618313135022
0,10,0.055239319378136864,0.06218631411433469,0.003978455135267475
0,11,0.05500673277022892,0.06213122781246174,0.0038376790304810874
0,12,0.05500673277022892,0.06213122781246174,0.0038376790304810874
0,13,0.054982249969396504,0.062155710613294154,0.0038621618313135022
0,14,0.05503733627126943,0.062296486718080545,0.003574488921532623
0,15,0.05503733627126943,0.062296486718080545,0.003574488921532623
0,16,0.05512914677439099,0.06240053862161832,0.0037336271269433224
0,17,0.055141388174807196,0.06224752111641572,0.0038621618313135022
0,18,0.055141388174807196,0.06224752111641572,0.0038621618313135022
0,19,0.055153629575223406,0.06220467621495899,0.003219488309462602
0,20,0.05534949198188273,0.062192434814542785,0.003341902313624678
0,21,0.05534949198188273,0.062192434814542785,0.003341902313624678
0,22,0.05502509487085323,0.062082262210796914,0.0034214714163300283
0,23,0.05511078467376668,0.06197208960705105,0.0035255233198677933
0,24,0.05511078467376668,0.06197208960705105,0.0034949198188272738
0,25,0.05517811237605582,0.0622291590157914,0.0034949198188272738
0,26,0.05500061207002081,0.06218631411433469,0.004033541437140409
0,27,0.054957767168564084,0.06217407271391847,0.003696902925694699
0,28,0.054957767168564084,0.06217407271391847,0.003696902925694699
0,29,0.05520259517688823,0.06226588321704003,0.003776472028400049
0,30,0.05508018117272616,0.06197208960705105,0.003941730934018852
0,31,0.05508018117272616,0.06197208960705105,0.003941730934018852
0,32,0.055159750275431504,0.062094503611213124,0.0039539723344350595
0,33,0.0554719059860448,0.062149589913086056,0.0037213857265271147
0,34,0.0554719059860448,0.062149589913086056,0.0037213857265271147
0,35,0.05526992287917738,0.062235279715999514,0.003782592728608153
0,36,0.05517199167584772,0.0620577794099645,0.003641816623821765
0,37,0.05517199167584772,0.0620577794099645,0.003641816623821765
0,38,0.05509242257314236,0.062296486718080545,0.003960093034643163
0,39,0.05508018117272616,0.06202717590892398,0.0037458685273595296
0,40,0.05508018117272616,0.06202717590892398,0.0037458685273595296
0,41,0.05497000856898029,0.06190476190476191,0.003947851634226956
0,42,0.05517811237605582,0.06224140041620761,0.004162076141510589
