values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.05247888358428204,0.0874770473742196,0.010680621863141143
0,1,0.05250948708532256,0.08728730566776839,0.010093034643163178
0,2,0.05250948708532256,0.08769127188150325,0.010233810747949565
0,3,0.05230138327824703,0.08769127188150325,0.010233810747949565
0,4,0.05252784918594687,0.08736075407026564,0.01008079324274697
0,5,0.05238095238095238,0.08756885787734117,0.01054596645856286
0,6,0.05238095238095238,0.08756885787734117,0.01054596645856286
0,7,0.05251560778553066,0.08745868527359531,0.010613294160852002
0,8,0.05245440078344963,0.08751989227567633,0.010331741951279226
0,9,0.05245440078344963,0.08751989227567633,0.010331741951279226
0,10,0.05230750397845514,0.08773411678295998,0.010135879544619905
0,11,0.05246052148365773,0.0874525645733872,0.010356224752111641
0,12,0.05246052148365773,0.0874525645733872,0.010356224752111641
0,13,0.05252172848573877,0.08770963398212756,0.010319500550863019
0,14,0.05252172848573877,0.08757497857754927,0.010735708165014079
0,15,0.05252172848573877,0.08757497857754927,0.010735708165014079
0,16,0.05221569347533358,0.0876423062798384,0.010717346064389765
0,17,0.05221569347533358,0.08768515118129513,0.01049700085689803
0,18,0.05221569347533358,0.08768515118129513,0.01049700085689803
0,19,0.05238707308116049,0.08767903048108704,0.010478638756273717
0,20,0.05233810747949565,0.08755049577671685,0.01043579385481699
0,21,0.05233810747949565,0.08755049577671685,0.01043579385481699
0,22,0.052331986779287555,0.08753825437630065,0.01049700085689803
0,23,0.05238707308116049,0.08736687477047375,0.010246052148365773
0,24,0.05238707308116049,0.08739135757130616,0.01041743175419268
0,25,0.05238095238095238,0.08739135757130616,0.01041743175419268
0,26,0.05236259028032807,0.08751989227567633,0.010466397355857509
0,27,0.05226465907699841,0.08735463337005753,0.010815277267719426
0,28,0.05226465907699841,0.08735463337005753,0.010815277267719426
0,29,0.052393193781368586,0.08738523687109805,0.010117517443995593
0,30,0.0525706940874036,0.0874648059738034,0.010270534949198188
0,31,0.0525706940874036,0.0874648059738034,0.010270534949198188
0,32,0.05261353898886033,0.08744032317297099,0.010490880156689926
0,33,0.05233810747949565,0.08748928877463583,0.01041743175419268
0,34,0.05233810747949565,0.08748928877463583,0.01041743175419268
0,35,0.05236871098053617,0.08750765087526013,0.010735708165014079
0,36,0.052191210674501165,0.08769739258171136,0.010650018362100624
0,37,0.052191210674501165,0.08769739258171136,0.010650018362100624
0,38,0.052252417676582195,0.08720161586485495,0.010478638756273717
0,39,0.052295262578038924,0.0874709266740115,0.010343983351695434
0,40,0.052295262578038924,0.0874709266740115,0.010343983351695434
0,41,0.0523993144815767,0.08737911617088995,0.010784673766678908
0,42,0.05248500428449014,0.08751377157546823,0.010601052760435794
0,43,0.052331986779287555,0.08734239196964133,0.010637776961684418
