values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.06958624066593219,0.07647814910025706,0.05736932305055699
0,1,0.06953115436405924,0.07639245929734362,0.056953115436405924
0,2,0.06970253396988615,0.07625780389276533,0.0572346676459787
0,3,0.06970253396988615,0.07625780389276533,0.0572346676459787
0,4,0.06958011996572408,0.07638021789692741,0.05745501285347043
0,5,0.06984331007467254,0.07642918349859223,0.05743665075284613
0,6,0.06984331007467254,0.07642918349859223,0.05743665075284613
0,7,0.06969641326967804,0.07646590769984087,0.05714285714285714
0,8,0.06956175786509977,0.07655771820296242,0.05704492593952748
0,9,0.06956175786509977,0.07655771820296242,0.05704492593952748
0,10,0.06962908556738891,0.07653323540213,0.05751621985555148
0,11,0.06972089607051046,0.07642306279838414,0.05732647814910026
0,12,0.06964132696780512,0.07623332109193291,0.057663116660545966
0,13,0.06964132696780512,0.07623332109193291,0.057663116660545966
0,14,0.0696168441669727,0.07639857999755172,0.05744277145305423
0,15,0.06966580976863754,0.07618435549026809,0.05749785775492716
0,16,0.06966580976863754,0.07618435549026809,0.05749785775492716
0,17,0.06965968906842943,0.07655771820296242,0.057601909658464935
0,18,0.0696168441669727,0.07637409719671931,0.05768147876117028
0,19,0.0696168441669727,0.07637409719671931,0.05768147876117028
0,20,0.06958011996572408,0.07645978699963277,0.05760803035867303
0,21,0.06959236136614029,0.07642306279838414,0.057675358060962176
0,22,0.06959236136614029,0.07642306279838414,0.057675358060962176
0,23,0.06970865467009427,0.07644754559921654,0.05743053005263802
0,24,0.06969641326967804,0.07647814910025706,0.05698983963765455
0,25,0.06969641326967804,0.07647814910025706,0.05698983963765455
0,26,0.06983718937446444,0.07642306279838414,0.05725915044681111
0,27,0.06953727506426735,0.07628228669359774,0.05753458195617579
0,28,0.06953727506426735,0.07628228669359774,0.05753458195617579
0,29,0.06942710246052149,0.07628228669359774,0.05768147876117028
0,30,0.06967805116905375,0.07644754559921654,0.057559064757008206
0,31,0.06967805116905375,0.07644754559921654,0.057559064757008206
0,32,0.06954339576447546,0.07655159750275432,0.057320357448892155
0,33,0.06966580976863754,0.07656995960337862,0.057338719549516456
0,34,0.0697759823723834,0.07669237360754069,0.05708777084098421
0,35,0.0697759823723834,0.07669237360754069,0.05708777084098421
0,36,0.06965968906842943,0.07613538988860326,0.057669237360754064
0,37,0.06983106867425634,0.07656995960337862,0.057522340555759575
0,38,0.06983106867425634,0.07656995960337862,0.057522340555759575
0,39,0.0697821030725915,0.07643530419880035,0.05763863385971355
0,40,0.06968417186926185,0.07633737299547069,0.05741216795201372
0,41,0.06968417186926185,0.07633737299547069,0.05741216795201372
0,42,0.06953727506426735,0.07638021789692741,0.05757130615742441
0,43,0.06984943077488065,0.07653935610233811,0.05735708165014077
