values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.09158403721385726,0.11476312890194637,0.05541681968417187
0,1,0.09158403721385726,0.11476312890194637,0.05541681968417187
0,2,0.09127188150324397,0.11432855918717102,0.05451095605337251
0,3,0.09151058881136001,0.11441424899008446,0.05524544007834496
0,4,0.09151058881136001,0.11441424899008446,0.05524544007834496
0,5,0.09130248500428449,0.1144815766923736,0.055086301872934264
0,6,0.09140041620761416,0.11434080058758722,0.05550250948708533
0,7,0.09140041620761416,0.11434080058758722,0.05550250948708533
0,8,0.09143714040886278,0.11462235279716,0.05526992287917738
0,9,0.09132696780511691,0.11433467988737911,0.05550863018729343
0,10,0.09132696780511691,0.11433467988737911,0.05550863018729343
0,11,0.09137593340678174,0.11458562859591137,0.05556371648916636
0,12,0.09149834741094381,0.11461623209695189,0.055404578283755654
0,13,0.09149834741094381,0.11462847349736809,0.055784061696658095
0,14,0.09140653690782226,0.11462847349736809,0.055784061696658095
0,15,0.09138817480719794,0.11446321459174931,0.05566776839270412
0,16,0.09136981270657363,0.11438364548904394,0.05579018239686621
0,17,0.09136981270657363,0.11438364548904394,0.05579018239686621
0,18,0.09149834741094381,0.11426123148488188,0.05570449259395275
0,19,0.09116170889949811,0.11461623209695189,0.055545354388542044
0,20,0.09116170889949811,0.11461623209695189,0.055545354388542044
0,21,0.09129024360386828,0.11453666299424654,0.0554719059860448
0,22,0.09132696780511691,0.11433467988737911,0.0554596645856286
0,23,0.09132696780511691,0.11433467988737911,0.0554596645856286
0,24,0.09150446811115191,0.11451830089362222,0.055686130493328434
0,25,0.09151058881136001,0.11453666299424654,0.055655526992287915
0,26,0.09151058881136001,0.11453666299424654,0.055655526992287915
0,27,0.09127188150324397,0.11449993879299791,0.05550863018729343
0,28,0.09108213979679275,0.11443873179091688,0.05595544130248501
0,29,0.09108213979679275,0.11443873179091688,0.05595544130248501
0,30,0.09126576080303586,0.11449993879299791,0.05577182029624189
0,31,0.09118619170033052,0.11464071489778431,0.05531888848084221
0,32,0.09118619170033052,0.11464071489778431,0.05531888848084221
0,33,0.09122291590157913,0.11448769739258172,0.05512302607418289
0,34,0.0914738646101114,0.11437140408862774,0.05560044069041499
0,35,0.0914738646101114,0.11445097319133309,0.055429061084588074
0,36,0.09144938180927899,0.11445097319133309,0.055429061084588074
0,37,0.09140041620761416,0.11416330028155222,0.05588811360019587
0,38,0.09114334679887379,0.11471416330028154,0.05522095727751255
0,39,0.09114334679887379,0.11471416330028154,0.05522095727751255
0,40,0.09154731301260864,0.11452442159383033,0.0554596645856286
0,41,0.09104541559554413,0.11423674868404946,0.0556310441914555
0,42,0.09104541559554413,0.11423674868404946,0.0556310441914555
0,43,0.09140653690782226,0.11425511078467376,0.05556983718937446
