values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.09713551230260742,0.084257559064757,0.033015056922511936
0,1,0.09719059860448034,0.08394540335414372,0.033302729832292814
0,2,0.09719059860448034,0.08394540335414372,0.033302729832292814
0,3,0.09720896070510467,0.08431876606683805,0.0331129881258416
0,4,0.09712939160239932,0.08398824825560045,0.033357816134165746
0,5,0.09712939160239932,0.08398824825560045,0.033357816134165746
0,6,0.09704982249969396,0.08401273105643285,0.03356591994124128
0,7,0.09697025339698861,0.08412290366017873,0.03286203941730934
0,8,0.09697025339698861,0.0843983351695434,0.03332721263312523
0,9,0.09730077120822622,0.0843983351695434,0.03332721263312523
0,10,0.09714775370302361,0.08411678295997062,0.033186436528338845
0,11,0.09691516709511569,0.08406169665809768,0.033119108826049695
0,12,0.09691516709511569,0.08406169665809768,0.033119108826049695
0,13,0.0972579263067695,0.08392704125351941,0.033314971232709024
0,14,0.09711715020198311,0.08414126576080304,0.033559799241033174
0,15,0.09711715020198311,0.08414126576080304,0.033559799241033174
0,16,0.09714163300281552,0.0840739380585139,0.03275186681356347
0,17,0.0971049088015669,0.08420247276288408,0.03332721263312523
0,18,0.0971049088015669,0.08420247276288408,0.03332721263312523
0,19,0.09717223650385605,0.08406781735830579,0.03332721263312523
0,20,0.09709878810135879,0.08396988615497612,0.03373117884686008
0,21,0.09709878810135879,0.08396988615497612,0.03373117884686008
0,22,0.09685396009303464,0.0840923001591382,0.032941608520014695
0,23,0.09684171869261844,0.08401885175664095,0.03352307503978455
0,24,0.09684171869261844,0.08401885175664095,0.03352307503978455
0,25,0.0971049088015669,0.08410454155955441,0.03320479862896315
0,26,0.097111029501775,0.08406169665809768,0.033186436528338845
0,27,0.097111029501775,0.08406169665809768,0.033186436528338845
0,28,0.09708654670094259,0.0840739380585139,0.033272126331252296
0,29,0.09698249479740483,0.08403721385726527,0.03366385114457094
0,30,0.09698249479740483,0.08403721385726527,0.0334496266372873
0,31,0.09723956420614518,0.08431264536662994,0.0334496266372873
0,32,0.09730689190843432,0.08413514506059493,0.03366385114457094
0,33,0.0969518912963643,0.0839086791528951,0.033645489043946625
0,34,0.0969518912963643,0.0839086791528951,0.033645489043946625
0,35,0.09707430530052638,0.08378014444852491,0.03308850532500918
0,36,0.0972456849063533,0.08403109315705717,0.03336393683437385
0,37,0.0972456849063533,0.08403109315705717,0.03336393683437385
0,38,0.09707430530052638,0.08389643775247888,0.033161953727506424
0,39,0.09703758109927776,0.08412902436038683,0.03316807442771453
0,40,0.09703758109927776,0.08412902436038683,0.03316807442771453
0,41,0.09730077120822622,0.0840861794589301,0.033357816134165746
0,42,0.09731301260864242,0.08411066225976252,0.0335965234422818
0,43,0.09731301260864242,0.08411066225976252,0.0335965234422818
