values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.05655526992287918,0.06620761415105889,0.019824947974048233
0,1,0.05673277022891419,0.0662259762516832,0.01972701677071857
0,2,0.056567511323295384,0.06609132084710491,0.019506671563226833
0,3,0.056567511323295384,0.06609132084710491,0.019506671563226833
0,4,0.05654914922267107,0.06623821765209939,0.019959603378626515
0,5,0.05683682213245195,0.06637287305667769,0.019965724078834617
0,6,0.05683682213245195,0.06637287305667769,0.019965724078834617
0,7,0.0567633737299547,0.06619537275064268,0.020033051781123763
0,8,0.0565919941241278,0.06609132084710491,0.019824947974048233
0,9,0.0565919941241278,0.06609132084710491,0.019824947974048233
0,10,0.056536907822254866,0.06621373485126698,0.01986779287550496
0,11,0.05660423552454401,0.06617088994981027,0.019567878565307874
0,12,0.05660423552454401,0.06617088994981027,0.019567878565307874
0,13,0.056824580732035744,0.06615252784918595,0.01943934386093769
0,14,0.05671440812828987,0.0664034765577182,0.019476068062186314
0,15,0.05671440812828987,0.0664034765577182,0.019476068062186314
0,16,0.05661647692496021,0.06636063165626148,0.019525033663851145
0,17,0.05635328681601175,0.06637899375688579,0.019641326967805118
0,18,0.05635328681601175,0.06637899375688579,0.019641326967805118
0,19,0.056781735830579015,0.0662259762516832,0.02000244828008324
0,20,0.0565858734239197,0.0664034765577182,0.01909658464928388
0,21,0.05683682213245195,0.06625045905251561,0.02014322438486963
0,22,0.05683682213245195,0.06625045905251561,0.02014322438486963
0,23,0.05661647692496021,0.06631166605459664,0.019892275676337372
0,24,0.056812339331619534,0.0662443383523075,0.019990206879667034
0,25,0.056812339331619534,0.0662443383523075,0.019990206879667034
0,26,0.05640837311788469,0.06636675235646958,0.01962908556738891
0,27,0.05663483902558453,0.06615252784918595,0.019512792263434935
0,28,0.05663483902558453,0.06615252784918595,0.019512792263434935
0,29,0.056598114824335896,0.06650752846125597,0.01983718937446444
0,30,0.056665442526625046,0.06633002815522096,0.019445464561145796
0,31,0.056665442526625046,0.06633002815522096,0.019445464561145796
0,32,0.05657363202350348,0.06606071734606439,0.01965968906842943
0,33,0.05654914922267107,0.06647080426000734,0.019341412657608033
0,34,0.05654914922267107,0.06647080426000734,0.019341412657608033
0,35,0.0567511323295385,0.06614028644876974,0.019977965479250827
0,36,0.05657363202350348,0.06628718325376423,0.01987391357571306
0,37,0.05657363202350348,0.06628718325376423,0.01987391357571306
0,38,0.056640959725792625,0.06637899375688579,0.019720896070510467
0,39,0.056463459419757625,0.06610356224752112,0.019831068674256335
0,40,0.056463459419757625,0.06610356224752112,0.019831068674256335
0,41,0.05665320112620884,0.06642183865834252,0.01946994736197821
0,42,0.05667156322683316,0.06625657975272371,0.019720896070510467
0,43,0.056481821520381933,0.06634839025584527,0.019555637164891664
