values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.07617211408985189,0.09482800832415228,0.029562982005141385
0,1,0.07641694209817604,0.09490757742685764,0.02896927408495532
0,2,0.07641694209817604,0.09490757742685764,0.02966091320847105
0,3,0.07650263190108948,0.0948769739258171,0.02966091320847105
0,4,0.07650263190108948,0.09480964622352797,0.029605826906598114
0,5,0.07629452809401396,0.09481576692373608,0.029979189619292447
0,6,0.07629452809401396,0.09481576692373608,0.029979189619292447
0,7,0.07644754559921654,0.09478516342269555,0.02966703390867915
0,8,0.0763679764965112,0.09491369812706574,0.02948953360264414
0,9,0.0763679764965112,0.09491369812706574,0.02948953360264414
0,10,0.07619047619047618,0.09473619782103072,0.028871342881625656
0,11,0.07623944179214101,0.09457093891541193,0.029556861304933284
0,12,0.07623944179214101,0.09457093891541193,0.029556861304933284
0,13,0.07641082139796793,0.0945464561145795,0.029593585506181908
0,14,0.07614763128901947,0.09473619782103072,0.02906720528828498
0,15,0.07614763128901947,0.09473619782103072,0.02906720528828498
0,16,0.07622720039172481,0.09504223283143591,0.029924103317419515
0,17,0.07611702778797894,0.09476680132207124,0.029587464805973802
0,18,0.07611702778797894,0.09476680132207124,0.029587464805973802
0,19,0.07618435549026809,0.09467499081894969,0.02944668870118742
0,20,0.07646590769984087,0.09487085322560901,0.029593585506181908
0,21,0.07646590769984087,0.09487085322560901,0.029593585506181908
0,22,0.07649651120088138,0.09487085322560901,0.02977720651242502
0,23,0.07622107969151672,0.09491369812706574,0.029771085812216918
0,24,0.07618435549026809,0.09482800832415228,0.029593585506181908
0,25,0.07618435549026809,0.09482800832415228,0.029593585506181908
0,26,0.07643530419880035,0.09496878442893866,0.029807810013465542
0,27,0.07640470069775981,0.09480964622352797,0.029764965112008813
0,28,0.07640470069775981,0.09480964622352797,0.029764965112008813
0,29,0.07630676949443016,0.09501162933039539,0.030015913820541067
0,30,0.07642306279838414,0.09477904272248745,0.029324274697025338
0,31,0.07642306279838414,0.09477904272248745,0.029324274697025338
0,32,0.0762149589913086,0.09461378381686865,0.029801689313257433
0,33,0.0761965968906843,0.09466274941853348,0.02993634471783572
0,34,0.0761965968906843,0.09466274941853348,0.02993634471783572
0,35,0.07624556249234912,0.09493818092789816,0.029299791896192924
0,36,0.07614763128901947,0.09493818092789816,0.02955074060472518
0,37,0.07614763128901947,0.09493818092789816,0.02955074060472518
0,38,0.07630676949443016,0.09480352552331986,0.029740482311176396
0,39,0.07630064879422206,0.09476068062186313,0.029838413514506057
0,40,0.07630064879422206,0.09476068062186313,0.029838413514506057
0,41,0.07633737299547069,0.09474843922144693,0.0299057412167952
0,42,0.07634961439588689,0.09474843922144693,0.029477292202227934
0,43,0.07634961439588689,0.09474843922144693,0.029477292202227934
