values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.06438364548904395,0.10606561390623089,0.016935977475823233
0,1,0.06452442159383034,0.10629820051413881,0.016813563471661158
0,2,0.06445097319133308,0.1062737177133064,0.016844166972701677
0,3,0.06445097319133308,0.1062737177133064,0.016844166972701677
0,4,0.06446933529195739,0.10611457950789571,0.017076753580609623
0,5,0.06441424899008447,0.10611457950789571,0.01700942587832048
0,6,0.06441424899008447,0.10611457950789571,0.01700942587832048
0,7,0.06402252417676582,0.10632268331497123,0.016501407761047866
0,8,0.06451830089362223,0.10629820051413881,0.01696046027665565
0,9,0.06451830089362223,0.10629820051413881,0.01696046027665565
0,10,0.06423674868404947,0.10619414861060106,0.016807442771453053
0,11,0.06432243848696291,0.1060962174072714,0.016935977475823233
0,12,0.06432243848696291,0.1060962174072714,0.01683804627249357
0,13,0.06434692128779532,0.10608397600685518,0.01683804627249357
0,14,0.06436528338841964,0.10598604480352551,0.016440200758966825
0,15,0.0642857142857143,0.10602888970498225,0.016232096951891296
0,16,0.0642857142857143,0.10602888970498225,0.016232096951891296
0,17,0.06421226588321703,0.10615742440935243,0.016532011262088385
0,18,0.06423062798384135,0.1061207002081038,0.016281062553556127
0,19,0.06423062798384135,0.1061207002081038,0.016281062553556127
0,20,0.06467131839882483,0.10621863141143346,0.01631778675480475
0,21,0.06409597257926307,0.10632880401517934,0.01680132207124495
0,22,0.06409597257926307,0.10632880401517934,0.01680132207124495
0,23,0.06438976618925205,0.10619414861060106,0.01664218386583425
0,24,0.06439588688946016,0.10613294160852,0.016036234545231974
0,25,0.06439588688946016,0.10613294160852,0.016036234545231974
0,26,0.06461011139674379,0.10620639001101725,0.016287183253764232
0,27,0.06451218019341412,0.10624311421226589,0.01643408005875872
0,28,0.06451218019341412,0.10624311421226589,0.01643408005875872
0,29,0.06436528338841964,0.10631044191455503,0.016629942465418043
0,30,0.06420614518300893,0.10635328681601175,0.016923736075407026
0,31,0.06420614518300893,0.10635328681601175,0.016923736075407026
0,32,0.06425511078467376,0.10615742440935243,0.01691149467499082
0,33,0.06442036969029256,0.10621863141143346,0.016770718570204433
0,34,0.06442036969029256,0.10619414861060106,0.01646468355979924
0,35,0.06444485249112498,0.10619414861060106,0.01646468355979924
0,36,0.0644754559921655,0.10605337250581466,0.016966580976863755
0,37,0.06438364548904395,0.10634716611580364,0.01680132207124495
0,38,0.06438364548904395,0.10634716611580364,0.01680132207124495
0,39,0.06449993879299792,0.10621251071122537,0.01675235646958012
0,40,0.06437752478883584,0.10613294160852,0.017144081282898762
0,41,0.06437752478883584,0.10613294160852,0.017144081282898762
0,42,0.06442649039050066,0.10626147631289021,0.016758477169788226
0,43,0.06437140408862774,0.10616966580976864,0.01680132207124495
