values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.04798628963153385,0.05103439833516954,0.00030603501040519035
0,1,0.04798628963153385,0.05103439833516954,0.00030603501040519035
0,2,0.04798016893132574,0.05066103562247522,0.0007100012241400416
0,3,0.04785163422695556,0.050654914922267105,0.00028767290978087893
0,4,0.0479067205288285,0.05114457093891541,0.0006059493206022769
0,5,0.0479067205288285,0.05114457093891541,0.0006059493206022769
0,6,0.04800465173215816,0.05093646713183988,-0.00015301750520259517
0,7,0.047704737421961074,0.05070388052393193,0.00031215571061329417
0,8,0.047704737421961074,0.05070388052393193,0.00031215571061329417
0,9,0.04799853103195005,0.0508018117272616,0.0002570694087403599
0,10,0.04826784184110662,0.05096094993267229,0.0001713796058269066
0,11,0.04826784184110662,0.05096094993267229,0.0001713796058269066
0,12,0.047876117027787976,0.05078344962663729,0.00028767290978087893
0,13,0.04810258293548782,0.05093646713183988,0.0006916391235157302
0,14,0.04810258293548782,0.05093646713183988,0.0006916391235157302
0,15,0.04804137593340678,0.05089362223038315,0.00023870730811604847
0,16,0.04789447912841229,0.05099767413392092,0.0003305178112376056
0,17,0.04789447912841229,0.05099767413392092,0.0003305178112376056
0,18,0.04785775492716367,0.05083241522830212,0.0004529318153996817
0,19,0.04783939282653936,0.050948708532256096,0.00043456971477537034
0,20,0.04783939282653936,0.050948708532256096,0.00043456971477537034
0,21,0.047808789325498834,0.050924225731423675,0.000636552821642796
0,22,0.04801077243236626,0.05079569102705349,0.0004162076141510589
0,23,0.04801077243236626,0.05083853592851022,0.000569225119353654
0,24,0.04815154853715265,0.05083853592851022,0.000569225119353654
0,25,0.0479067205288285,0.050948708532256096,0.000348879911861917
0,26,0.047961806830701434,0.050881380829966946,0.00021422450728363326
0,27,0.047961806830701434,0.050881380829966946,0.00021422450728363326
0,28,0.04796792753090954,0.050869139429550736,0.0005875872199779654
0,29,0.047943444730077125,0.05087526012975885,0.0002693108091565675
0,30,0.047943444730077125,0.05087526012975885,0.0002693108091565675
0,31,0.048047496633614885,0.050911984331007465,0.0005325009181050312
0,32,0.04818215203819317,0.050991553433712825,0.000508018117272616
0,33,0.04818215203819317,0.050991553433712825,0.000508018117272616
0,34,0.04804137593340678,0.05110172603745868,0.00020810380707552944
0,35,0.047802668625290735,0.051065001836210065,0.00037336271269433223
0,36,0.047802668625290735,0.051065001836210065,0.00037336271269433223
0,37,0.048035255233198675,0.050869139429550736,0.0006120700208103807
0,38,0.04799853103195005,0.05088750153017505,0.00043456971477537034
0,39,0.04799853103195005,0.05088750153017505,0.00043456971477537034
0,40,0.04813930713673644,0.051065001836210065,0.00020198310686742564
0,41,0.048163789937568854,0.050911984331007465,0.0
0,42,0.048163789937568854,0.050911984331007465,0.0
