values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.029544619904517077,0.06630554535438854,0.01036846615252785
0,1,0.029544619904517077,0.06630554535438854,0.01036846615252785
0,2,0.02944056800097931,0.06646468355979925,0.010460276655649406
0,3,0.029330395397233443,0.06598114824335904,0.010252172848573878
0,4,0.02944668870118742,0.06609744154731301,0.010215448647325254
0,5,0.02944668870118742,0.06609744154731301,0.010215448647325254
0,6,0.02966703390867915,0.06609132084710491,0.010509242257314238
0,7,0.02940384379973069,0.06635451095605337,0.010350104051903538
0,8,0.02940384379973069,0.06635451095605337,0.010350104051903538
0,9,0.029654792508262945,0.06645244215938304,0.010741828865222182
0,10,0.029544619904517077,0.06629330395397234,0.010105276043579385
0,11,0.029544619904517077,0.06629330395397234,0.010105276043579385
0,12,0.02936099889827396,0.06627494185334802,0.010319500550863019
0,13,0.029373240298690168,0.06629330395397234,0.010270534949198188
0,14,0.029373240298690168,0.06629330395397234,0.010270534949198188
0,15,0.029275309095360507,0.0664034765577182,0.010111396743787488
0,16,0.029342636797649653,0.06628106255355612,0.009958379238584895
0,17,0.029342636797649653,0.06628106255355612,0.009958379238584895
0,18,0.029238584894111887,0.0662443383523075,0.010172603745868527
0,19,0.029416085200146897,0.06633614885542906,0.010319500550863019
0,20,0.029416085200146897,0.06633614885542906,0.010319500550863019
0,21,0.029342636797649653,0.06619537275064268,0.009768637532133676
0,22,0.029562982005141385,0.06637899375688579,0.010264414248990085
0,23,0.029562982005141385,0.06637899375688579,0.010264414248990085
0,24,0.02944056800097931,0.06618925205043456,0.010135879544619905
0,25,0.029428326600563104,0.06621373485126698,0.010246052148365773
0,26,0.029556861304933284,0.06617701065001837,0.010099155343371281
0,27,0.029556861304933284,0.06617701065001837,0.010099155343371281
0,28,0.02939772309952259,0.06618925205043456,0.010270534949198188
0,29,0.02931203329660913,0.06629942465418044,0.009958379238584895
0,30,0.02931203329660913,0.06629942465418044,0.009958379238584895
0,31,0.02940384379973069,0.06634226955563717,0.009786999632757988
0,32,0.029544619904517077,0.06612192434814543,0.010301138450238707
0,33,0.029544619904517077,0.06612192434814543,0.010301138450238707
0,34,0.02931203329660913,0.0662259762516832,0.0101297588444118
0,35,0.029336516097441544,0.06615252784918595,0.010356224752111641
0,36,0.029336516097441544,0.06615252784918595,0.010356224752111641
0,37,0.029269188395152405,0.06615252784918595,0.010282776349614397
0,38,0.02955074060472518,0.06611580364793732,0.010527604357938548
0,39,0.02955074060472518,0.06611580364793732,0.010527604357938548
0,40,0.02944056800097931,0.06625045905251561,0.010429673154608887
0,41,0.02940384379973069,0.06643408005875873,0.010233810747949565
0,42,0.02940384379973069,0.06643408005875873,0.010233810747949565
0,43,0.02912841229036602,0.06626882115313992,0.009780878932549884
