values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.05833027298322928,0.06454278369445464,0.01814787611702779
0,1,0.05844044558697516,0.06453666299424654,0.01744399559309585
0,2,0.05858122169176154,0.06437752478883584,0.0176827029012119
0,3,0.05858122169176154,0.06437752478883584,0.0176827029012119
0,4,0.058403721385726526,0.06451830089362223,0.017462357693720162
0,5,0.05871587709633982,0.06457338719549517,0.01726649528706084
0,6,0.05871587709633982,0.06457338719549517,0.01726649528706084
0,7,0.058299669482188766,0.06467131839882483,0.017688823601420003
0,8,0.05846492838780757,0.06458562859591137,0.01760925449871465
0,9,0.05846492838780757,0.06458562859591137,0.01760925449871465
0,10,0.058232341779899624,0.06457338719549517,0.01760313379850655
0,11,0.058507773289264285,0.06425511078467376,0.017688823601420003
0,12,0.058507773289264285,0.06425511078467376,0.017688823601420003
0,13,0.058660790794466885,0.06443261109070877,0.017321581588933772
0,14,0.05850165258905619,0.06456114579507896,0.01782959970620639
0,15,0.05850165258905619,0.06456114579507896,0.01782959970620639
0,16,0.05842820418655894,0.06454278369445464,0.01786020320724691
0,17,0.05837923858489411,0.06474476680132207,0.017615375198922756
0,18,0.05837923858489411,0.06474476680132207,0.017615375198922756
0,19,0.058409842085934624,0.0646284734973681,0.017774513404333454
0,20,0.05838535928510221,0.06474476680132207,0.017486840494552576
0,21,0.05838535928510221,0.06474476680132207,0.017486840494552576
0,22,0.058550618190721014,0.06459786999632758,0.01775003060350104
0,23,0.05842820418655894,0.06460399069653569,0.018153996817235892
0,24,0.05842820418655894,0.06446933529195739,0.01826416942098176
0,25,0.058801566899253276,0.06446933529195739,0.01826416942098176
0,26,0.05859958379238585,0.0646284734973681,0.018049944913698126
0,27,0.0583608764842698,0.06461623209695189,0.017358305790182396
0,28,0.0583608764842698,0.06461623209695189,0.017358305790182396
0,29,0.058544497490512916,0.06442036969029256,0.01779899620516587
0,30,0.05848329048843187,0.06461011139674379,0.01787856530787122
0,31,0.05848329048843187,0.06461011139674379,0.01787856530787122
0,32,0.05828130738156445,0.06461011139674379,0.01757253029746603
0,33,0.058403721385726526,0.06457338719549517,0.01786020320724691
0,34,0.058403721385726526,0.06457338719549517,0.01786020320724691
0,35,0.05847716978822377,0.06471416330028155,0.017756151303709146
0,36,0.0585138939894724,0.06477537030236259,0.01769494430162811
0,37,0.0585138939894724,0.06477537030236259,0.01769494430162811
0,38,0.05844044558697516,0.06467131839882483,0.01778063410454156
0,39,0.05850165258905619,0.06451218019341412,0.017976496511200882
0,40,0.05850165258905619,0.06451218019341412,0.017976496511200882
0,41,0.05832415228302118,0.06475088750153017,0.01740115069163912
0,42,0.05831191088260497,0.06456114579507896,0.017584771697882237
0,43,0.05831191088260497,0.06456114579507896,0.01731546088872567
