values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.06393683437385236,0.055116905373974776,0.014493818092789814
0,1,0.06366752356469581,0.055098543273350474,0.01437140408862774
0,2,0.06386950667156323,0.05511078467376668,0.014585628595911374
0,3,0.06386950667156323,0.05511078467376668,0.014585628595911374
0,4,0.06358183376178235,0.05528828497980169,0.014316317786754804
0,5,0.06383890317052271,0.05503733627126943,0.014279593585506182
0,6,0.06383890317052271,0.05503733627126943,0.014279593585506182
0,7,0.06374709266740115,0.05508018117272616,0.014304076386338595
0,8,0.06356959236136614,0.054914922267107355,0.014053127677806341
0,9,0.06356959236136614,0.054914922267107355,0.015620026931080916
0,10,0.06372873056677683,0.05524544007834496,0.01435304198800343
0,11,0.06380829966948219,0.055043456971477535,0.013765454768025463
0,12,0.06404088627739013,0.055043456971477535,0.014095972579263066
0,13,0.06404088627739013,0.055043456971477535,0.014095972579263066
0,14,0.06361855796303098,0.05493328436773167,0.014585628595911374
0,15,0.06380829966948219,0.054914922267107355,0.013783816868649773
0,16,0.06380829966948219,0.054914922267107355,0.013783816868649773
0,17,0.06380217896927408,0.05510466397355858,0.014530542294038436
0,18,0.0639857999755172,0.05500061207002081,0.014750887501530174
0,19,0.0639857999755172,0.05500061207002081,0.014750887501530174
0,20,0.06378381686864978,0.05513526747459909,0.014603990696535684
0,21,0.06344717835720406,0.05497000856898029,0.014524421593830333
0,22,0.06344717835720406,0.05497000856898029,0.014524421593830333
0,23,0.06356959236136614,0.055086301872934264,0.014542783694454645
0,24,0.06386950667156323,0.05528828497980169,0.014646835597992411
0,25,0.06386950667156323,0.05528828497980169,0.014646835597992411
0,26,0.0638205410698984,0.05497000856898029,0.014561145795078955
0,27,0.06370424776594442,0.055227077977720654,0.014671318398824826
0,28,0.06370424776594442,0.055227077977720654,0.014671318398824826
0,29,0.06369812706573633,0.05531888848084221,0.014408128289876362
0,30,0.06375321336760925,0.05539233688333946,0.014395886889460155
0,31,0.06375321336760925,0.05539233688333946,0.014395886889460155
0,32,0.06352062675970131,0.05513526747459909,0.0146284734973681
0,33,0.06369812706573633,0.05536173338229894,0.014242869384257558
0,34,0.06375933406781736,0.05506181907210185,0.014585628595911374
0,35,0.06375933406781736,0.05506181907210185,0.014585628595911374
0,36,0.0636736442649039,0.05503733627126943,0.014389766189252052
0,37,0.06375321336760925,0.05524544007834496,0.014714163300281552
0,38,0.06375321336760925,0.05524544007834496,0.014714163300281552
0,39,0.06396743787489288,0.055478026686252915,0.014591749296119477
0,40,0.0638205410698984,0.05522095727751255,0.014487697392581711
0,41,0.0638205410698984,0.05522095727751255,0.014487697392581711
0,42,0.06372260986656873,0.05512302607418289,0.014616232096951893
0,43,0.0638266617701065,0.05497000856898029,0.014346921287795324
