values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.04400783449626637,0.05799363447178357,0.01595054474231852
0,1,0.04412412780022035,0.057846737666789085,0.016023993144815767
0,2,0.04412412780022035,0.057846737666789085,0.016023993144815767
0,3,0.04403231729709879,0.05799363447178357,0.015779165136491614
0,4,0.04386705839147999,0.057803892765332356,0.016146407148977842
0,5,0.04386705839147999,0.057803892765332356,0.016146407148977842
0,6,0.04395274819439344,0.05775492716366752,0.01583425143836455
0,7,0.043958868894601544,0.05789570326845391,0.0155955441302485
0,8,0.043958868894601544,0.05789570326845391,0.0155955441302485
0,9,0.04411800710001224,0.0580364793732403,0.01615864854939405
0,10,0.04411800710001224,0.0578834618680377,0.016054596645856286
0,11,0.04411800710001224,0.0578834618680377,0.016054596645856286
0,12,0.04424654180438242,0.057877341167829596,0.015564940629207982
0,13,0.04395274819439344,0.05772432366262701,0.016085200146896805
0,14,0.04402619659689068,0.05797527237115926,0.016115803647937323
0,15,0.04402619659689068,0.05797527237115926,0.016115803647937323
0,16,0.04390990329293672,0.057693720161586484,0.015938303341902313
0,17,0.04411188639980414,0.057944668870118746,0.015938303341902313
0,18,0.04411188639980414,0.057944668870118746,0.015938303341902313
0,19,0.0440506793977231,0.05768759946137838,0.015993389643775245
0,20,0.044087403598971724,0.05779165136491614,0.0162382176520994
0,21,0.044087403598971724,0.05779165136491614,0.0162382176520994
0,22,0.044001713796058266,0.05785897906720529,0.016146407148977842
0,23,0.04397723099522585,0.05774880646345942,0.015828130738156445
0,24,0.04397723099522585,0.05774880646345942,0.015828130738156445
0,25,0.04392214469335292,0.05785897906720529,0.01588321704002938
0,26,0.04398947239564206,0.05777940996449994,0.016152527849185947
0,27,0.04398947239564206,0.05777940996449994,0.016152527849185947
0,28,0.043958868894601544,0.05777940996449994,0.01609744154731301
0,29,0.04420369690292569,0.05798139307136736,0.016005631044191455
0,30,0.04420369690292569,0.05798139307136736,0.016005631044191455
0,31,0.043916023993144815,0.05777940996449994,0.015405802423797282
0,32,0.04375076508752601,0.05773656506304321,0.016030113845023872
0,33,0.04375076508752601,0.05773656506304321,0.016030113845023872
0,34,0.04398947239564206,0.05793854816991064,0.015938303341902313
0,35,0.044044558697514995,0.05791406536907823,0.01595054474231852
0,36,0.044087403598971724,0.057810013465540454,0.015773044436283513
0,37,0.044087403598971724,0.057810013465540454,0.015773044436283513
0,38,0.04408128289876362,0.05789570326845391,0.01629942465418044
0,39,0.04398947239564206,0.057920186069286325,0.015956665442526625
0,40,0.04398947239564206,0.057920186069286325,0.015956665442526625
0,41,0.04402619659689068,0.05776104786387563,0.015730199534826784
0,42,0.0442159383033419,0.057675358060962176,0.016195372750642673
0,43,0.0442159383033419,0.057675358060962176,0.016195372750642673
