values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.05304198800342759,0.09005998286203942,0.014395886889460155
0,1,0.05304198800342759,0.09005998286203942,0.014395886889460155
0,2,0.05306647080426,0.08991308605704493,0.015522095727751256
0,3,0.05318276410821397,0.09022524176765821,0.014787611702778796
0,4,0.05318276410821397,0.09022524176765821,0.014787611702778796
0,5,0.05309095360509243,0.09008446566287184,0.015283388419635205
0,6,0.053133798506549146,0.0898702411555882,0.01535071612192435
0,7,0.053133798506549146,0.0898702411555882,0.01520994001713796
0,8,0.053035867303219485,0.08990084465662872,0.01520994001713796
0,9,0.052962418900722244,0.08977230995225853,0.014812094503611215
0,10,0.05310319500550863,0.08978455135267474,0.015124250214224508
0,11,0.05310319500550863,0.08978455135267474,0.015124250214224508
0,12,0.053072591504468115,0.08976006855184233,0.01520994001713796
0,13,0.05312155710613294,0.08980903415350716,0.015448647325254009
0,14,0.05312155710613294,0.08980903415350716,0.015448647325254009
0,15,0.05304198800342759,0.08985187905496389,0.015387440323172972
0,16,0.052993022401762756,0.08979679275309095,0.015173215815889337
0,17,0.052993022401762756,0.08979679275309095,0.015173215815889337
0,18,0.053360264414248994,0.08997429305912596,0.015283388419635205
0,19,0.05326845391112743,0.08982739625413147,0.015497612926918838
0,20,0.05326845391112743,0.08982739625413147,0.015497612926918838
0,21,0.052931815399681725,0.08958256824580732,0.014928387807565186
0,22,0.053146039906965356,0.08998653445954216,0.015216060717346064
0,23,0.053146039906965356,0.08998653445954216,0.015216060717346064
0,24,0.052888970498224996,0.08984575835475579,0.015240543518178478
0,25,0.053078712204676214,0.09009670706328804,0.015246664218386583
0,26,0.053078712204676214,0.09009670706328804,0.015246664218386583
0,27,0.052937936099889824,0.0897049822499694,0.015007956910270534
0,28,0.05298690170155466,0.08987636185579631,0.015503733627126943
0,29,0.05298690170155466,0.08987636185579631,0.015503733627126943
0,30,0.05308483290488432,0.08985187905496389,0.015044681111519156
0,31,0.05310931570571673,0.08999265515975027,0.015479250826294528
0,32,0.05317052270779778,0.08978455135267474,0.01536907822254866
0,33,0.05317052270779778,0.08978455135267474,0.01536907822254866
0,34,0.05318276410821397,0.09010282776349614,0.015148733015056922
0,35,0.05315216060717346,0.08984575835475579,0.015240543518178478
0,36,0.05315216060717346,0.08984575835475579,0.015240543518178478
0,37,0.05298078100134655,0.08979067205288285,0.014916146407148978
0,38,0.05300526380217897,0.08993144815766924,0.015295629820051415
0,39,0.05300526380217897,0.08993144815766924,0.015295629820051415
0,40,0.053035867303219485,0.08995593095850166,0.014983474109438118
0,41,0.05319500550863019,0.08991308605704493,0.015075284612559678
0,42,0.05319500550863019,0.08991308605704493,0.015075284612559678
0,43,0.05315828130738156,0.08993144815766924,0.015362957522340556
