values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.06326355735096095,0.058544497490512916,0.03949075774268576
0,1,0.0631839882482556,0.058550618190721014,0.03963765454768026
0,2,0.0631839882482556,0.058550618190721014,0.03963765454768026
0,3,0.06320235034887992,0.05833027298322928,0.03947239564206145
0,4,0.06331252295262578,0.05842208348635084,0.03959480964622353
0,5,0.06331252295262578,0.05842208348635084,0.03959480964622353
0,6,0.06336760925449872,0.05846492838780757,0.03953360264414249
0,7,0.06336760925449872,0.05857510099155343,0.0395519647447668
0,8,0.06341045415595545,0.05853837679030481,0.03950911984331008
0,9,0.06341045415595545,0.05853837679030481,0.03950911984331008
0,10,0.06339209205533113,0.05858122169176154,0.03959480964622353
0,11,0.06314114334679888,0.05846492838780757,0.039423430040396626
0,12,0.06314114334679888,0.05846492838780757,0.039423430040396626
0,13,0.06312890194638267,0.05847104908801567,0.03973558575100992
0,14,0.06331864365283388,0.058409842085934624,0.03932549883706696
0,15,0.06331864365283388,0.058409842085934624,0.03932549883706696
0,16,0.06342881625657976,0.05847104908801567,0.03931937813685886
0,17,0.06310441914555025,0.05845880768759946,0.038774635818337615
0,18,0.06310441914555025,0.05845880768759946,0.038774635818337615
0,19,0.06326355735096095,0.05847104908801567,0.039441792141020934
0,20,0.06335536785408251,0.05858122169176154,0.03931325743665075
0,21,0.06335536785408251,0.05858122169176154,0.03931325743665075
0,22,0.06326355735096095,0.058648549394050675,0.03958868894601543
0,23,0.06325131595054474,0.05856285959113723,0.03919084343248867
0,24,0.06325131595054474,0.05856285959113723,0.03919084343248867
0,25,0.06306157424409352,0.058544497490512916,0.039356102338107476
0,26,0.06343493695678785,0.05856285959113723,0.03905006732770229
0,27,0.06343493695678785,0.05856285959113723,0.03905006732770229
0,28,0.06315950544742319,0.0583547557840617,0.03916023993144816
0,29,0.06335536785408251,0.058446566287183255,0.03946015424164524
0,30,0.06342881625657976,0.05853837679030481,0.0395519647447668
0,31,0.06342881625657976,0.05853837679030481,0.0395519647447668
0,32,0.06340433345574734,0.05839147998531032,0.039270412535194026
0,33,0.06307993634471784,0.05832415228302118,0.039356102338107476
0,34,0.06307993634471784,0.05832415228302118,0.039356102338107476
0,35,0.06332476435304199,0.058550618190721014,0.03960705104663974
0,36,0.06340433345574734,0.05842208348635084,0.038970498224996944
0,37,0.06340433345574734,0.05842208348635084,0.038970498224996944
0,38,0.06314114334679888,0.0585261353898886,0.039643775247888355
0,39,0.06328804015179337,0.05842820418655894,0.039172481331864364
0,40,0.06328804015179337,0.05842820418655894,0.039172481331864364
0,41,0.06328804015179337,0.058648549394050675,0.039056188027910395
0,42,0.0631656261476313,0.05848329048843187,0.03963765454768026
0,43,0.0631656261476313,0.05848329048843187,0.03963765454768026
