values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.05142000244828008,0.09738646101113967,0.01048475945648182
0,1,0.05142000244828008,0.09738646101113967,0.01048475945648182
0,2,0.051609744154731296,0.09749051291467745,0.010466397355857509
0,3,0.051664830456604235,0.09734973680989105,0.010527604357938548
0,4,0.051664830456604235,0.09734973680989105,0.010527604357938548
0,5,0.05137715754682336,0.0972456849063533,0.010594932060227689
0,6,0.05159750275431509,0.09711715020198311,0.01043579385481699
0,7,0.05159750275431509,0.09711715020198311,0.01043579385481699
0,8,0.05132207124495042,0.09749051291467745,0.010601052760435794
0,9,0.051664830456604235,0.09714775370302361,0.010105276043579385
0,10,0.051664830456604235,0.09714775370302361,0.010105276043579385
0,11,0.051266984943077486,0.09729465050801812,0.010276655649406292
0,12,0.05157914065369078,0.09726404700697759,0.010607173460643899
0,13,0.05157914065369078,0.09726404700697759,0.010343983351695434
0,14,0.051511812951401635,0.09726404700697759,0.010343983351695434
0,15,0.05142000244828008,0.09749663361488554,0.010754070265638389
0,16,0.05110784673766679,0.09717835720406415,0.01056432855918717
0,17,0.05110784673766679,0.09717835720406415,0.01056432855918717
0,18,0.05156077855306647,0.09715999510343984,0.010772432366262701
0,19,0.05146284734973681,0.0974231852123883,0.010558207858979067
0,20,0.05146284734973681,0.0974231852123883,0.010558207858979067
0,21,0.051609744154731296,0.09720284000489657,0.0101297588444118
0,22,0.051493450850777334,0.09722732280572897,0.010239931448157668
0,23,0.051493450850777334,0.09722732280572897,0.010239931448157668
0,24,0.05153017505202595,0.09712327090219121,0.010123638144203697
0,25,0.05164034765577182,0.0974415473130126,0.010515362957522341
0,26,0.05164034765577182,0.0974415473130126,0.010515362957522341
0,27,0.051413881748071974,0.09739258171134778,0.01036846615252785
0,28,0.05146284734973681,0.09752111641571795,0.010539845758354757
0,29,0.05146284734973681,0.09752111641571795,0.010539845758354757
0,30,0.051309829844534215,0.09707430530052638,0.01017872444607663
0,31,0.05124250214224507,0.09748439221446933,0.010503121557106133
0,32,0.05124250214224507,0.09748439221446933,0.010503121557106133
0,33,0.05170155465785285,0.09720284000489657,0.010411311053984577
0,34,0.05151793365160975,0.09748439221446933,0.01016036234545232
0,35,0.05151793365160975,0.09755784061696658,0.010656139062308728
0,36,0.051309829844534215,0.09755784061696658,0.010656139062308728
0,37,0.051407761047863876,0.09723956420614518,0.010246052148365773
0,38,0.05150569225119354,0.09719059860448034,0.01030725915044681
0,39,0.05150569225119354,0.09719059860448034,0.01030725915044681
0,40,0.05151793365160975,0.09720896070510467,0.010166483045660424
0,41,0.05154241645244216,0.09731913330885053,0.010454155955441302
0,42,0.05154241645244216,0.09731913330885053,0.010454155955441302
0,43,0.05149957155098543,0.09731301260864242,0.010448035255233199
