values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.06328804015179337,0.07723099522585383,0.019598482066348392
0,1,0.06328804015179337,0.07723099522585383,0.019598482066348392
0,2,0.06314726404700698,0.07745746113355367,0.019482188762394416
0,3,0.06305545354388542,0.07724935732647815,0.019194515852613538
0,4,0.06305545354388542,0.07724935732647815,0.019194515852613538
0,5,0.06311053984575835,0.07729832292814298,0.019500550863018728
0,6,0.06322683314971232,0.07761659933896438,0.019072101848451463
0,7,0.06322683314971232,0.07761659933896438,0.019072101848451463
0,8,0.06290855673889093,0.07729832292814298,0.01890684294283266
0,9,0.0630064879422206,0.07739625413147264,0.019151670951156812
0,10,0.0630064879422206,0.07739625413147264,0.019151670951156812
0,11,0.06290855673889093,0.0774819439343861,0.019347533357816134
0,12,0.06322071244950422,0.07742073693230506,0.019243481454278368
0,13,0.06322071244950422,0.07742073693230506,0.019243481454278368
0,14,0.0630003672420125,0.07728608152772677,0.019304688456359406
0,15,0.06314114334679888,0.0775003060350104,0.019365895458440446
0,16,0.06314114334679888,0.0775003060350104,0.019108826049700087
0,17,0.06296364304076386,0.07727384012731056,0.019108826049700087
0,18,0.06301260864242869,0.07753703023625903,0.019047619047619046
0,19,0.06292079813930714,0.07729832292814298,0.019047619047619046
0,20,0.06292079813930714,0.07729832292814298,0.019047619047619046
0,21,0.06320235034887992,0.07730444362835108,0.019218998653445955
0,22,0.06320235034887992,0.07731668502876729,0.019274084955318887
0,23,0.06320235034887992,0.07731668502876729,0.019274084955318887
0,24,0.06314114334679888,0.07723099522585383,0.019243481454278368
0,25,0.06314114334679888,0.0773289264291835,0.019286326355735094
0,26,0.06314114334679888,0.0773289264291835,0.019286326355735094
0,27,0.06301872934263679,0.07737177133064023,0.01888848084220835
0,28,0.06315338474721507,0.0773289264291835,0.019531154364059247
0,29,0.06315338474721507,0.0773289264291835,0.019531154364059247
0,30,0.0633308850532501,0.07741461623209696,0.019041498347410944
0,31,0.06323907455012853,0.0773228057289754,0.018790549638878686
0,32,0.06323907455012853,0.0773228057289754,0.018790549638878686
0,33,0.062853470437018,0.07739625413147264,0.018710980536173337
0,34,0.0628657118374342,0.07721263312522952,0.0192924470559432
0,35,0.0628657118374342,0.07721263312522952,0.0192924470559432
0,36,0.06297588444118007,0.07760435793854817,0.019274084955318887
0,37,0.0631717468478394,0.07720651242502143,0.01931080915656751
0,38,0.0631717468478394,0.07720651242502143,0.01909658464928388
0,39,0.06298812584159627,0.07723711592606194,0.01909658464928388
0,40,0.06320235034887992,0.07746358183376179,0.019427102460521484
0,41,0.06314114334679888,0.07743297833272125,0.019304688456359406
0,42,0.06314114334679888,0.07743297833272125,0.019304688456359406
0,43,0.06315338474721507,0.07756763373729955,0.019408740359897172
