values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.06662382176520995,0.08213367609254499,0.05728975394785163
0,1,0.06662382176520995,0.08213367609254499,0.05728975394785163
0,2,0.0663851144570939,0.08204186558942343,0.05714897784306525
0,3,0.06659321826416942,0.08202962418900722,0.05646958011996572
0,4,0.06659321826416942,0.08202962418900722,0.05646958011996572
0,5,0.06653201126208838,0.0819745378871343,0.05711837434202473
0,6,0.06623821765209939,0.0821704002937936,0.05710001224140041
0,7,0.06623821765209939,0.0821704002937936,0.05710001224140041
0,8,0.06650752846125597,0.0820051413881748,0.05684906353286816
0,9,0.06647692496021544,0.08193781368588567,0.05697147753703023
0,10,0.06647692496021544,0.08193781368588567,0.05697147753703023
0,11,0.06643408005875873,0.0821520381931693,0.05703880523931938
0,12,0.06658097686375322,0.08192557228546946,0.05662871832537643
0,13,0.06658097686375322,0.08192557228546946,0.05662871832537643
0,14,0.0663973558575101,0.08237238340066103,0.05725302974660301
0,15,0.06642183865834252,0.08192557228546946,0.056959236136614036
0,16,0.06642183865834252,0.08192557228546946,0.05647570082017382
0,17,0.06648304566042355,0.08180927898151549,0.05647570082017382
0,18,0.06650140776104786,0.0820051413881748,0.05683070143224385
0,19,0.06658709756396132,0.08194393438609376,0.05673277022891419
0,20,0.06658709756396132,0.08194393438609376,0.05673277022891419
0,21,0.06659321826416942,0.08185212388297222,0.05705104663973558
0,22,0.06642183865834252,0.08204186558942343,0.057063288040151795
0,23,0.06642183865834252,0.08204186558942343,0.057063288040151795
0,24,0.06651976986167217,0.08207246909046395,0.0567450116293304
0,25,0.06675235646958012,0.08209695189129637,0.05710001224140041
0,26,0.06675235646958012,0.08209695189129637,0.05710001224140041
0,27,0.06637287305667769,0.08209083119108826,0.05684294283266006
0,28,0.06654425266250459,0.08202350348879912,0.05710001224140041
0,29,0.06654425266250459,0.08202350348879912,0.05710001224140041
0,30,0.06660545966458563,0.08206022769004774,0.057277512547435426
0,31,0.06658097686375322,0.08226221079691518,0.05701432243848696
0,32,0.06658097686375322,0.08226221079691518,0.05701432243848696
0,33,0.06634226955563717,0.08206022769004774,0.05719794344473008
0,34,0.066568735463337,0.08203574488921532,0.05705716733994369
0,35,0.066568735463337,0.08203574488921532,0.05705716733994369
0,36,0.06634226955563717,0.08227445219733137,0.056665442526625046
0,37,0.066391235157302,0.0818337617823479,0.057424409352429914
0,38,0.066391235157302,0.0818337617823479,0.05686742563349247
0,39,0.06637899375688579,0.08217652099400172,0.05686742563349247
0,40,0.06649528706083976,0.08193169298567757,0.057069408740359893
0,41,0.06659321826416942,0.08218264169420982,0.0567633737299547
0,42,0.06659321826416942,0.08218264169420982,0.0567633737299547
0,43,0.06657485616354511,0.08207858979067205,0.05715509854327335
