values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.06937813685885666,0.050667156322683315,0.008067082874280818
0,1,0.06932305055698372,0.05097931203329661,0.007926306769494431
0,2,0.06934753335781614,0.05079569102705349,0.007907944668870119
0,3,0.06934753335781614,0.05079569102705349,0.007907944668870119
0,4,0.06946994736197822,0.05090586363079937,0.0078038927653323546
0,5,0.06911494674990819,0.05059982862039417,0.0074427714530542295
0,6,0.06911494674990819,0.05059982862039417,0.0074427714530542295
0,7,0.06948830946260252,0.051156812339331614,0.008275186681356347
0,8,0.06950055086301873,0.051095605337250584,0.007736565063043212
0,9,0.06950055086301873,0.051095605337250584,0.007620271759089239
0,10,0.06937201615864855,0.05091810503121556,0.007620271759089239
0,11,0.06939649895948097,0.050771208226221075,0.007038805239319377
0,12,0.0694515852613539,0.05110784673766679,0.0077426857632513155
0,13,0.0694515852613539,0.05110784673766679,0.0077426857632513155
0,14,0.06922511935365407,0.05072224262455625,0.007748806463459419
0,15,0.06956787856530787,0.05104051903537765,0.007730444362835108
0,16,0.06956787856530787,0.05104051903537765,0.007730444362835108
0,17,0.06925572285469458,0.05079569102705349,0.00805484147386461
0,18,0.06935977475823234,0.050654914922267105,0.007907944668870119
0,19,0.06935977475823234,0.050654914922267105,0.007907944668870119
0,20,0.0694393438609377,0.050771208226221075,0.00797527237115926
0,21,0.06948830946260252,0.05078344962663729,0.007810013465540458
0,22,0.06948830946260252,0.05078344962663729,0.007810013465540458
0,23,0.06934141265760803,0.050807932427469706,0.007363202350348879
0,24,0.06943322316072958,0.050673277022891414,0.007791651364916147
0,25,0.06943322316072958,0.050673277022891414,0.007791651364916147
0,26,0.06959236136614029,0.05071612192434814,0.007999755171991677
0,27,0.06951279226343494,0.05089974293059126,0.008116048475945648
0,28,0.06951279226343494,0.05089974293059126,0.008116048475945648
0,29,0.06918227445219734,0.05061819072101849,0.007914065369078222
0,30,0.06937813685885666,0.05088750153017505,0.008060962174072714
0,31,0.06937813685885666,0.05093646713183988,0.007950789570326845
0,32,0.06953727506426735,0.05093646713183988,0.007950789570326845
0,33,0.06939037825927286,0.050814053127677804,0.007877341167829599
0,34,0.06923736075407026,0.05082629452809402,0.007963030970743053
0,35,0.06923736075407026,0.05082629452809402,0.007963030970743053
0,36,0.06937201615864855,0.05096094993267229,0.00758966825804872
0,37,0.06943322316072958,0.05103439833516954,0.007430530052638022
0,38,0.06943322316072958,0.05103439833516954,0.007430530052638022
0,39,0.0692740849553189,0.05102827763496144,0.007608030358673032
0,40,0.06947606806218631,0.05078344962663729,0.0078038927653323546
0,41,0.06947606806218631,0.05078344962663729,0.0078038927653323546
0,42,0.0694454645611458,0.05097319133308851,0.007926306769494431
0,43,0.06906598114824336,0.05093034643163178,0.007730444362835108
