values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.04446076631166605,0.07932427469702534,0.035396009303464315
0,1,0.04446076631166605,0.07932427469702534,0.035396009303464315
0,2,0.044301628106255354,0.07928755049577671,0.03523687109805362
0,3,0.044430162810625534,0.07931203329660913,0.0350532500918105
0,4,0.04424042110417432,0.07940384379973069,0.03491859468723222
0,5,0.04424042110417432,0.07940384379973069,0.03491859468723222
0,6,0.04431999020687967,0.07915901579140654,0.03533480230138328
0,7,0.04448524911249847,0.07937936099889828,0.035383767903048105
0,8,0.04448524911249847,0.07937936099889828,0.035383767903048105
0,9,0.0443750765087526,0.07930591259640103,0.03546945770596156
0,10,0.0443628351083364,0.07927530909536051,0.03526135389888603
0,11,0.0443628351083364,0.07927530909536051,0.03526135389888603
0,12,0.044656628718325375,0.07933039539723344,0.035041008691394294
0,13,0.04424042110417432,0.07931815399681723,0.03491859468723222
0,14,0.04424042110417432,0.07931815399681723,0.03491859468723222
0,15,0.044271024605214836,0.07922634349369569,0.03548781980658587
0,16,0.04454645611457951,0.07919573999265515,0.035255233198677925
0,17,0.04454645611457951,0.07919573999265515,0.035255233198677925
0,18,0.04430774880646346,0.07928755049577671,0.03529195739992655
0,19,0.044313869506671565,0.07913453299057413,0.035695923613661404
0,20,0.044313869506671565,0.07913453299057413,0.035695923613661404
0,21,0.044552576814787616,0.07915901579140654,0.03517566409597258
0,22,0.04427714530542294,0.07914677439099033,0.03551230260741829
0,23,0.04427714530542294,0.07914677439099033,0.03551230260741829
0,24,0.04427714530542294,0.07929367119598482,0.03559799241033174
0,25,0.044656628718325375,0.07938548169910638,0.035267474599094135
0,26,0.044424042110417436,0.07923246419390378,0.035493940506793976
0,27,0.044424042110417436,0.07923246419390378,0.035493940506793976
0,28,0.044289386705839144,0.07917737789203086,0.035451095605337254
0,29,0.044558697514995714,0.07931203329660913,0.03485738768515118
0,30,0.044558697514995714,0.07931203329660913,0.03485738768515118
0,31,0.04440568000979312,0.07911617088994981,0.03497368098910515
0,32,0.04427714530542294,0.07934263679764965,0.035151181295140166
0,33,0.04427714530542294,0.07934263679764965,0.035151181295140166
0,34,0.044271024605214836,0.07897539478516342,0.03503488799118619
0,35,0.04431999020687967,0.07920798139307136,0.03482066348390256
0,36,0.04431999020687967,0.07920798139307136,0.03482066348390256
0,37,0.044197576202717595,0.07918961929244706,0.03513281919451585
0,38,0.0443750765087526,0.07931815399681723,0.035267474599094135
0,39,0.0443750765087526,0.07931815399681723,0.035267474599094135
0,40,0.04424042110417432,0.07897539478516342,0.03496756028889705
0,41,0.04420369690292569,0.07912841229036602,0.03527971599951034
0,42,0.04420369690292569,0.07912841229036602,0.03527971599951034
0,43,0.04431999020687967,0.0794283266005631,0.034894111886399806
