values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.06337372995470682,0.07906720528828498,0.012455624923491247
0,1,0.06321459174929613,0.07920186069286327,0.012082262210796915
0,2,0.06329416085200147,0.07900599828620394,0.01133553678540825
0,3,0.06329416085200147,0.07900599828620394,0.01133553678540825
0,4,0.06336760925449872,0.07897539478516342,0.011794589301016036
0,5,0.06337372995470682,0.07899987758599583,0.011598726894356714
0,6,0.06337372995470682,0.07899987758599583,0.011598726894356714
0,7,0.06306769494430163,0.07886522218141755,0.012320969518912964
0,8,0.06323907455012853,0.07915289509119844,0.012223038315583303
0,9,0.06323907455012853,0.07915289509119844,0.012223038315583303
0,10,0.06347166115803647,0.07906720528828498,0.011610968294772922
0,11,0.06322071244950422,0.07881625657975272,0.012204676214958991
0,12,0.06322071244950422,0.07881625657975272,0.012204676214958991
0,13,0.06312890194638267,0.07896927408495533,0.012627004529318153
0,14,0.06304933284367732,0.07901211898641206,0.011929244705594321
0,15,0.06304933284367732,0.07901211898641206,0.012302607418288652
0,16,0.06339821275553922,0.07911005018974171,0.012302607418288652
0,17,0.0633370057534582,0.07893867058391481,0.012198555514750888
0,18,0.06328804015179337,0.07887134288162566,0.01154364059248378
0,19,0.06328804015179337,0.07887134288162566,0.01154364059248378
0,20,0.06330640225241768,0.07908556738890929,0.012204676214958991
0,21,0.06332476435304199,0.07908556738890929,0.011923124005386216
0,22,0.06332476435304199,0.07908556738890929,0.011923124005386216
0,23,0.06341045415595545,0.0789570326845391,0.011696658097686375
0,24,0.06341657485616355,0.07907944668870118,0.012516831925572286
0,25,0.06341657485616355,0.07907944668870118,0.012516831925572286
0,26,0.06331864365283388,0.07903660178724446,0.012675970130982983
0,27,0.06322071244950422,0.07903048108703635,0.012412780022034522
0,28,0.06322071244950422,0.07903048108703635,0.012412780022034522
0,29,0.06324519525033664,0.07915901579140654,0.012076141510588811
0,30,0.06338597135512303,0.07903048108703635,0.012229159015791406
0,31,0.06338597135512303,0.07903048108703635,0.012229159015791406
0,32,0.06343493695678785,0.07903660178724446,0.011880279103929489
0,33,0.0631717468478394,0.07907944668870118,0.012290366017872445
0,34,0.0631717468478394,0.07907944668870118,0.012290366017872445
0,35,0.06323907455012853,0.07888970498224997,0.012400538621618313
0,36,0.0631839882482556,0.07928755049577671,0.012437262822866935
0,37,0.06331252295262578,0.078773411678296,0.01226588321704003
0,38,0.06331252295262578,0.078773411678296,0.01226588321704003
0,39,0.06349614395886889,0.0789447912841229,0.01172114089851879
0,40,0.06323907455012853,0.07898151548537152,0.012553556126820908
0,41,0.06323907455012853,0.07898151548537152,0.012553556126820908
0,42,0.0633492471538744,0.07916513649161463,0.011972089607051047
0,43,0.06336148855429061,0.07882237727996083,0.012051658709756396
