values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.06408373117884686,0.0892275676337373,0.03946015424164524
0,1,0.06419390378259274,0.089386705839148,0.03977230995225854
0,2,0.06419390378259274,0.089386705839148,0.03977230995225854
0,3,0.06392459297343615,0.08916023993144816,0.03997429305912596
0,4,0.06407148977843066,0.08909903292936712,0.03988860325621251
0,5,0.06563838903170523,0.08925205043456971,0.03985187905496389
0,6,0.06437140408862774,0.08925205043456971,0.03985187905496389
0,7,0.06420002448280084,0.08908679152895091,0.03937446443873179
0,8,0.06413881748071978,0.0892275676337373,0.03982127555392337
0,9,0.06413881748071978,0.0892275676337373,0.03982127555392337
0,10,0.0644632145917493,0.08947851634226955,0.039386705839148
0,11,0.0641449381809279,0.08900110172603745,0.039656016648304565
0,12,0.0641449381809279,0.08900110172603745,0.039656016648304565
0,13,0.06410821397967928,0.0892459297343616,0.0385910148120945
0,14,0.06426123148488187,0.08903782592728608,0.039711102950177504
0,15,0.06426123148488187,0.08903782592728608,0.039711102950177504
0,16,0.06438976618925205,0.08897661892520504,0.03963765454768026
0,17,0.06410209327947117,0.08912963643040764,0.03949687844289387
0,18,0.06410209327947117,0.08912963643040764,0.03949687844289387
0,19,0.06412657608030359,0.08910515362957523,0.039515240543518175
0,20,0.06411433467988738,0.08919084343248868,0.039894723956420616
0,21,0.06434692128779532,0.08914799853103195,0.039796792753090955
0,22,0.06434692128779532,0.08914799853103195,0.039796792753090955
0,23,0.06455502509487085,0.08916023993144816,0.03977843065246664
0,24,0.06435916268821154,0.08949687844289386,0.03946015424164524
0,25,0.06435916268821154,0.08949687844289386,0.03946015424164524
0,26,0.06411433467988738,0.0890684294283266,0.03967437874892888
0,27,0.06429795568613049,0.08903782592728608,0.03947239564206145
0,28,0.06429795568613049,0.08903782592728608,0.03947239564206145
0,29,0.06437140408862774,0.08927041253519402,0.039656016648304565
0,30,0.06396743787489288,0.08914799853103195,0.039643775247888355
0,31,0.06396743787489288,0.08914799853103195,0.039643775247888355
0,32,0.06420002448280084,0.08903170522707797,0.03957644754559922
0,33,0.06427347288529808,0.08919696413269677,0.0397172236503856
0,34,0.06427347288529808,0.08919696413269677,0.0397172236503856
0,35,0.06418778308238463,0.08912963643040764,0.039625413147264046
0,36,0.0644754559921655,0.08909903292936712,0.03961929244705594
0,37,0.0644754559921655,0.08909903292936712,0.03961929244705594
0,38,0.0642857142857143,0.08919696413269677,0.03981515485371527
0,39,0.06431631778675481,0.08946627494185336,0.03970498224996939
0,40,0.06431631778675481,0.08946627494185336,0.03970498224996939
0,41,0.06412045538009549,0.0889215326233321,0.04010894846370425
0,42,0.0642857142857143,0.08904394662749418,0.039741706451218016
0,43,0.06412045538009549,0.08914799853103195,0.04024360386828253
