values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.048359652344228184,0.05046517321581588,0.004504835353164402
0,1,0.04834741094381197,0.050312155710613295,0.004468111151915779
0,2,0.04834741094381197,0.050312155710613295,0.004370179948586119
0,3,0.04833516954339576,0.050648794222059,0.004370179948586119
0,4,0.048176031337985065,0.05040396621373485,0.004449749051291468
0,5,0.04820663483902558,0.050483535316440196,0.0048231117639858
0,6,0.04820663483902558,0.050483535316440196,0.0048231117639858
0,7,0.04819439343860938,0.05018974170645122,0.004082507038805239
0,8,0.048402497245684906,0.0504774146162321,0.00438854204921043
0,9,0.048402497245684906,0.0504774146162321,0.00438854204921043
0,10,0.048176031337985065,0.05031827641082139,0.0047619047619047615
0,11,0.04845146284734973,0.05043456971477537,0.004486473252540091
0,12,0.04845146284734973,0.05043456971477537,0.004486473252540091
0,13,0.04850042844901457,0.05066103562247522,0.004608887256702167
0,14,0.04834129024360387,0.050452931815399685,0.00430897294650508
0,15,0.04834129024360387,0.050452931815399685,0.00430897294650508
0,16,0.04820663483902558,0.05044681111519158,0.004468111151915779
0,17,0.04835353164402008,0.05043456971477537,0.004357938548169911
0,18,0.04835353164402008,0.05043456971477537,0.004357938548169911
0,19,0.04860448035255233,0.05047129391602399,0.004645611457950789
0,20,0.04840861794589301,0.05074060472518056,0.004621128657118374
0,21,0.04840861794589301,0.05074060472518056,0.004621128657118374
0,22,0.04821275553923369,0.05034887991186192,0.004608887256702167
0,23,0.04810258293548782,0.05048965601664831,0.004174317541926796
0,24,0.04810258293548782,0.05048965601664831,0.004296731546088873
0,25,0.04824947974048231,0.050428449014567264,0.004296731546088873
0,26,0.04842085934630922,0.050563104419145556,0.004780266862529073
0,27,0.04832904884318766,0.05043456971477537,0.004523197453788713
0,28,0.04832904884318766,0.05043456971477537,0.004523197453788713
0,29,0.048390255845268695,0.05029991431019709,0.0041804382421349005
0,30,0.04837189374464439,0.05044069041498347,0.004413024850042845
0,31,0.04837189374464439,0.05044069041498347,0.004413024850042845
0,32,0.048457583547557845,0.05046517321581588,0.0044252662504590526
0,33,0.04829232464193904,0.05057534581956176,0.004394662749418533
0,34,0.04829232464193904,0.05057534581956176,0.004394662749418533
0,35,0.048163789937568854,0.05059982862039417,0.0046517321581588935
0,36,0.048273962541314726,0.05050801811727261,0.004553800954829232
0,37,0.048273962541314726,0.05050801811727261,0.004553800954829232
0,38,0.048261721140898516,0.05048965601664831,0.004345697147753702
0,39,0.04842085934630922,0.05054474231852124,0.004682335659199412
0,40,0.04842085934630922,0.05054474231852124,0.004682335659199412
0,41,0.048390255845268695,0.05039172481331864,0.004076386338597136
0,42,0.048261721140898516,0.05051413881748072,0.004174317541926796
0,43,0.048261721140898516,0.05051413881748072,0.004174317541926796
