values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.0684783939282654,0.0597992410331742,0.02721875382543763
0,1,0.06855184233076264,0.05995225853837679,0.02708409842085935
0,2,0.06860692863263558,0.06003794834129025,0.02704125351940262
0,3,0.06853960093034643,0.0599767413392092,0.027402374831680742
0,4,0.0686620149345085,0.06001346554045783,0.027108581221691762
0,5,0.06875382543763006,0.06022156934753335,0.0271759089239809
0,6,0.06877830823846248,0.05992165503733628,0.02667401150691639
0,7,0.06884563594075163,0.060111396743787494,0.026319010894846374
0,8,0.06868649773534093,0.060068551842330765,0.02694944301628106
0,9,0.06870485983596523,0.059915534337128165,0.02694944301628106
0,10,0.06846615252784918,0.05986044803525523,0.027322805728975396
0,11,0.06871710123638144,0.05998286203941731,0.027255478026686254
0,12,0.06871710123638144,0.05998286203941731,0.027255478026686254
0,13,0.06857632513159505,0.05990941363692006,0.026961684416697267
0,14,0.06870485983596523,0.05987268943567144,0.02713306402252418
0,15,0.06853348023013833,0.059958379238584894,0.026594442404211042
0,16,0.06867425633492472,0.06001346554045783,0.027255478026686254
0,17,0.06867425633492472,0.06001346554045783,0.027255478026686254
0,18,0.06863141143346799,0.0598053617333823,0.027500306035010406
0,19,0.06852735952993022,0.06019096584649284,0.02648426980046517
0,20,0.06875994613783817,0.060025706940874037,0.027206512425021423
0,21,0.06870485983596523,0.059744154731301256,0.027053494919818826
0,22,0.0684967560288897,0.05995225853837679,0.027279960827518667
0,23,0.06846003182764107,0.05976863753213367,0.027145305422940386
0,24,0.06859468723221937,0.06003794834129025,0.02753703023625903
0,25,0.06861917003305178,0.059756396131717474,0.027206512425021423
0,26,0.06877830823846248,0.05987881013587955,0.027384012731056433
0,27,0.0686620149345085,0.06026441424899008,0.02702289141877831
0,28,0.06886399804137593,0.0598114824335904,0.026716856408373117
0,29,0.06886399804137593,0.060031827641082135,0.026839270412535192
0,30,0.0685028767290978,0.060031827641082135,0.027016770718570206
0,31,0.06868037703513283,0.06016036234545232,0.027016770718570206
0,32,0.06846003182764107,0.06023993144815767,0.027077977720651243
0,33,0.0684845146284735,0.06000122414004162,0.02633125229526258
0,34,0.06885787734116783,0.06011751744399559,0.026827029012118985
0,35,0.06869873913575712,0.05994613783816869,0.026967805116905375
0,36,0.06868649773534093,0.06001958624066593,0.027194271024605216
0,37,0.06872322193658956,0.06016648304566043,0.026827029012118985
0,38,0.06857020443138695,0.06000122414004162,0.027304443628351084
0,39,0.0686497735340923,0.059927775737544375,0.027243236626270047
0,40,0.06856408373117885,0.059933896437752474,0.02721875382543763
0,41,0.06839270412535195,0.06011751744399559,0.02672297710858122
0,42,0.0684967560288897,0.06006243114212266,0.026986167217529684
0,43,0.06875994613783817,0.060025706940874037,0.02695556371648917
