values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.09671930468845637,0.07433590402742074,0.02809401395519647
0,1,0.09660913208471049,0.07401762761659933,0.028332721263312523
0,2,0.09673154608887256,0.07425021422450728,0.02805728975394785
0,3,0.09673154608887256,0.07425021422450728,0.02805728975394785
0,4,0.09662749418533481,0.07426857632513159,0.02800220345207492
0,5,0.09669482188762395,0.07401150691639123,0.028069531154364058
0,6,0.09669482188762395,0.07401150691639123,0.028069531154364058
0,7,0.09673766678908066,0.07406659321826417,0.02800832415228302
0,8,0.09674378748928877,0.07409719671930469,0.0281368588566532
0,9,0.09674378748928877,0.07409719671930469,0.02800832415228302
0,10,0.09640102827763496,0.07418288652221813,0.02800832415228302
0,11,0.09665809768637532,0.07415840372138573,0.027506426735218508
0,12,0.09657852858366997,0.07429917982617211,0.02755539233688334
0,13,0.09657852858366997,0.07429917982617211,0.02755539233688334
0,14,0.0966213734851267,0.07405435181784796,0.028038927653323543
0,15,0.09654792508262945,0.07425021422450728,0.027512547435426617
0,16,0.09671318398824826,0.0741094381197209,0.028124617456236994
0,17,0.09678051169053739,0.07418900722242625,0.027934875749785777
0,18,0.09656016648304566,0.07434814542783694,0.027286081527726776
0,19,0.09656016648304566,0.07434814542783694,0.027953237850410085
0,20,0.09674378748928877,0.07420736932305055,0.027953237850410085
0,21,0.09646223527971601,0.07424409352429918,0.027898151548537153
0,22,0.09657852858366997,0.07458073203574489,0.028020565552699227
0,23,0.09632145917492961,0.07418900722242625,0.0282959970620639
0,24,0.09667033908679153,0.0741094381197209,0.02787366874770474
0,25,0.09659689068429428,0.07407271391847228,0.028308238462480106
0,26,0.09649283878075651,0.07417676582201004,0.028106255355612682
0,27,0.0964683559799241,0.07412167952013711,0.028075651854572163
0,28,0.09643775247888359,0.07412780022034521,0.028081772554780265
0,29,0.09671318398824826,0.07421349002325867,0.027983841351450607
0,30,0.09632757987513771,0.07423797282409109,0.028038927653323543
0,31,0.0964683559799241,0.07381564450973191,0.028063410454155956
0,32,0.09658464928387808,0.07428693842575591,0.027745134043334556
0,33,0.09654792508262945,0.07417676582201004,0.028020565552699227
0,34,0.09653568368221324,0.07415228302117763,0.027530909536050925
0,35,0.09653568368221324,0.07415228302117763,0.027530909536050925
0,36,0.09650508018117274,0.07415228302117763,0.027573754437507654
0,37,0.09648671808054841,0.07404211041743175,0.02758599583792386
0,38,0.0964561145795079,0.07417676582201004,0.028308238462480106
0,39,0.09646223527971601,0.07429917982617211,0.02768392704125352
0,40,0.09658464928387808,0.07421349002325867,0.028130738156445095
0,41,0.09661525278491859,0.07397478271514261,0.02818582445831803
0,42,0.09667645978699964,0.07435426612804505,0.027996082751866814
0,43,0.09656016648304566,0.07428693842575591,0.027751254743542664
