values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.06708287428081773,0.08879911861917003,0.00615742440935243
0,1,0.0670461500795691,0.08851756640959726,0.006279838413514506
0,2,0.06708899498102583,0.08856653201126209,0.006347166115803648
0,3,0.06708899498102583,0.08856653201126209,0.006347166115803648
0,4,0.06730321948830946,0.08870730811604847,0.006090096707063288
0,5,0.06722365038560411,0.08847472150814054,0.0062553556126820915
0,6,0.06722365038560411,0.08847472150814054,0.0062553556126820915
0,7,0.0667339943689558,0.088737911617089,0.006402252417676582
0,8,0.06732158158893378,0.08870730811604847,0.006212510711225364
0,9,0.06732158158893378,0.08870730811604847,0.006212510711225364
0,10,0.0668992532745746,0.08836454890439466,0.006359407516219856
0,11,0.06725425388664463,0.0887256702166728,0.006163545109560534
0,12,0.06725425388664463,0.0887256702166728,0.007730444362835108
0,13,0.06707675358060963,0.08868894601542417,0.006316562614763129
0,14,0.06716244338352308,0.08838903170522708,0.005986044803525523
0,15,0.06722977108581221,0.08865834251438365,0.005888113600195862
0,16,0.06722977108581221,0.08865834251438365,0.005888113600195862
0,17,0.0670339086791529,0.08861549761292692,0.006035010405190354
0,18,0.06706451218019341,0.08861549761292692,0.006194148610601053
0,19,0.06706451218019341,0.08861549761292692,0.006194148610601053
0,20,0.067040029379361,0.0884196352062676,0.006151303709144326
0,21,0.06732770228914188,0.08848084220834863,0.006322683314971232
0,22,0.06732770228914188,0.08848084220834863,0.006322683314971232
0,23,0.06697882237727995,0.08876239441792141,0.006096217407271392
0,24,0.06685028767290978,0.08857877341167829,0.006965356836822133
0,25,0.06685028767290978,0.08857877341167829,0.006965356836822133
0,26,0.06682580487207737,0.08835842820418656,0.006041131105398457
0,27,0.06700942587832048,0.0887256702166728,0.006126820908311911
0,28,0.06700942587832048,0.0887256702166728,0.006126820908311911
0,29,0.06698494307748806,0.08862773901334313,0.005716733994368955
0,30,0.06708287428081773,0.088560411311054,0.005869751499571551
0,31,0.06708287428081773,0.088560411311054,0.005869751499571551
0,32,0.0673827885910148,0.08881748071979434,0.006224752111641572
0,33,0.06699106377769617,0.08894601542416453,0.0060839760068551844
0,34,0.06699106377769617,0.0887256702166728,0.006175786509976741
0,35,0.06693597747582324,0.0887256702166728,0.006175786509976741
0,36,0.06697270167707185,0.08869506671563226,0.006071734606438976
0,37,0.0672052882849798,0.08901334312645368,0.005826906598114824
0,38,0.0672052882849798,0.08901334312645368,0.005826906598114824
0,39,0.06691149467499083,0.08868282531521607,0.006077855306647081
0,40,0.067217529685396,0.08848696290855675,0.006071734606438976
0,41,0.067217529685396,0.08848696290855675,0.006071734606438976
0,42,0.06729709878810136,0.08874403231729709,0.005986044803525523
0,43,0.06701554657852858,0.08849308360876484,0.00633492471538744
