values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.07382788591014812,0.09330395397233443,0.015467009425878319
0,1,0.07382788591014812,0.09330395397233443,0.015467009425878319
0,2,0.07357693720161587,0.09299791896192924,0.015846492838780757
0,3,0.07357081650140776,0.09334067817358306,0.015779165136491614
0,4,0.07357081650140776,0.09334067817358306,0.015779165136491614
0,5,0.07385236871098053,0.09351205777940996,0.016085200146896805
0,6,0.07387685151181295,0.09305912596401028,0.015699596033786265
0,7,0.07387685151181295,0.09305912596401028,0.015699596033786265
0,8,0.07366874770473743,0.09331007467254254,0.015773044436283513
0,9,0.07382788591014812,0.09318153996817236,0.015938303341902313
0,10,0.0737850410086914,0.09326110907087772,0.01598114824335904
0,11,0.0737850410086914,0.09326110907087772,0.01598114824335904
0,12,0.07385236871098053,0.09304688456359408,0.01572407883461868
0,13,0.0739441792141021,0.09330395397233443,0.015668992532745746
0,14,0.0739441792141021,0.09330395397233443,0.015668992532745746
0,15,0.07353409230015914,0.09337128167462358,0.015460888725670216
0,16,0.07377279960827518,0.09334679887379116,0.01564450973191333
0,17,0.07377279960827518,0.09334679887379116,0.01564450973191333
0,18,0.07381564450973191,0.09321826416942099,0.014928387807565186
0,19,0.07383400661035623,0.09349369567878565,0.015497612926918838
0,20,0.07383400661035623,0.09349369567878565,0.015497612926918838
0,21,0.07359529930224018,0.0934080058758722,0.015613906230872813
0,22,0.0739564206145183,0.09321826416942099,0.015877096339821276
0,23,0.0739564206145183,0.09321826416942099,0.015877096339821276
0,24,0.07371159260619416,0.09352429917982617,0.0159138205410699
0,25,0.0738034031093157,0.09337740237483169,0.015075284612559678
0,26,0.0738034031093157,0.09337740237483169,0.015075284612559678
0,27,0.07385236871098053,0.0934080058758722,0.015154853715265027
0,28,0.07369323050556983,0.09322438486962908,0.01564450973191333
0,29,0.07369323050556983,0.09322438486962908,0.01564450973191333
0,30,0.07374831680744277,0.09315705716733994,0.015503733627126943
0,31,0.07382176520994002,0.09341412657608031,0.015075284612559678
0,32,0.07368710980536172,0.09327335047129391,0.015571061329416085
0,33,0.07368710980536172,0.09327335047129391,0.015571061329416085
0,34,0.07371159260619416,0.09338964377524789,0.015846492838780757
0,35,0.0736197821030726,0.09331619537275064,0.016005631044191455
0,36,0.0736197821030726,0.09331619537275064,0.016005631044191455
0,37,0.0739686620149345,0.09310197086546701,0.015938303341902313
0,38,0.07368710980536172,0.09312033296609132,0.01578528583669972
0,39,0.07368710980536172,0.09312033296609132,0.01578528583669972
0,40,0.07375443750765087,0.09344473007712081,0.015938303341902313
0,41,0.07385848941118864,0.09307136736442649,0.016146407148977842
0,42,0.07385848941118864,0.09307136736442649,0.016146407148977842
0,43,0.07383400661035623,0.09344473007712081,0.015534337128167463
