values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.06787244460766312,0.054302852246296975,0.006604235524544008
0,1,0.06795813441057656,0.05414983474109438,0.006867425633492472
0,2,0.06795813441057656,0.05429673154608887,0.006824580732035746
0,3,0.06778675480474966,0.05429673154608887,0.006824580732035746
0,4,0.06767046150079568,0.05424776594442404,0.0069898396376545475
0,5,0.06783572040641449,0.054376300648794215,0.006879667033908679
0,6,0.06783572040641449,0.054376300648794215,0.006879667033908679
0,7,0.06771942710246051,0.05396621373485126,0.00705716733994369
0,8,0.06788468600807931,0.05438242134900233,0.006365528216427959
0,9,0.06788468600807931,0.05438242134900233,0.006365528216427959
0,10,0.06793365160974416,0.054272248745256456,0.006983718937446444
0,11,0.06779899620516587,0.0543395764475456,0.007210184845146285
0,12,0.06779899620516587,0.0543395764475456,0.007210184845146285
0,13,0.06786632390745502,0.05386828253152161,0.0067266495287060845
0,14,0.06783572040641449,0.054217162443383524,0.007124495042232832
0,15,0.06783572040641449,0.054217162443383524,0.007124495042232832
0,16,0.0678418411066226,0.05427836944546456,0.006904149834741094
0,17,0.06789692740849554,0.05426612804504836,0.005992165503733627
0,18,0.06789692740849554,0.05426612804504836,0.005992165503733627
0,19,0.0678479618068307,0.05420492104296731,0.007130615742440935
0,20,0.06803158281307382,0.0543518178479618,0.006916391235157302
0,21,0.06803158281307382,0.0543518178479618,0.006916391235157302
0,22,0.06794589301016037,0.054162076141510584,0.0069531154364059254
0,23,0.06787244460766312,0.05439466274941853,0.006714408128289877
0,24,0.06794589301016037,0.05403966213734851,0.006628718325376423
0,25,0.06794589301016037,0.05403966213734851,0.006628718325376423
0,26,0.06808666911494675,0.054260007344840246,0.007246909046394907
0,27,0.0678479618068307,0.054162076141510584,0.006702166727873669
0,28,0.0678479618068307,0.054162076141510584,0.006702166727873669
0,29,0.06797649651120088,0.05426612804504836,0.007014322438486963
0,30,0.0676949443016281,0.054027420736932306,0.007081650140776105
0,31,0.0676949443016281,0.054027420736932306,0.007081650140776105
0,32,0.06778063410454156,0.05410698983963765,0.006175786509976741
0,33,0.06768882360142,0.054217162443383524,0.006757253029746603
0,34,0.06768882360142,0.054217162443383524,0.006757253029746603
0,35,0.06793365160974416,0.054027420736932306,0.006787856530787122
0,36,0.06779899620516587,0.05419267964255111,0.006585873423919697
0,37,0.06779899620516587,0.05419267964255111,0.006585873423919697
0,38,0.0679887379116171,0.054174317541926795,0.0067817358305790176
0,39,0.06786632390745502,0.05414983474109438,0.006708287428081773
0,40,0.06786632390745502,0.05414983474109438,0.006708287428081773
0,41,0.06768882360142,0.05424776594442404,0.006946994736197821
0,42,0.06789080670828743,0.05420492104296731,0.006696046027665566
0,43,0.06789080670828743,0.05420492104296731,0.006696046027665566
