values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.02969151670951157,0.06753580609621741,0.011635451095605338
0,1,0.029813930713673643,0.06733994368955809,0.011451830089362224
0,2,0.029593585506181908,0.06755416819684172,0.012021055208715877
0,3,0.029593585506181908,0.06755416819684172,0.012021055208715877
0,4,0.029715999510343982,0.06745011629330395,0.012057779409964501
0,5,0.029636430407638636,0.06726037458685273,0.011972089607051047
0,6,0.029636430407638636,0.06726037458685273,0.011972089607051047
0,7,0.029544619904517077,0.06772554780266862,0.01208838291100502
0,8,0.02975884441180071,0.06746847839392826,0.011929244705594321
0,9,0.02975884441180071,0.06746847839392826,0.011929244705594321
0,10,0.02969151670951157,0.06760925449871466,0.011617088994981026
0,11,0.02969151670951157,0.06737666789080671,0.012137348512669848
0,12,0.02969151670951157,0.06737666789080671,0.012137348512669848
0,13,0.029911861917003308,0.06739502999143102,0.012437262822866935
0,14,0.029722120210552087,0.06751744399559309,0.012014934508507772
0,15,0.029771085812216918,0.06740115069163913,0.01208838291100502
0,16,0.029771085812216918,0.06740115069163913,0.01208838291100502
0,17,0.029813930713673643,0.06754804749663361,0.011182519280205656
0,18,0.029636430407638636,0.06730321948830946,0.011641571795813441
0,19,0.029636430407638636,0.06730321948830946,0.011641571795813441
0,20,0.02966091320847105,0.06732158158893378,0.01195984820663484
0,21,0.029862896315338477,0.06728485738768515,0.011892520504345697
0,22,0.029862896315338477,0.06728485738768515,0.011892520504345697
0,23,0.029715999510343982,0.06733994368955809,0.012149589913086057
0,24,0.029734361610968298,0.06744399559309586,0.012033296609132086
0,25,0.029734361610968298,0.06744399559309586,0.012033296609132086
0,26,0.029593585506181908,0.06740115069163913,0.011666054596645856
0,27,0.029832292814297955,0.06746847839392826,0.011880279103929489
0,28,0.029832292814297955,0.06746847839392826,0.011880279103929489
0,29,0.02963030970743053,0.0675296853960093,0.011402864487697392
0,30,0.029697637409719674,0.06713183988248256,0.011923124005386216
0,31,0.02966091320847105,0.06762149589913086,0.011800710001224141
0,32,0.02966091320847105,0.06762149589913086,0.011800710001224141
0,33,0.02970987881013588,0.0676827029012119,0.011745623699351206
0,34,0.029520137103684663,0.06747459909413636,0.011696658097686375
0,35,0.029520137103684663,0.06747459909413636,0.011696658097686375
0,36,0.02959970620639001,0.06746847839392826,0.01195984820663484
0,37,0.029930224017627616,0.06756640959725793,0.011794589301016036
0,38,0.029930224017627616,0.06756640959725793,0.011794589301016036
0,39,0.029746603011384504,0.06730321948830946,0.011776227200391724
0,40,0.029605826906598114,0.06763985799975517,0.01184967560288897
0,41,0.029605826906598114,0.06763985799975517,0.01184967560288897
0,42,0.02967927530909536,0.06738890929122292,0.012094503611213123
0,43,0.02967927530909536,0.06741951279226344,0.012082262210796915
