values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.06459786999632758,0.07109805361733382,0.04282653935610234
0,1,0.06467743909903292,0.07125719182274452,0.042930591259640105
0,2,0.06467743909903292,0.07125719182274452,0.042716366752356474
0,3,0.06517321581588933,0.07076753580609621,0.042716366752356474
0,4,0.06459786999632758,0.07100012241400416,0.042746970253396986
0,5,0.06482433590402742,0.07117150201983106,0.043144815766923736
0,6,0.06482433590402742,0.07117150201983106,0.043144815766923736
0,7,0.06490390500673276,0.07119598482066349,0.043157057167339946
0,8,0.06486106010527605,0.07092667401150692,0.042820418655894234
0,9,0.06486106010527605,0.07092667401150692,0.042820418655894234
0,10,0.06481821520381932,0.07102460521483658,0.04285714285714286
0,11,0.06481209450361122,0.07104296731546089,0.042532745746113355
0,12,0.06481209450361122,0.07104296731546089,0.042532745746113355
0,13,0.06475088750153017,0.07101236381442036,0.042716366752356474
0,14,0.06461011139674379,0.07098176031337985,0.04221446933529196
0,15,0.06461011139674379,0.07098176031337985,0.04221446933529196
0,16,0.0647692496021545,0.07128779532378504,0.04255722854694577
0,17,0.0649589913086057,0.07087770840984209,0.041951279226343494
0,18,0.0649589913086057,0.07087770840984209,0.041951279226343494
0,19,0.0647692496021545,0.07084710490880156,0.042948953360264414
0,20,0.06484269800465173,0.07109805361733382,0.043230505569837194
0,21,0.06484269800465173,0.07109805361733382,0.043230505569837194
0,22,0.06470192189986534,0.07081038070755294,0.042789815154853715
0,23,0.06483045660423552,0.07122046762149589,0.04263679764965112
0,24,0.06483045660423552,0.07122046762149589,0.043175419267964255
0,25,0.06462235279716,0.07093279471171501,0.043175419267964255
0,26,0.06454278369445464,0.07087158770963399,0.043163177867548044
0,27,0.06498959480964622,0.07088994981025828,0.04269800465173216
0,28,0.06498959480964622,0.07088994981025828,0.04269800465173216
0,29,0.06485493940506794,0.07087158770963399,0.043028522462969766
0,30,0.06497123270902191,0.07105520871587709,0.043016281062553556
0,31,0.06497123270902191,0.07105520871587709,0.043016281062553556
0,32,0.06497123270902191,0.07109805361733382,0.042808177255478023
0,33,0.0650997674133921,0.07090831191088261,0.042930591259640105
0,34,0.0650997674133921,0.07090831191088261,0.042930591259640105
0,35,0.0649467499081895,0.07111029501775004,0.04296731546088873
0,36,0.06465907699840862,0.07107357081650141,0.04258783204798629
0,37,0.06465907699840862,0.07107357081650141,0.04258783204798629
0,38,0.06459174929611947,0.0707491737054719,0.04272248745256457
0,39,0.06478149100257069,0.07124495042232831,0.04289386705839148
0,40,0.06478149100257069,0.07124495042232831,0.04289386705839148
0,41,0.06472640470069776,0.07107357081650141,0.04245317664340801
0,42,0.06487330150569225,0.07111641571795814,0.04305912596401028
0,43,0.06487330150569225,0.07111641571795814,0.04305912596401028
