values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.06220467621495899,0.07355857510099155,0.06694821887623945
0,1,0.06220467621495899,0.07320357448892154,0.06697270167707185
0,2,0.06238829722120211,0.07320357448892154,0.06697270167707185
0,3,0.06230260741828865,0.0734790059982862,0.06688701187415841
0,4,0.062290366017872446,0.07321581588933775,0.06631778675480475
0,5,0.062431142122658836,0.07352797159995103,0.06685028767290978
0,6,0.06270045293181539,0.07327090219121067,0.067040029379361
0,7,0.06242502142245073,0.07329538499204309,0.06708899498102583
0,8,0.06235769372016159,0.07317297098788102,0.06737666789080671
0,9,0.06242502142245073,0.07317909168808912,0.06722977108581221
0,10,0.06227812461745623,0.07341779899620517,0.06707063288040152
0,11,0.06214346921287796,0.07311788468600808,0.06690537397478272
0,12,0.06228424531766434,0.07318521238829721,0.0670339086791529
0,13,0.06219855551475088,0.07326478149100257,0.0667095115681234
0,14,0.06226588321704003,0.0733137470926674,0.06685028767290978
0,15,0.06224752111641572,0.07333822989349982,0.06671563226833149
0,16,0.06224752111641572,0.07333822989349982,0.0672114089851879
0,17,0.06241278002203452,0.07322193658954584,0.0672114089851879
0,18,0.06212510711225364,0.07310564328559187,0.06628718325376423
0,19,0.062082262210796914,0.0733198677928755,0.0668686497735341
0,20,0.06244338352307503,0.07333210919329172,0.06690537397478272
0,21,0.06236993512057779,0.07349124739870241,0.06664830456604236
0,22,0.06254743542661281,0.0734545231974538,0.06701554657852858
0,23,0.062223038315583304,0.07312400538621619,0.06659321826416942
0,24,0.0622107969151671,0.07350960949932672,0.06674623576937203
0,25,0.062333210919329175,0.07339331619537275,0.06626270045293181
0,26,0.06249846982494798,0.07322193658954584,0.06715632268331498
0,27,0.062339331619537273,0.07322805728975394,0.06734606438976619
0,28,0.06232709021912107,0.07329538499204309,0.06717468478393929
0,29,0.06227200391724813,0.07313012608642429,0.06725425388664463
0,30,0.0622107969151671,0.0731423674868405,0.0667339943689558
0,31,0.06242502142245073,0.07339331619537275,0.0672052882849798
0,32,0.062223038315583304,0.07343616109682947,0.06708899498102583
0,33,0.06235157301995349,0.07350960949932672,0.06717468478393929
0,34,0.06260864242869384,0.07338719549516465,0.06729709878810136
0,35,0.06238829722120211,0.07325254009058636,0.06727873668747705
0,36,0.06238829722120211,0.07325254009058636,0.06727873668747705
0,37,0.06210674501162933,0.07341779899620517,0.06732158158893378
0,38,0.06232096951891296,0.07313624678663239,0.06682580487207737
0,39,0.06230260741828865,0.07312400538621619,0.06733994368955809
0,40,0.062406659321826416,0.07320969518912963,0.06688701187415841
0,41,0.06226588321704003,0.07332598849308361,0.06732158158893378
0,42,0.06252907332598849,0.07330150569225119,0.06708287428081773
0,43,0.062339331619537273,0.07341167829599707,0.06707063288040152
