values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.0721752968539601,0.08415962786142735,0.012100624311421226
0,1,0.07235891786020321,0.08394540335414372,0.01226588321704003
0,2,0.07227934875749786,0.08403721385726527,0.012247521116415718
0,3,0.07227934875749786,0.08403721385726527,0.012247521116415718
0,4,0.07223038315583302,0.08392704125351941,0.011586485493940507
0,5,0.07246296976374098,0.0840923001591382,0.011972089607051047
0,6,0.07246296976374098,0.0840923001591382,0.011972089607051047
0,7,0.07177133064022524,0.08422695556371648,0.011972089607051047
0,8,0.07213857265271148,0.08400661035622475,0.011874158403721385
0,9,0.07213857265271148,0.08400661035622475,0.011874158403721385
0,10,0.0721752968539601,0.08403721385726527,0.011396743787489288
0,11,0.07221814175541683,0.0840923001591382,0.011757865099767412
0,12,0.07221814175541683,0.0840923001591382,0.011757865099767412
0,13,0.07242624556249236,0.08413514506059493,0.011653813196229648
0,14,0.0721752968539601,0.08417186926184356,0.01244338352307504
0,15,0.0721752968539601,0.08417186926184356,0.01244338352307504
0,16,0.07221202105520871,0.0837434202472763,0.012198555514750888
0,17,0.07216305545354389,0.08403109315705717,0.011610968294772922
0,18,0.07216305545354389,0.08412902436038683,0.011861917003305179
0,19,0.0722059003550006,0.08412902436038683,0.011861917003305179
0,20,0.07212633125229526,0.08416574856163546,0.011923124005386216
0,21,0.07218753825437631,0.08417186926184356,0.011770106500183621
0,22,0.07218753825437631,0.08417186926184356,0.011770106500183621
0,23,0.07215693475333577,0.08410454155955441,0.011861917003305179
0,24,0.0721997796547925,0.08412290366017873,0.012033296609132086
0,25,0.0721997796547925,0.08412290366017873,0.012033296609132086
0,26,0.07218753825437631,0.0839331619537275,0.011837434202472763
0,27,0.07206512425021423,0.08410454155955441,0.012510711225364183
0,28,0.07206512425021423,0.08410454155955441,0.012510711225364183
0,29,0.07214469335291958,0.08400661035622475,0.012070020810380708
0,30,0.07205900355000612,0.08397600685518423,0.012027175908923982
0,31,0.07205900355000612,0.08397600685518423,0.012027175908923982
0,32,0.0721997796547925,0.08384135145060595,0.011825192802056555
0,33,0.07211408985187906,0.0840739380585139,0.012480107724323663
0,34,0.07211408985187906,0.0840739380585139,0.012480107724323663
0,35,0.07216305545354389,0.08410454155955441,0.012296486718080549
0,36,0.07221814175541683,0.08405557595788958,0.012229159015791406
0,37,0.07221814175541683,0.08405557595788958,0.012229159015791406
0,38,0.07221202105520871,0.08419635206267598,0.012272003917248133
0,39,0.07216305545354389,0.08409842085934631,0.011855796303097074
0,40,0.07216305545354389,0.08415962786142735,0.012223038315583303
0,41,0.07240176276165994,0.08415962786142735,0.012223038315583303
0,42,0.07223650385604113,0.08416574856163546,0.01210674501162933
0,43,0.07211408985187906,0.0839392826539356,0.012320969518912964
