values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.07232831435916269,0.0797466030113845,0.019959603378626515
0,1,0.07232831435916269,0.07965479250826295,0.019598482066348392
0,2,0.07223038315583302,0.07974048231117639,0.01969641326967805
0,3,0.07246909046394907,0.07940996449993878,0.02017382788591015
0,4,0.07246909046394907,0.07940996449993878,0.02017382788591015
0,5,0.07216305545354389,0.0796058269065981,0.019708654670094257
0,6,0.07230995225853838,0.079893499816379,0.019849430774880647
0,7,0.07230995225853838,0.079893499816379,0.019849430774880647
0,8,0.07223650385604113,0.07939772309952259,0.019635206267597013
0,9,0.07231607295874648,0.07959970620639001,0.01992287917737789
0,10,0.07231607295874648,0.07959970620639001,0.01992287917737789
0,11,0.0721997796547925,0.079893499816379,0.01998408617945893
0,12,0.07249357326478148,0.07959358550618191,0.020014689680499447
0,13,0.07249357326478148,0.07959358550618191,0.020014689680499447
0,14,0.07223650385604113,0.07964255110784674,0.019347533357816134
0,15,0.07235891786020321,0.07945280940139551,0.020149345085077732
0,16,0.07235891786020321,0.07945280940139551,0.020149345085077732
0,17,0.0723711592606194,0.07978332721263312,0.019316929856775616
0,18,0.07212021055208716,0.07961194760680622,0.020290121189864122
0,19,0.07212021055208716,0.07961194760680622,0.020290121189864122
0,20,0.07224874525645733,0.07980168931325744,0.019880034275921166
0,21,0.07254865956665443,0.0796058269065981,0.01981882727384013
0,22,0.07254865956665443,0.0796058269065981,0.01981882727384013
0,23,0.07246296976374098,0.07983841351450606,0.01980658587342392
0,24,0.07216917615375198,0.07981393071367364,0.01962908556738891
0,25,0.07239564206145183,0.07996082751866813,0.01956175786509977
0,26,0.07239564206145183,0.07996082751866813,0.01956175786509977
0,27,0.07249357326478148,0.07993634471783571,0.01992287917737789
0,28,0.07233443505937079,0.07976496511200881,0.020039172481331864
0,29,0.07233443505937079,0.07976496511200881,0.020039172481331864
0,30,0.07207124495042233,0.07980168931325744,0.01966580976863753
0,31,0.07244460766311665,0.07962418900722243,0.019959603378626515
0,32,0.07244460766311665,0.07962418900722243,0.019959603378626515
0,33,0.07221202105520871,0.07970987881013589,0.019959603378626515
0,34,0.0721936589545844,0.07986289631533847,0.019365895458440446
0,35,0.0721936589545844,0.07986289631533847,0.019365895458440446
0,36,0.07249969396498959,0.07965479250826295,0.019843310074672542
0,37,0.07224262455624923,0.0796058269065981,0.019800465173215816
0,38,0.07224262455624923,0.0796058269065981,0.019800465173215816
0,39,0.07221202105520871,0.07959970620639001,0.020149345085077732
0,40,0.07242624556249236,0.07965479250826295,0.0200942587832048
0,41,0.07242624556249236,0.07965479250826295,0.0200942587832048
0,42,0.0723711592606194,0.07983229281429796,0.019598482066348392
0,43,0.0723405557595789,0.07928755049577671,0.01942098176031338
