values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.05040396621373485,0.04708654670094259,-0.008819928999877585
0,1,0.05040396621373485,0.04708654670094259,-0.008819928999877585
0,2,0.05067939772309952,0.04733749540947484,-0.008758721997796547
0,3,0.050312155710613295,0.04731913330885053,-0.008862773901334314
0,4,0.050312155710613295,0.04731913330885053,-0.008862773901334314
0,5,0.050428449014567264,0.04721508140531277,-0.008709756396131718
0,6,0.050452931815399685,0.047049822499693965,-0.008642428693842576
0,7,0.050452931815399685,0.047049822499693965,-0.008642428693842576
0,8,0.050250948708532264,0.04717223650385604,-0.008403721385726527
0,9,0.05043456971477537,0.04723344350593708,-0.00856898029134533
0,10,0.05043456971477537,0.04723344350593708,-0.00856898029134533
0,11,0.050495776716856414,0.04737421961072347,-0.008385359285102216
0,12,0.05043456971477537,0.047147753703023626,-0.00831191088260497
0,13,0.05043456971477537,0.047147753703023626,-0.00831191088260497
0,14,0.05043456971477537,0.047306891908434325,-0.008642428693842576
0,15,0.05039784551352675,0.04725180560656139,-0.008715877096339822
0,16,0.05039784551352675,0.04725180560656139,-0.008715877096339822
0,17,0.05027543150936468,0.04705594319990207,-0.008446566287183254
0,18,0.050428449014567264,0.04716611580364794,-0.008752601297588444
0,19,0.050428449014567264,0.04716611580364794,-0.008985187905496388
0,20,0.05036724201248623,0.04731301260864243,-0.008985187905496388
0,21,0.050673277022891414,0.04734361610968295,-0.008997429305912597
0,22,0.05061207002081038,0.04711715020198311,-0.009230015913820541
0,23,0.05061207002081038,0.04711715020198311,-0.009230015913820541
0,24,0.050422328314359166,0.04736809891051536,-0.00834251438364549
0,25,0.050355000612070024,0.047563961317174684,-0.008354755784061698
0,26,0.050355000612070024,0.047563961317174684,-0.008354755784061698
0,27,0.05022034520749173,0.047380340310931565,-0.00856898029134533
0,28,0.05048965601664831,0.04723956420614518,-0.008783204798628963
0,29,0.05048965601664831,0.04723956420614518,-0.008783204798628963
0,30,0.05022646590769984,0.0472640470069776,-0.008422083486350838
0,31,0.05053250091810503,0.04732525400905864,-0.008422083486350838
0,32,0.05053250091810503,0.04732525400905864,-0.008422083486350838
0,33,0.050214224507283634,0.04734973680989105,-0.008758721997796547
0,34,0.05059982862039417,0.04749663361488554,-0.008507773289264293
0,35,0.05059982862039417,0.04749663361488554,-0.008507773289264293
0,36,0.05029379360998898,0.04728240910760191,-0.009107601909658465
0,37,0.05048965601664831,0.04734973680989105,-0.009009670706328804
0,38,0.05048965601664831,0.04734973680989105,-0.009009670706328804
0,39,0.05036724201248623,0.04734973680989105,-0.008348635083853593
0,40,0.050410086913942956,0.047417064512180196,-0.008538376790304811
0,41,0.050410086913942956,0.047417064512180196,-0.008422083486350838
0,42,0.050342759211653806,0.04712327090219121,-0.008422083486350838
