values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.06857632513159505,0.09024360386828253,0.06156200269310809
0,1,0.06875994613783817,0.09028644876973926,0.06150691639123516
0,2,0.06822132451952503,0.0905006732770229,0.06150079569102705
0,3,0.06857632513159505,0.09007222426245562,0.06088872567021667
0,4,0.06869261843554902,0.0901946382666177,0.06161708899498103
0,5,0.06869261843554902,0.09017015546578529,0.06154364059248378
0,6,0.06839882482556005,0.09017015546578529,0.06154364059248378
0,7,0.06872934263679766,0.09031093157057167,0.06172726159872689
0,8,0.06872322193658956,0.09031705227077977,0.061513037091443255
0,9,0.06850899742930591,0.09014567266495287,0.06150079569102705
0,10,0.06858244583180316,0.09045170767535807,0.06153751989227567
0,11,0.06865589423430041,0.09013343126453667,0.06131717468478394
0,12,0.0686497735340923,0.09008446566287184,0.06147019218998654
0,13,0.0684783939282654,0.09026808666911494,0.06170277879789447
0,14,0.06874158403721385,0.09011506916391235,0.06130493328436774
0,15,0.06855184233076264,0.09024360386828253,0.06144570938915413
0,16,0.06885175664095973,0.09007222426245562,0.0615681233933162
0,17,0.06846615252784918,0.09023748316807442,0.06136614028644877
0,18,0.06846615252784918,0.09023748316807442,0.060956053372505814
0,19,0.06836210062431142,0.09015179336516096,0.060956053372505814
0,20,0.06867425633492472,0.09007834496266373,0.06168441669727017
0,21,0.06868037703513283,0.09051291467743909,0.06175786509976742
0,22,0.06836822132451953,0.09037213857265272,0.061341657485616354
0,23,0.0684722732280573,0.0901823968662015,0.06128657118374342
0,24,0.0686497735340923,0.09014567266495287,0.06151915779165137
0,25,0.06857020443138695,0.09002325866079079,0.06130493328436774
0,26,0.06859468723221937,0.09025584526869875,0.061494674990818954
0,27,0.06874158403721385,0.0903598971722365,0.06124984698249479
0,28,0.06874770473742196,0.0900171379605827,0.061353898886032564
0,29,0.06853960093034643,0.09017627616599339,0.06112131227812462
0,30,0.06875382543763006,0.09054963887868772,0.06128045048353532
0,31,0.06840494552576815,0.09031705227077977,0.061421226588321706
0,32,0.0684967560288897,0.09020687966703392,0.06144570938915413
0,33,0.06872322193658956,0.09023748316807442,0.06134777818582445
0,34,0.06844166972701678,0.08999877585995839,0.061451830089362225
0,35,0.06860692863263558,0.09026196596890684,0.061341657485616354
0,36,0.06860692863263558,0.09026196596890684,0.061341657485616354
0,37,0.06879054963887868,0.09032317297098788,0.06142734728852981
0,38,0.06843554902680866,0.09028644876973926,0.0617395029991431
0,39,0.0685028767290978,0.09024972456849063,0.061353898886032564
0,40,0.0684845146284735,0.09032317297098788,0.060656139062308725
0,41,0.06857020443138695,0.09053127677806341,0.061341657485616354
0,42,0.06853348023013833,0.09024360386828253,0.060992777573754445
0,43,0.06853348023013833,0.09001101726037458,0.06130493328436774
