values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.07726159872689435,0.09360998898273962,0.06549149222671073
0,1,0.07713918472273228,0.09361610968294773,0.06614640714897785
0,2,0.07713918472273228,0.09361610968294773,0.06614640714897785
0,3,0.0773350471293916,0.09368955808544498,0.06625045905251561
0,4,0.0771636675235647,0.09375076508752601,0.06594442404211041
0,5,0.07724935732647815,0.09353654058024238,0.06563226833149713
0,6,0.07724935732647815,0.09353654058024238,0.06563226833149713
0,7,0.07727384012731056,0.09358550618190721,0.06579752723711593
0,8,0.07690047741461623,0.09356102338107479,0.06587097563961317
0,9,0.07690047741461623,0.09356102338107479,0.06587097563961317
0,10,0.0771881503243971,0.093573264781491,0.0659138205410699
0,11,0.07729220222793488,0.0938915411923124,0.06541192312400539
0,12,0.07729220222793488,0.0938915411923124,0.06541192312400539
0,13,0.07712082262210797,0.09327947117150201,0.06600563104419147
0,14,0.07675358060962174,0.09345697147753704,0.06586485493940507
0,15,0.07675358060962174,0.09345697147753704,0.06586485493940507
0,16,0.07694332231607295,0.09349369567878565,0.06588933774023749
0,17,0.0773228057289754,0.09338964377524789,0.06599951034398335
0,18,0.0773228057289754,0.09338964377524789,0.06599951034398335
0,19,0.07705349491981883,0.0934080058758722,0.06564450973191334
0,20,0.07713306402252418,0.09358550618190721,0.06571183743420247
0,21,0.07713306402252418,0.09358550618190721,0.06571183743420247
0,22,0.07726771942710246,0.09351205777940996,0.06545476802546212
0,23,0.07734116782959971,0.09360998898273962,0.06617088994981027
0,24,0.07734116782959971,0.09360998898273962,0.06617088994981027
0,25,0.07708409842085935,0.09370792018606929,0.06596278614273474
0,26,0.077182029624189,0.09344473007712081,0.06617088994981027
0,27,0.077182029624189,0.09364059248378015,0.06588321704002939
0,28,0.07715142612314849,0.09364059248378015,0.06588321704002939
0,29,0.07696168441669728,0.09351817847961806,0.06603623454523197
0,30,0.07711470192189987,0.09348757497857754,0.06601787244460766
0,31,0.07711470192189987,0.09348757497857754,0.06601787244460766
0,32,0.07740849553188885,0.09367731668502877,0.06562614763128902
0,33,0.07696168441669728,0.0937140408862774,0.0662443383523075
0,34,0.07696168441669728,0.0937140408862774,0.0662443383523075
0,35,0.07704125351940262,0.09361610968294773,0.06558330272983229
0,36,0.0771575468233566,0.09360386828253152,0.06551597502754315
0,37,0.0771575468233566,0.09360386828253152,0.06551597502754315
0,38,0.0771575468233566,0.09351817847961806,0.06560778553066471
0,39,0.07706573632023503,0.09384869629085567,0.0659260619414861
0,40,0.07706573632023503,0.09384869629085567,0.0659260619414861
0,41,0.07728608152772677,0.09364059248378015,0.0654364059248378
0,42,0.07691883951524055,0.0937262822866936,0.06618925205043456
0,43,0.07691883951524055,0.0937262822866936,0.06618925205043456
