values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.07857142857142857,0.06609744154731301,0.04200024482800833
0,1,0.07850410086913942,0.06585873423919696,0.04198188272738401
0,2,0.07850410086913942,0.06585873423919696,0.04198188272738401
0,3,0.07835108336393684,0.06579752723711593,0.04246541804382421
0,4,0.07859591137226099,0.06581588933774024,0.042434814542783694
0,5,0.07859591137226099,0.06581588933774024,0.042434814542783694
0,6,0.07837556616476925,0.06599338964377524,0.04181050312155711
0,7,0.07868160117517445,0.06604235524544008,0.04203084832904884
0,8,0.07868160117517445,0.06629942465418044,0.042520504345697145
0,9,0.07856530787122047,0.06629942465418044,0.042520504345697145
0,10,0.07869996327579876,0.06581588933774024,0.04211041743175419
0,11,0.07890194638266618,0.06573632023503488,0.04220834863508385
0,12,0.07890194638266618,0.06573632023503488,0.04220834863508385
0,13,0.07865099767413392,0.06618313135022647,0.04189619292447056
0,14,0.07881625657975272,0.06594442404211041,0.042287917737789206
0,15,0.07881625657975272,0.06594442404211041,0.042287917737789206
0,16,0.07836944546456115,0.06587097563961317,0.04221446933529196
0,17,0.07859591137226099,0.0660790794466887,0.04223895213612437
0,18,0.07859591137226099,0.0660790794466887,0.04223895213612437
0,19,0.07840004896560167,0.06618925205043456,0.04258783204798629
0,20,0.07858366997184478,0.06595666544252662,0.041804382421349
0,21,0.07858366997184478,0.06595666544252662,0.041804382421349
0,22,0.07887134288162566,0.06604847594564818,0.04202472762884074
0,23,0.07884686008079325,0.06595666544252662,0.04194515852613539
0,24,0.07884686008079325,0.06595666544252662,0.04194515852613539
0,25,0.07849185946872322,0.06603623454523197,0.04232464193903783
0,26,0.07858366997184478,0.06597502754315093,0.04226955563716489
0,27,0.07858366997184478,0.06604847594564818,0.04152283021177623
0,28,0.0786142734728853,0.06604847594564818,0.04152283021177623
0,29,0.07855918717101237,0.06577304443628351,0.04198800342759212
0,30,0.07866323907455013,0.06565063043212144,0.042422573142367484
0,31,0.07866323907455013,0.06565063043212144,0.042422573142367484
0,32,0.07857754927163667,0.0659076998408618,0.042061451830089365
0,33,0.07853470437017995,0.06609744154731301,0.04113110539845759
0,34,0.07853470437017995,0.06609744154731301,0.04113110539845759
0,35,0.07840616966580977,0.06588321704002939,0.041639123515730195
0,36,0.07854694577059615,0.06598726894356714,0.0419696413269678
0,37,0.07854694577059615,0.06598726894356714,0.0419696413269678
0,38,0.07856530787122047,0.06600563104419147,0.042049210429673155
0,39,0.07854694577059615,0.06597502754315093,0.04162688211531399
0,40,0.07854694577059615,0.06597502754315093,0.04162688211531399
0,41,0.0784673766678908,0.06604235524544008,0.04222671073570817
0,42,0.07882237727996083,0.06630554535438854,0.04220834863508385
0,43,0.07882237727996083,0.06630554535438854,0.04220834863508385
