values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.06695433957644754,0.07292202227934876,0.009976741339209205
0,1,0.06695433957644754,0.07288529807810014,0.010105276043579385
0,2,0.06695433957644754,0.07288529807810014,0.010105276043579385
0,3,0.06675847716978822,0.0729771085812217,0.009982862039417308
0,4,0.0668747704737422,0.07287305667768393,0.009995103439833517
0,5,0.06671563226833149,0.07324029869017015,0.010392948953360265
0,6,0.06671563226833149,0.07324029869017015,0.010392948953360265
0,7,0.06682580487207737,0.0731607295874648,0.010282776349614397
0,8,0.06683804627249358,0.07285469457705962,0.010148120945036112
0,9,0.06683804627249358,0.07285469457705962,0.010148120945036112
0,10,0.06683804627249358,0.07295874648059739,0.010148120945036112
0,11,0.06691761537519893,0.07294650508018116,0.009940017137960583
0,12,0.06691761537519893,0.07294650508018116,0.009940017137960583
0,13,0.06708899498102583,0.07320969518912963,0.0098053617333823
0,14,0.06697882237727995,0.07310564328559187,0.009988982739625413
0,15,0.06697882237727995,0.07310564328559187,0.009988982739625413
0,16,0.0668747704737422,0.07307503978455135,0.009395274819439343
0,17,0.06683804627249358,0.07292814297955687,0.009291222915901579
0,18,0.06683804627249358,0.07292814297955687,0.009291222915901579
0,19,0.06680132207124495,0.07311788468600808,0.009542171624433837
0,20,0.06684416697270168,0.07298934998163789,0.009829844534214715
0,21,0.06684416697270168,0.07298934998163789,0.009829844534214715
0,22,0.06683192557228547,0.07301995348267842,0.009854327335047128
0,23,0.06711959848206635,0.07313624678663239,0.010123638144203697
0,24,0.06711959848206635,0.07313624678663239,0.010123638144203697
0,25,0.06683804627249358,0.07319745378871342,0.01016036234545232
0,26,0.0670522707797772,0.07279960827518668,0.009970620639001102
0,27,0.06713183988248256,0.07271391847227324,0.01008079324274697
0,28,0.06713183988248256,0.07271391847227324,0.01008079324274697
0,29,0.06696046027665566,0.07313624678663239,0.010429673154608887
0,30,0.0668686497735341,0.07298934998163789,0.010276655649406292
0,31,0.0668686497735341,0.07298934998163789,0.010276655649406292
0,32,0.06677071857020443,0.07312400538621619,0.01017872444607663
0,33,0.06696046027665566,0.07295874648059739,0.010197086546700942
0,34,0.06696046027665566,0.07295874648059739,0.010197086546700942
0,35,0.06678295997062064,0.07292202227934876,0.00982372383400661
0,36,0.06675235646958012,0.0729771085812217,0.010123638144203697
0,37,0.06675235646958012,0.0729771085812217,0.010123638144203697
0,38,0.06697270167707185,0.07295262578038927,0.010099155343371281
0,39,0.06688701187415841,0.07340555759578896,0.009725792630676949
0,40,0.06688701187415841,0.07340555759578896,0.009725792630676949
0,41,0.06694821887623945,0.07298322928142979,0.010386828253152161
0,42,0.06691149467499083,0.07311788468600808,0.0096462235279716
0,43,0.06691149467499083,0.07311788468600808,0.0096462235279716
