values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.0454951646468356,0.07102460521483658,0.01342269555637165
0,1,0.04520137103684661,0.07144693352919575,0.012902436038682824
0,2,0.045256457338719545,0.07123270902191212,0.01259028032806953
0,3,0.045256457338719545,0.07123270902191212,0.01259028032806953
0,4,0.0453360264414249,0.07144693352919575,0.01259028032806953
0,5,0.04536050924225731,0.0712143469212878,0.013073815644509731
0,6,0.04536050924225731,0.0712143469212878,0.013073815644509731
0,7,0.04550740604725181,0.07113477781858245,0.013251315950544743
0,8,0.04543395764475456,0.07118374342024728,0.01249234912473987
0,9,0.04543395764475456,0.07118374342024728,0.01249234912473987
0,10,0.04530542294038438,0.07128167462357694,0.013049332843677316
0,11,0.045397233443505935,0.07108581221691761,0.012804504835353165
0,12,0.045397233443505935,0.07108581221691761,0.012804504835353165
0,13,0.04570326845391113,0.07125719182274452,0.013453299057412169
0,14,0.04527481943934386,0.07123270902191212,0.013239074550128535
0,15,0.04527481943934386,0.07123270902191212,0.013239074550128535
0,16,0.04553188884808422,0.07128167462357694,0.013092177745134043
0,17,0.045427836944546454,0.07122046762149589,0.012945280940139553
0,18,0.045427836944546454,0.07122046762149589,0.012945280940139553
0,19,0.04546456114579508,0.07118986412045539,0.013226833149712328
0,20,0.04548904394662749,0.07123270902191212,0.013092177745134043
0,21,0.04520749173705472,0.07139796792753092,0.013269678051169053
0,22,0.04520749173705472,0.07139796792753092,0.013269678051169053
0,23,0.04532378504100869,0.07143469212877954,0.013049332843677316
0,24,0.045525768147876115,0.0713796058269066,0.013067694944301628
0,25,0.045525768147876115,0.0713796058269066,0.013067694944301628
0,26,0.04547068184600318,0.07096339821275553,0.013373729954706818
0,27,0.04540335414371404,0.07145917492961194,0.013153384747215082
0,28,0.04540335414371404,0.07145917492961194,0.013153384747215082
0,29,0.045342147141633,0.07129391602399314,0.013392092055331132
0,30,0.04553188884808422,0.07118986412045539,0.013061574244093524
0,31,0.04553188884808422,0.07118986412045539,0.013061574244093524
0,32,0.045225853837679034,0.0713734851266985,0.013220712449504225
0,33,0.04524421593830334,0.07095727751254743,0.012718815032439712
0,34,0.04524421593830334,0.07095727751254743,0.012718815032439712
0,35,0.04547068184600318,0.07128167462357694,0.012877953237850409
0,36,0.04551964744766802,0.07120210552087158,0.013245195250336638
0,37,0.04551964744766802,0.07120210552087158,0.013245195250336638
0,38,0.04545844044558697,0.071226588321704,0.012737177133064024
0,39,0.04542171624433835,0.07135512302607419,0.01218631411433468
0,40,0.04542171624433835,0.07135512302607419,0.01218631411433468
0,41,0.045384992043089725,0.07125107112253641,0.012988125841596278
0,42,0.04550740604725181,0.07128167462357694,0.012877953237850409
0,43,0.04550740604725181,0.07127555392336883,0.013061574244093524
