values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.09600930346431633,0.1120577794099645,0.04525033663851145
0,1,0.09615620026931081,0.11214346921287795,0.04467499081894969
0,2,0.09615620026931081,0.11214346921287795,0.04467499081894969
0,3,0.09622964867180805,0.11170277879789448,0.045299302240176274
0,4,0.09616844166972702,0.11194760680621862,0.04526257803892765
0,5,0.09616844166972702,0.11194760680621862,0.04526257803892765
0,6,0.0961317174684784,0.11194760680621862,0.04476680132207124
0,7,0.0958318031582813,0.11170277879789448,0.04523809523809524
0,8,0.0958318031582813,0.11170277879789448,0.04523809523809524
0,9,0.09585016525890562,0.11180683070143224,0.04495042232831436
0,10,0.09611335536785408,0.11180683070143224,0.044956543028522464
0,11,0.09611335536785408,0.11180683070143224,0.044956543028522464
0,12,0.0961623209695189,0.11174562369935122,0.04540335414371404
0,13,0.09627249357326478,0.11183743420247276,0.045440078344962664
0,14,0.09602766556494063,0.11198433100746726,0.04521973313747092
0,15,0.09602766556494063,0.11198433100746726,0.04521973313747092
0,16,0.09619292447055942,0.1120639001101726,0.045666544252662505
0,17,0.09624801077243236,0.11186803770351328,0.044326110907087775
0,18,0.09624801077243236,0.11186803770351328,0.044326110907087775
0,19,0.09609499326722977,0.11184967560288897,0.04546456114579508
0,20,0.0961439588688946,0.11202717590892397,0.04545844044558697
0,21,0.0961439588688946,0.11202717590892397,0.04545844044558697
0,22,0.09622964867180805,0.11231484881870486,0.04544619904517076
0,23,0.09603378626514873,0.11180683070143224,0.0451768882360142
0,24,0.09603378626514873,0.11180683070143224,0.0451768882360142
0,25,0.09592973436161097,0.11201493450850777,0.04542171624433835
0,26,0.09588076875994614,0.11196596890684293,0.0448524911249847
0,27,0.09588076875994614,0.11196596890684293,0.0448524911249847
0,28,0.09584404455869752,0.11181295140164034,0.04487697392581712
0,29,0.09591749296119476,0.11184967560288897,0.0448524911249847
0,30,0.09591749296119476,0.11184967560288897,0.0448524911249847
0,31,0.09591749296119476,0.11177010650018362,0.04528706083976007
0,32,0.09586240665932183,0.11184967560288897,0.04521361243726282
0,33,0.09586240665932183,0.11184967560288897,0.04521361243726282
0,34,0.09615620026931081,0.11187415840372139,0.04525033663851145
0,35,0.09618680377035133,0.11187415840372139,0.04521361243726282
0,36,0.09592361366140287,0.11194148610601054,0.04526869873913576
0,37,0.09592361366140287,0.11194148610601054,0.04526869873913576
0,38,0.09605214836577305,0.1117517443995593,0.04545844044558697
0,39,0.0961378381686865,0.11184355490268087,0.044870853225609006
0,40,0.0961378381686865,0.11184355490268087,0.044870853225609006
0,41,0.09597869996327581,0.11187415840372139,0.045054474231852125
0,42,0.0963030970743053,0.11199045170767537,0.04498714652956298
0,43,0.0963030970743053,0.11199045170767537,0.04498714652956298
