values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.04570326845391113,0.08916636063165626,0.001138450238707308
0,1,0.04570326845391113,0.08916636063165626,0.001426123148488187
0,2,0.04555025094870853,0.08905618802791039,0.001426123148488187
0,3,0.045654302852246295,0.08930713673644265,0.0011935365405802425
0,4,0.04558697514995715,0.08925205043456971,0.001493450850777329
0,5,0.04558697514995715,0.08925205043456971,0.001493450850777329
0,6,0.045611457950789566,0.08919696413269677,0.0013159505447423185
0,7,0.045666544252662505,0.08918472273228058,0.0011935365405802425
0,8,0.045666544252662505,0.08918472273228058,0.0011935365405802425
0,9,0.04569102705349492,0.08920308483290489,0.0012853470437017996
0,10,0.045666544252662505,0.08929489533602644,0.0009731913330885053
0,11,0.045666544252662505,0.08929489533602644,0.0009731913330885053
0,12,0.04555025094870853,0.08920308483290489,0.0012975884441180073
0,13,0.04556249234912474,0.08909903292936712,0.0008997429305912597
0,14,0.04556249234912474,0.08909903292936712,0.0008997429305912597
0,15,0.04558697514995715,0.08931325743665075,0.0010894846370424777
0,16,0.045611457950789566,0.08912351573019953,0.0011262088382911005
0,17,0.045611457950789566,0.08912351573019953,0.0011262088382911005
0,18,0.04555637164891664,0.08904394662749418,0.00120577794099645
0,19,0.04551352674745991,0.0890806708287428,0.0014444852491124986
0,20,0.04551352674745991,0.0890806708287428,0.0014444852491124986
0,21,0.04559921655037336,0.0892336883339454,0.0014077610478638756
0,22,0.045893010160362346,0.0894050679397723,0.0010650018362100624
0,23,0.04547680254621129,0.08927041253519402,0.001236381442036969
0,24,0.04547680254621129,0.08927041253519402,0.001236381442036969
0,25,0.04572163055453544,0.08914187783082385,0.0011629330395397234
0,26,0.045672664952870604,0.08909903292936712,0.0009303464316317787
0,27,0.045672664952870604,0.08909903292936712,0.0009303464316317787
0,28,0.04569102705349492,0.08905618802791039,0.0009303464316317787
0,29,0.04559921655037336,0.0892275676337373,0.0009548292324641939
0,30,0.04559921655037336,0.0892275676337373,0.0009548292324641939
0,31,0.04576447545599217,0.08905618802791039,0.0013771575468233565
0,32,0.045580854449749054,0.08903782592728608,0.0014995715509854327
0,33,0.045666544252662505,0.08916023993144816,0.0009976741339209204
0,34,0.045666544252662505,0.08916023993144816,0.0009976741339209204
0,35,0.04576447545599217,0.08919696413269677,0.0013037091443261109
0,36,0.0454951646468356,0.08914187783082385,0.001009915534337128
0,37,0.0454951646468356,0.08914187783082385,0.001009915534337128
0,38,0.04554413024850043,0.08917248133186437,0.001273105643285592
0,39,0.045623699351205776,0.08925817113477783,0.0010894846370424777
0,40,0.045623699351205776,0.08925817113477783,0.0010894846370424777
0,41,0.045666544252662505,0.08936222303831558,0.0013037091443261109
0,42,0.04573999265515975,0.08914799853103195,0.00146284734973681
