values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.08450850777328926,0.07195495164646835,0.036779287550495775
0,1,0.08453911127432978,0.07178357204064145,0.036650752846125595
0,2,0.08484514628473497,0.07178357204064145,0.036693597747582324
0,3,0.08460031827641082,0.07172236503856042,0.036405924837801446
0,4,0.08453299057412168,0.07193658954584405,0.036552821642795934
0,5,0.08475945648182151,0.07191822744521972,0.03685885665320113
0,6,0.08466152527849186,0.0718631411433468,0.03632635573509609
0,7,0.08451462847349736,0.0716856408373118,0.03674256334924715
0,8,0.08466764597869997,0.07187538254376301,0.03676704615007957
0,9,0.08461255967682703,0.07207124495042233,0.035793854816991065
0,10,0.08452686987391358,0.07164891663606317,0.03628351083363937
0,11,0.08458807687599461,0.07183865834251438,0.03629575223405558
0,12,0.08465540457828376,0.07176520994001714,0.03660790794466887
0,13,0.08450850777328926,0.07189986534459543,0.03659566654425266
0,14,0.08450850777328926,0.07189986534459543,0.03659566654425266
0,15,0.08453911127432978,0.07194883094626026,0.03675480474966336
0,16,0.08466152527849186,0.07177745134043334,0.036320235034887995
0,17,0.08477169788223773,0.0720284000489656,0.03652221814175542
0,18,0.08449014567266495,0.07189374464438732,0.036418166238217656
0,19,0.08460643897661893,0.07175296853960092,0.03588566532011262
0,20,0.08476557718202962,0.07174684783939282,0.036405924837801446
0,21,0.08455747337495409,0.07189986534459543,0.036920063655282165
0,22,0.08471049088015668,0.07180193414126576,0.036834373852368714
0,23,0.08452074917370547,0.07173460643897663,0.0369812706573632
0,24,0.08469212877953239,0.07191822744521972,0.036412045538009544
0,25,0.08463092177745134,0.07163055453543885,0.036779287550495775
0,26,0.08452686987391358,0.0717162443383523,0.03709756396131718
0,27,0.08455135267474599,0.0718815032439711,0.036405924837801446
0,28,0.08446566287183253,0.07194883094626026,0.03678540825070388
0,29,0.08452074917370547,0.0717162443383523,0.03678540825070388
0,30,0.0847166115803648,0.07158158893377402,0.03671195984820663
0,31,0.0847166115803648,0.0716856408373118,0.03644264903905007
0,32,0.08460643897661893,0.0716856408373118,0.03644264903905007
0,33,0.08452686987391358,0.07192434814542784,0.03613049332843678
0,34,0.0845941975762027,0.07178357204064145,0.03594687232219366
0,35,0.08475333578161341,0.07199167584771697,0.03594075162198555
0,36,0.08463092177745134,0.07189374464438732,0.036412045538009544
0,37,0.08471049088015668,0.07195495164646835,0.03619782103072591
0,38,0.08479005998286204,0.07204064144938181,0.03636307993634472
0,39,0.08447790427224874,0.07167339943689557,0.03639980413759334
0,40,0.08443505937079201,0.07179581344105765,0.035965234422817974
0,41,0.0847166115803648,0.0716917615375199,0.036534459542171625
0,42,0.08465540457828376,0.07180805484147387,0.036565063043212144
0,43,0.08445954217162444,0.07179581344105765,0.03661402864487697
